Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2016-06-29,OSMAX,8257.588623235128,0.0,36.12,0.0,298264,0,233.60800000000003
2016-06-30,VFINX,1555.5606702532232,0.0,193.67,0.0,301265,0,236.198
2016-07-01,VFINX,1555.5606702532232,0.0,194.08,0.0,301903,0,236.60800000000003
2016-07-05,VFINX,1555.5606702532232,0.0,192.76,0.0,299849,0,235.288
2016-07-06,VFINX,1555.5606702532232,0.0,193.86,0.0,301560,0,236.38800000000003
2016-07-07,VFINX,1555.5606702532232,0.0,193.71,0.0,301327,0,236.23800000000003
2016-07-08,VFINX,1555.5606702532232,0.0,196.66,0.0,305916,0,239.18800000000002
2016-07-11,VFINX,1555.5606702532232,0.0,197.33,0.0,306958,0,239.85800000000003
2016-07-12,VFINX,1555.5606702532232,0.0,198.72,0.0,309121,0,241.24800000000002
2016-07-13,VFINX,1555.5606702532232,0.0,198.76,0.0,309183,0,241.288
2016-07-14,VFINX,1555.5606702532232,0.0,199.81,0.0,310816,0,242.33800000000002
2016-07-15,VFINX,1555.5606702532232,0.0,199.62,0.0,310521,0,242.14800000000002
2016-07-18,VFINX,1555.5606702532232,0.0,200.11,0.0,311283,0,242.63800000000003
2016-07-19,VFINX,1555.5606702532232,0.0,199.82,0.0,310832,0,242.348
2016-07-20,VFINX,1555.5606702532232,0.0,200.7,0.0,312201,0,243.228
2016-07-21,VFINX,1555.5606702532232,0.0,199.98,0.0,311081,0,242.508
2016-07-22,VFINX,1555.5606702532232,0.0,200.89,0.0,312496,0,243.418
2016-07-25,VFINX,1555.5606702532232,0.0,200.28,0.0,311547,0,242.80800000000002
2016-07-26,VFINX,1555.5606702532232,0.0,200.35,0.0,311656,0,242.87800000000001
2016-07-27,VFINX,1555.5606702532232,0.0,200.12,0.0,311298,0,242.64800000000002
2016-07-28,VFINX,1555.5606702532232,0.0,200.46,0.0,311827,0,242.98800000000003
2016-07-29,VFINX,1555.5579310729852,0.0,200.79,0.0,312340,0,243.318
2016-08-01,VFINX,1555.5579310729852,0.0,200.53,0.0,311936,0,243.05800000000002
2016-08-02,VFINX,1555.5579310729852,0.0,199.26,0.0,309960,0,241.788
2016-08-03,VFINX,1555.5579310729852,0.0,199.94,0.0,311018,0,242.46800000000002
2016-08-04,VFINX,1555.5579310729852,0.0,200.03,0.0,311158,0,242.55800000000002
2016-08-05,VFINX,1555.5579310729852,0.0,201.76,0.0,313849,0,244.288
2016-08-08,VFINX,1555.5579310729852,0.0,201.59,0.0,313584,0,244.11800000000002
2016-08-09,VFINX,1555.5579310729852,0.0,201.68,0.0,313724,0,244.20800000000003
2016-08-10,VFINX,1555.5579310729852,0.0,201.17,0.0,312931,0,243.698
2016-08-11,VFINX,1555.5579310729852,0.0,202.15,0.0,314456,0,244.67800000000003
2016-08-12,VFINX,1555.5579310729852,0.0,202.0,0.0,314222,0,244.52800000000002
2016-08-15,VFINX,1555.5579310729852,0.0,202.59,0.0,315140,0,245.11800000000002
2016-08-16,VFINX,1555.5579310729852,0.0,201.51,0.0,313460,0,244.038
2016-08-17,VFINX,1555.5579310729852,0.0,201.94,0.0,314129,0,244.46800000000002
2016-08-18,VFINX,1555.5579310729852,0.0,202.39,0.0,314829,0,244.918
2016-08-19,VFINX,1555.5579310729852,0.0,202.12,0.0,314409,0,244.64800000000002
2016-08-22,VFINX,1555.5579310729852,0.0,202.01,0.0,314238,0,244.538
2016-08-23,VFINX,1555.5579310729852,0.0,202.41,0.0,314860,0,244.93800000000002
2016-08-24,VFINX,1555.5579310729852,0.0,201.36,0.0,313227,0,243.88800000000003
2016-08-25,VFINX,1555.5579310729852,0.0,201.09,0.0,312807,0,243.61800000000002
2016-08-26,VFINX,1555.5579310729852,0.0,200.78,0.0,312324,0,243.30800000000002
2016-08-29,VFINX,1555.5579310729852,0.0,201.85,0.0,313989,0,244.37800000000001
2016-08-30,VFINX,1555.5579310729852,0.0,201.49,0.0,313429,0,244.01800000000003
2016-08-31,VFINX,1555.5551954350842,0.0,201.05,0.0,312744,0,243.57800000000003
2016-09-01,VFINX,1555.5551954350842,0.0,201.04,0.0,312728,0,243.568
2016-09-02,VFINX,1555.5551954350842,0.0,201.89,0.0,314051,0,244.418
2016-09-06,VFINX,1555.5551954350842,0.0,202.5,0.0,314999,0,245.02800000000002
2016-09-07,VFINX,1555.5551954350842,0.0,202.52,0.0,315031,0,245.04800000000003
2016-09-08,VFINX,1555.5551954350842,0.0,202.08,0.0,314346,0,244.60800000000003
2016-09-09,VFINX,1555.5551954350842,0.0,197.12,0.0,306631,0,239.64800000000002
2016-09-12,VFINX,1555.5551954350842,0.852,199.17,0.0,309819,0,242.55
2016-09-13,VFINX,1555.5551954350842,0.0,196.28,0.0,305324,0,239.66000000000003
2016-09-14,VFINX,1555.5551954350842,0.0,196.18,0.0,305168,0,239.56
2016-09-15,VFINX,1555.5551954350842,0.0,198.2,0.0,308311,0,241.57999999999998
2016-09-16,VFINX,1555.5551954350842,0.0,197.45,0.0,307144,0,240.82999999999998
2016-09-19,VFINX,1555.5551954350842,0.0,197.45,0.0,307144,0,240.82999999999998
2016-09-20,VFINX,1555.5551954350842,0.0,197.51,0.0,307237,0,240.89
2016-09-21,VFINX,1555.5551954350842,0.0,199.66,0.0,310582,0,243.04000000000002
2016-09-22,VFINX,1555.5551954350842,0.0,200.97,0.0,312619,0,244.35000000000002
2016-09-23,VFINX,1555.5551954350842,0.0,199.81,0.0,310815,0,243.19
2016-09-26,VFINX,1555.5551954350842,0.0,198.11,0.0,308171,0,241.49
2016-09-27,VFINX,1555.5551954350842,0.0,199.4,0.0,310177,0,242.78000000000003
2016-09-28,VFINX,1555.5551954350842,0.0,200.49,0.0,311873,0,243.87
2016-09-29,VFINX,1555.5551954350842,0.0,198.63,0.0,308979,0,242.01
2016-09-30,OSMAX,7982.074593194444,0.0,39.16,0.0,312578,0,243.59000000000003
2016-10-03,OSMAX,7982.074593194444,0.0,39.29,0.0,313615,0,242.96000000000004
2016-10-04,OSMAX,7982.074593194444,0.0,39.26,0.0,313376,0,241.99
2016-10-05,OSMAX,7982.074593194444,0.0,39.35,0.0,314094,0,242.93
2016-10-06,OSMAX,7982.074593194444,0.0,39.03,0.0,311540,0,243.03000000000003
2016-10-07,OSMAX,7982.074593194444,0.0,38.74,0.0,309225,0,242.39
2016-10-10,OSMAX,7982.074593194444,0.0,38.7,0.0,308906,0,243.3
2016-10-11,OSMAX,7982.074593194444,0.0,38.31,0.0,305793,0,240.82
2016-10-12,OSMAX,7982.074593194444,0.0,38.2,0.0,304915,0,241.06
2016-10-13,OSMAX,7982.074593194444,0.0,38.28,0.0,305553,0,240.45
2016-10-14,OSMAX,7982.074593194444,0.0,38.17,0.0,304675,0,240.49
2016-10-17,OSMAX,7982.074593194444,0.0,38.08,0.0,303957,0,239.90000000000003
2016-10-18,OSMAX,7982.074593194444,0.0,38.5,0.0,307309,0,241.10000000000002
2016-10-19,OSMAX,7982.074593194444,0.0,38.62,0.0,308267,0,241.56
2016-10-20,OSMAX,7982.074593194444,0.0,38.59,0.0,308028,0,241.31
2016-10-21,OSMAX,7982.074593194444,0.0,38.5,0.0,307309,0,241.29000000000002
2016-10-24,OSMAX,7982.074593194444,0.0,38.4,0.0,306511,0,242.23000000000002
2016-10-25,OSMAX,7982.074593194444,0.0,38.19,0.0,304835,0,241.48000000000002
2016-10-26,OSMAX,7982.074593194444,0.0,38.04,0.0,303638,0,241.13
2016-10-27,OSMAX,7982.074593194444,0.0,37.89,0.0,302440,0,240.55
2016-10-28,OSMAX,7982.074593194444,0.0,37.93,0.0,302760,0,239.95
2016-10-31,OSMAX,7982.060069825023,0.0,37.87,0.0,302280,0,239.92000000000002
2016-11-01,OSMAX,7982.060069825023,0.0,37.91,0.0,302599,0,238.59000000000003
2016-11-02,OSMAX,7982.060069825023,0.0,37.66,0.0,300604,0,237.34000000000003
2016-11-03,OSMAX,7982.060069825023,0.0,37.74,0.0,301242,0,236.55
2016-11-04,OSMAX,7982.060069825023,0.0,37.48,0.0,299167,0,236.24
2016-11-07,OSMAX,7982.060069825023,0.0,37.76,0.0,301402,0,240.51999999999998
2016-11-08,OSMAX,7982.060069825023,0.0,37.64,0.0,300444,0,241.36
2016-11-09,OSMAX,7982.060069825023,0.0,37.83,0.0,301961,0,243.57
2016-11-10,OSMAX,7982.060069825023,0.0,37.74,0.0,301242,0,243.98000000000002
2016-11-11,OSMAX,7982.060069825023,0.0,37.36,0.0,298209,0,243.7
2016-11-14,OSMAX,7982.060069825023,0.0,37.07,0.0,295894,0,243.7
2016-11-15,OSMAX,7982.060069825023,0.0,37.14,0.0,296453,0,245.25
2016-11-16,OSMAX,7982.060069825023,0.0,37.04,0.0,295655,0,244.98000000000002
2016-11-17,OSMAX,7982.060069825023,0.0,37.27,0.0,297491,0,245.94
2016-11-18,OSMAX,7982.060069825023,0.0,37.1,0.0,296134,0,245.49
2016-11-21,OSMAX,7982.060069825023,0.0,37.11,0.0,296214,0,246.99
2016-11-22,OSMAX,7982.060069825023,0.0,37.1,0.0,296134,0,247.44
2016-11-23,OSMAX,7982.060069825023,0.0,36.95,0.0,294937,0,247.62
2016-11-25,OSMAX,7982.060069825023,0.0,37.13,0.0,296373,0,248.42000000000002
2016-11-28,OSMAX,7982.060069825023,0.0,36.97,0.0,295096,0,247.37
2016-11-29,OSMAX,7982.060069825023,0.0,37.08,0.0,295974,0,247.69
2016-11-30,VFINX,1441.772333516471,0.0,203.81,0.0,293847,0,247.19
2016-12-01,VFINX,1441.772333516471,0.0,203.1,0.0,292823,0,246.48000000000002
2016-12-02,VFINX,1441.772333516471,0.0,203.18,0.0,292939,0,246.56
2016-12-05,VFINX,1441.772333516471,0.0,204.38,0.0,294669,0,247.76
2016-12-06,VFINX,1441.772333516471,0.0,205.08,0.0,295678,0,248.46000000000004
2016-12-07,VFINX,1441.772333516471,0.0,207.82,0.0,299629,0,251.2
2016-12-08,VFINX,1441.772333516471,0.0,208.29,0.0,300306,0,251.67000000000002
2016-12-09,VFINX,1441.772333516471,0.0,209.52,0.0,302080,0,252.90000000000003
2016-12-12,VFINX,1441.772333516471,0.0,209.3,0.0,301762,0,252.68
2016-12-13,VFINX,1441.772333516471,0.0,210.7,0.0,303781,0,254.07999999999998
2016-12-14,VFINX,1441.772333516471,0.0,209.0,0.0,301330,0,252.38
2016-12-15,VFINX,1441.772333516471,0.0,209.82,0.0,302512,0,253.2
2016-12-16,VFINX,1441.772333516471,0.0,209.46,0.0,301993,0,252.84000000000003
2016-12-19,VFINX,1441.772333516471,0.0,209.88,0.0,302599,0,253.26
2016-12-20,VFINX,1441.772333516471,0.0,210.67,0.0,303738,0,254.05
2016-12-21,VFINX,1441.772333516471,1.254,208.9,0.0,301186,0,253.53400000000002
2016-12-22,VFINX,1441.772333516471,0.0,208.54,0.0,300667,0,253.174
2016-12-23,VFINX,1441.772333516471,0.0,208.82,0.0,301070,0,253.454
2016-12-27,VFINX,1441.772333516471,0.0,209.29,0.0,301748,0,253.924
2016-12-28,VFINX,1441.772333516471,0.0,207.58,0.0,299283,0,252.21400000000003
2016-12-29,VFINX,1441.772333516471,0.0,207.53,0.0,299211,0,252.16400000000002
2016-12-30,VFINX,1449.6468276618295,0.0,206.57,0.0,299453,0,251.204
2017-01-03,VFINX,1449.6468276618295,0.0,208.33,0.0,302004,0,252.96400000000003
2017-01-04,VFINX,1449.6468276618295,0.0,209.57,0.0,303802,0,254.204
2017-01-05,VFINX,1449.6468276618295,0.0,209.41,0.0,303570,0,254.044
2017-01-06,VFINX,1449.6468276618295,0.0,210.21,0.0,304730,0,254.84400000000002
2017-01-09,VFINX,1449.6468276618295,0.0,209.46,0.0,303643,0,254.09400000000002
2017-01-10,VFINX,1449.6468276618295,0.0,209.46,0.0,303643,0,254.09400000000002
2017-01-11,VFINX,1449.6468276618295,0.0,210.07,0.0,304527,0,254.704
2017-01-12,VFINX,1449.6468276618295,0.0,209.62,0.0,303874,0,254.25400000000002
2017-01-13,VFINX,1449.6468276618295,0.0,210.01,0.0,304440,0,254.644
2017-01-17,VFINX,1449.6468276618295,0.0,209.38,0.0,303527,0,254.014
2017-01-18,VFINX,1449.6468276618295,0.0,209.79,0.0,304121,0,254.424
2017-01-19,VFINX,1449.6468276618295,0.0,209.03,0.0,303019,0,253.66400000000002
2017-01-20,VFINX,1449.6468276618295,0.0,209.74,0.0,304048,0,254.37400000000002
2017-01-23,VFINX,1449.6468276618295,0.0,209.18,0.0,303237,0,253.81400000000002
2017-01-24,VFINX,1449.6468276618295,0.0,210.55,0.0,305223,0,255.18400000000003
2017-01-25,VFINX,1449.6468276618295,0.0,212.24,0.0,307673,0,256.874
2017-01-26,VFINX,1449.6468276618295,0.0,212.09,0.0,307455,0,256.724
2017-01-27,VFINX,1449.6468276618295,0.0,211.92,0.0,307209,0,256.554
2017-01-30,VFINX,1449.6468276618295,0.0,210.65,0.0,305368,0,255.28400000000002
2017-01-31,VFINX,1449.6442143386328,0.0,210.46,0.0,305092,0,255.09400000000002
2017-02-01,VFINX,1449.6442143386328,0.0,210.57,0.0,305251,0,255.204
2017-02-02,VFINX,1449.6442143386328,0.0,210.71,0.0,305454,0,255.34400000000002
2017-02-03,VFINX,1449.6442143386328,0.0,212.25,0.0,307686,0,256.884
2017-02-06,VFINX,1449.6442143386328,0.0,211.8,0.0,307034,0,256.434
2017-02-07,VFINX,1449.6442143386328,0.0,211.86,0.0,307121,0,256.494
2017-02-08,VFINX,1449.6442143386328,0.0,212.07,0.0,307426,0,256.704
2017-02-09,VFINX,1449.6442143386328,0.0,213.33,0.0,309252,0,257.964
2017-02-10,VFINX,1449.6442143386328,0.0,214.11,0.0,310383,0,258.744
2017-02-13,VFINX,1449.6442143386328,0.0,215.28,0.0,312079,0,259.914
2017-02-14,VFINX,1449.6442143386328,0.0,216.21,0.0,313427,0,260.844
2017-02-15,VFINX,1449.6442143386328,0.0,217.32,0.0,315036,0,261.954
2017-02-16,VFINX,1449.6442143386328,0.0,217.15,0.0,314790,0,261.784
2017-02-17,VFINX,1449.6442143386328,0.0,217.52,0.0,315326,0,262.154
2017-02-21,VFINX,1449.6442143386328,0.0,218.83,0.0,317225,0,263.464
2017-02-22,VFINX,1449.6442143386328,0.0,218.61,0.0,316906,0,263.244
2017-02-23,VFINX,1449.6442143386328,0.0,218.73,0.0,317080,0,263.364
2017-02-24,VFINX,1449.6442143386328,0.0,219.1,0.0,317617,0,263.734
2017-02-27,VFINX,1449.6442143386328,0.0,219.36,0.0,317993,0,263.994
2017-02-28,VFINX,1449.641700627481,0.0,218.8,0.0,317181,0,263.434
2017-03-01,VFINX,1449.641700627481,0.0,221.83,0.0,321574,0,266.464
2017-03-02,VFINX,1449.641700627481,0.0,220.55,0.0,319718,0,265.184
2017-03-03,VFINX,1449.641700627481,0.0,220.66,0.0,319877,0,265.294
2017-03-06,VFINX,1449.641700627481,0.0,219.94,0.0,318834,0,264.574
2017-03-07,VFINX,1449.641700627481,0.0,219.32,0.0,317935,0,263.954
2017-03-08,VFINX,1449.641700627481,0.0,218.88,0.0,317297,0,263.514
2017-03-09,VFINX,1449.641700627481,0.0,219.05,0.0,317544,0,263.684
2017-03-10,VFINX,1449.641700627481,0.0,219.77,0.0,318587,0,264.404
2017-03-13,VFINX,1449.641700627481,0.0,219.92,0.0,318805,0,264.554
2017-03-14,VFINX,1449.641700627481,0.0,219.18,0.0,317732,0,263.814
2017-03-15,VFINX,1449.641700627481,0.0,221.03,0.0,320414,0,265.664
2017-03-16,VFINX,1449.641700627481,0.0,220.67,0.0,319892,0,265.304
2017-03-17,VFINX,1449.641700627481,0.0,220.38,0.0,319472,0,265.014
2017-03-20,VFINX,1449.641700627481,0.0,219.95,0.0,318848,0,264.584
2017-03-21,VFINX,1449.641700627481,0.961,216.27,0.0,313514,0,261.865
2017-03-22,VFINX,1449.641700627481,0.0,216.69,0.0,314122,0,262.285
2017-03-23,VFINX,1449.641700627481,0.0,216.46,0.0,313789,0,262.055
2017-03-24,VFINX,1449.641700627481,0.0,216.28,0.0,313528,0,261.875
2017-03-27,VFINX,1449.641700627481,0.0,216.06,0.0,313209,0,261.65500000000003
2017-03-28,VFINX,1449.641700627481,0.0,217.62,0.0,315471,0,263.21500000000003
2017-03-29,VFINX,1449.641700627481,0.0,217.9,0.0,315876,0,263.495
2017-03-30,VFINX,1449.641700627481,0.0,218.55,0.0,316819,0,264.14500000000004
2017-03-31,OSMAX,7842.240623526277,0.0,40.46,0.0,317297,0,263.64500000000004
2017-04-03,OSMAX,7842.240623526277,0.0,40.43,0.0,317061,0,263.295
2017-04-04,OSMAX,7842.240623526277,0.0,40.46,0.0,317297,0,263.45500000000004
2017-04-05,OSMAX,7842.240623526277,0.0,40.41,0.0,316904,0,262.815
2017-04-06,OSMAX,7842.240623526277,0.0,40.36,0.0,316512,0,263.295
2017-04-07,OSMAX,7842.240623526277,0.0,40.28,0.0,315885,0,263.115
2017-04-10,OSMAX,7842.240623526277,0.0,40.34,0.0,316355,0,263.27500000000003
2017-04-11,OSMAX,7842.240623526277,0.0,40.47,0.0,317375,0,262.985
2017-04-12,OSMAX,7842.240623526277,0.0,40.72,0.0,319336,0,262.175
2017-04-13,OSMAX,7842.240623526277,0.0,40.6,0.0,318394,0,260.70500000000004
2017-04-17,OSMAX,7842.240623526277,0.0,40.84,0.0,320277,0,262.545
2017-04-18,OSMAX,7842.240623526277,0.0,40.89,0.0,320669,0,261.925
2017-04-19,OSMAX,7842.240623526277,0.0,40.94,0.0,321061,0,261.58500000000004
2017-04-20,OSMAX,7842.240623526277,0.0,41.21,0.0,323178,0,263.21500000000003
2017-04-21,OSMAX,7842.240623526277,0.0,41.11,0.0,322394,0,262.555
2017-04-24,OSMAX,7842.240623526277,0.0,41.93,0.0,328825,0,264.915
2017-04-25,OSMAX,7842.240623526277,0.0,42.17,0.0,330707,0,266.245
2017-04-26,OSMAX,7842.240623526277,0.0,42.34,0.0,332040,0,266.14500000000004
2017-04-27,OSMAX,7842.240623526277,0.0,42.57,0.0,333844,0,266.285
2017-04-28,OSMAX,7842.227706663901,0.0,42.58,0.0,333922,0,265.865
2017-05-01,OSMAX,7842.227706663901,0.0,42.78,0.0,335490,0,266.245
2017-05-02,OSMAX,7842.227706663901,0.0,43.23,0.0,339019,0,266.505
2017-05-03,OSMAX,7842.227706663901,0.0,42.96,0.0,336902,0,266.265
2017-05-04,OSMAX,7842.227706663901,0.0,43.4,0.0,340352,0,266.40500000000003
2017-05-05,OSMAX,7842.227706663901,0.0,43.59,0.0,341842,0,267.315
2017-05-08,OSMAX,7842.227706663901,0.0,43.45,0.0,340744,0,267.33500000000004
2017-05-09,OSMAX,7842.227706663901,0.0,43.6,0.0,341921,0,267.125
2017-05-10,OSMAX,7842.227706663901,0.0,43.69,0.0,342626,0,267.45500000000004
2017-05-11,OSMAX,7842.227706663901,0.0,43.54,0.0,341450,0,267.045
2017-05-12,OSMAX,7842.227706663901,0.0,43.77,0.0,343254,0,266.725
2017-05-15,OSMAX,7842.227706663901,0.0,44.03,0.0,345293,0,267.805
2017-05-16,OSMAX,7842.227706663901,0.0,44.45,0.0,348587,0,267.695
2017-05-17,OSMAX,7842.227706663901,0.0,44.08,0.0,345685,0,263.725
2017-05-18,OSMAX,7842.227706663901,0.0,44.06,0.0,345528,0,264.52500000000003
2017-05-19,OSMAX,7842.227706663901,0.0,44.56,0.0,349449,0,266.015
2017-05-22,OSMAX,7842.227706663901,0.0,44.68,0.0,350390,0,267.15500000000003
2017-05-23,OSMAX,7842.227706663901,0.0,44.73,0.0,350782,0,267.565
2017-05-24,OSMAX,7842.227706663901,0.0,44.93,0.0,352351,0,268.125
2017-05-25,OSMAX,7842.227706663901,0.0,45.0,0.0,352900,0,269.14500000000004
2017-05-26,OSMAX,7842.227706663901,0.0,44.99,0.0,352821,0,269.245
2017-05-30,OSMAX,7842.227706663901,0.0,45.04,0.0,353213,0,269.005
2017-05-31,OSMAX,7842.215535829646,0.0,45.19,0.0,354389,0,268.935
2017-06-01,OSMAX,7842.215535829646,0.0,45.6,0.0,357605,0,270.65500000000003
2017-06-02,OSMAX,7842.215535829646,0.0,46.03,0.0,360977,0,271.485
2017-06-05,OSMAX,7842.215535829646,0.0,46.02,0.0,360898,0,271.21500000000003
2017-06-06,OSMAX,7842.215535829646,0.0,45.73,0.0,358624,0,270.595
2017-06-07,OSMAX,7842.215535829646,0.0,45.51,0.0,356899,0,270.985
2017-06-08,OSMAX,7842.215535829646,0.0,45.43,0.0,356271,0,271.045
2017-06-09,OSMAX,7842.215535829646,0.0,45.13,0.0,353919,0,270.865
2017-06-12,OSMAX,7842.215535829646,0.0,44.63,0.0,349998,0,270.65500000000003
2017-06-13,OSMAX,7842.215535829646,0.0,45.04,0.0,353213,0,271.735
2017-06-14,OSMAX,7842.215535829646,0.0,45.15,0.0,354076,0,271.52500000000003
2017-06-15,OSMAX,7842.215535829646,0.0,44.61,0.0,349841,0,271.055
2017-06-16,OSMAX,7842.215535829646,0.0,45.11,0.0,353762,0,271.125
2017-06-19,OSMAX,7842.215535829646,0.0,45.42,0.0,356193,0,273.005
2017-06-20,OSMAX,7842.215535829646,0.0,45.25,0.0,354860,0,271.485
2017-06-21,OSMAX,7842.215535829646,0.0,45.35,0.0,355644,0,271.365
2017-06-22,OSMAX,7842.215535829646,0.0,45.48,0.0,356663,0,271.265
2017-06-23,OSMAX,7842.215535829646,0.0,45.46,0.0,356507,0,271.615
2017-06-26,OSMAX,7842.215535829646,0.0,45.49,0.0,356742,0,271.685
2017-06-27,OSMAX,7842.215535829646,0.0,45.35,0.0,355644,0,269.875
2017-06-28,OSMAX,7842.215535829646,0.0,45.44,0.0,356350,0,271.885
2017-06-29,OSMAX,7842.215535829646,0.0,45.05,0.0,353291,0,269.945
2017-06-30,OSMAX,7842.203367688054,0.0,45.2,0.0,354467,0,270.305
2017-07-03,OSMAX,7842.203367688054,0.0,45.12,0.0,353840,0,270.83500000000004
2017-07-05,OSMAX,7842.203367688054,0.0,45.09,0.0,353604,0,271.20500000000004
2017-07-06,OSMAX,7842.203367688054,0.0,44.96,0.0,352585,0,269.185
2017-07-07,OSMAX,7842.203367688054,0.0,45.02,0.0,353055,0,270.605
2017-07-10,OSMAX,7842.203367688054,0.0,45.05,0.0,353291,0,270.815
2017-07-11,OSMAX,7842.203367688054,0.0,45.09,0.0,353604,0,270.645
2017-07-12,OSMAX,7842.203367688054,0.0,45.41,0.0,356114,0,272.295
2017-07-13,OSMAX,7842.203367688054,0.0,45.53,0.0,357055,0,272.725
2017-07-14,OSMAX,7842.203367688054,0.0,45.91,0.0,360035,0,273.78499999999997
2017-07-17,OSMAX,7842.203367688054,0.0,45.98,0.0,360584,0,273.775
2017-07-18,OSMAX,7842.203367688054,0.0,46.09,0.0,361447,0,273.915
2017-07-19,OSMAX,7842.203367688054,0.0,46.32,0.0,363250,0,275.155
2017-07-20,OSMAX,7842.203367688054,0.0,46.48,0.0,364505,0,275.135
2017-07-21,OSMAX,7842.203367688054,0.0,46.47,0.0,364427,0,275.055
2017-07-24,OSMAX,7842.203367688054,0.0,46.26,0.0,362780,0,274.815
2017-07-25,OSMAX,7842.203367688054,0.0,46.18,0.0,362152,0,275.475
2017-07-26,OSMAX,7842.203367688054,0.0,46.49,0.0,364584,0,275.545
2017-07-27,OSMAX,7842.203367688054,0.0,46.4,0.0,363878,0,275.345
2017-07-28,OSMAX,7842.203367688054,0.0,46.43,0.0,364113,0,275.045
2017-07-31,OSMAX,7842.191542274165,0.0,46.51,0.0,364740,0,274.875
2017-08-01,OSMAX,7842.191542274165,0.0,46.73,0.0,366465,0,275.435
2017-08-02,OSMAX,7842.191542274165,0.0,46.8,0.0,367014,0,275.58500000000004
2017-08-03,OSMAX,7842.191542274165,0.0,46.79,0.0,366936,0,275.135
2017-08-04,OSMAX,7842.191542274165,0.0,46.81,0.0,367092,0,275.565
2017-08-07,OSMAX,7842.191542274165,0.0,46.86,0.0,367485,0,275.945
2017-08-08,OSMAX,7842.191542274165,0.0,46.62,0.0,365602,0,275.425
2017-08-09,OSMAX,7842.191542274165,0.0,46.39,0.0,363799,0,275.365
2017-08-10,OSMAX,7842.191542274165,0.0,45.93,0.0,360191,0,272.135
2017-08-11,OSMAX,7842.191542274165,0.0,45.9,0.0,359956,0,272.435
2017-08-14,OSMAX,7842.191542274165,0.0,46.21,0.0,362387,0,274.71500000000003
2017-08-15,OSMAX,7842.191542274165,0.0,46.13,0.0,361760,0,274.655
2017-08-16,OSMAX,7842.191542274165,0.0,46.44,0.0,364191,0,275.03499999999997
2017-08-17,OSMAX,7842.191542274165,0.0,46.21,0.0,362387,0,271.525
2017-08-18,OSMAX,7842.191542274165,0.0,46.11,0.0,361603,0,271.115
2017-08-21,OSMAX,7842.191542274165,0.0,46.2,0.0,362309,0,271.375
2017-08-22,OSMAX,7842.191542274165,0.0,46.5,0.0,364661,0,273.625
2017-08-23,OSMAX,7842.191542274165,0.0,46.53,0.0,364897,0,272.855
2017-08-24,OSMAX,7842.191542274165,0.0,46.44,0.0,364191,0,272.395
2017-08-25,OSMAX,7842.191542274165,0.0,46.64,0.0,365759,0,272.795
2017-08-28,OSMAX,7842.191542274165,0.0,46.77,0.0,366779,0,272.905
2017-08-29,OSMAX,7842.191542274165,0.0,46.56,0.0,365132,0,273.135
2017-08-30,OSMAX,7842.191542274165,0.0,46.73,0.0,366465,0,274.235
2017-08-31,OSMAX,7842.179867470513,0.0,47.11,0.0,369445,0,275.545
2017-09-01,OSMAX,7842.179867470513,0.0,47.16,0.0,369837,0,276.025
2017-09-05,OSMAX,7842.179867470513,0.0,46.91,0.0,367876,0,274.295
2017-09-06,OSMAX,7842.179867470513,0.0,47.03,0.0,368817,0,275.015
2017-09-07,OSMAX,7842.179867470513,0.0,47.49,0.0,372425,0,275.015
2017-09-08,OSMAX,7842.179867470513,0.0,47.6,0.0,373287,0,274.695
2017-09-11,OSMAX,7842.179867470513,0.0,47.72,0.0,374228,0,277.155
2017-09-12,OSMAX,7842.179867470513,0.0,47.81,0.0,374934,0,277.945
2017-09-13,OSMAX,7842.179867470513,0.0,47.64,0.0,373601,0,278.125
2017-09-14,OSMAX,7842.179867470513,0.0,47.82,0.0,375013,0,277.945
2017-09-15,OSMAX,7842.179867470513,0.0,47.81,0.0,374934,0,278.395
2017-09-18,OSMAX,7842.179867470513,0.0,47.89,0.0,375561,0,278.745
2017-09-19,OSMAX,7842.179867470513,0.0,48.15,0.0,377600,0,279.004
2017-09-20,OSMAX,7842.179867470513,0.0,47.9,0.0,375640,0,279.144
2017-09-21,OSMAX,7842.179867470513,0.0,47.72,0.0,374228,0,278.454
2017-09-22,OSMAX,7842.179867470513,0.0,47.72,0.0,374228,0,278.604
2017-09-25,OSMAX,7842.179867470513,0.0,47.66,0.0,373758,0,278.084
2017-09-26,OSMAX,7842.179867470513,0.0,47.34,0.0,371248,0,278.124
2017-09-27,OSMAX,7842.179867470513,0.0,47.32,0.0,371091,0,279.064
2017-09-28,OSMAX,7842.179867470513,0.0,47.74,0.0,374385,0,279.384
2017-09-29,OSMAX,7842.168428202626,0.0,48.08,0.0,377051,0,280.254
2017-10-02,OSMAX,7842.168428202626,0.0,48.11,0.0,377286,0,281.154
2017-10-03,OSMAX,7842.168428202626,0.0,48.16,0.0,377678,0,281.664
2017-10-04,OSMAX,7842.168428202626,0.0,48.37,0.0,379325,0,281.974
2017-10-05,OSMAX,7842.168428202626,0.0,48.27,0.0,378541,0,283.334
2017-10-06,OSMAX,7842.168428202626,0.0,48.19,0.0,377914,0,283.154
2017-10-09,OSMAX,7842.168428202626,0.0,48.24,0.0,378306,0,282.724
