Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2013-09-23,QQQ,358.29026919528394,0.0,78.83,0.0,28244,0,82.37
2013-09-24,QQQ,358.29026919528394,0.0,78.83,0.0,28244,0,82.37
2013-09-25,QQQ,358.29026919528394,0.0,78.56,0.0,28147,0,82.10000000000001
2013-09-26,QQQ,358.29026919528394,0.0,79.17,0.0,28365,0,82.71000000000001
2013-09-27,QQQ,358.29026919528394,0.0,79.07,0.0,28330,0,82.61
2013-09-30,QQQ,359.25623998206936,0.0,78.88,0.0,28338,0,82.42
2013-10-01,QQQ,359.25623998206936,0.0,79.68,0.0,28625,0,83.22000000000001
2013-10-02,QQQ,359.25623998206936,0.0,79.65,0.0,28614,0,83.19000000000001
2013-10-03,QQQ,359.25623998206936,0.0,78.72,0.0,28280,0,82.26
2013-10-04,QQQ,359.25623998206936,0.0,79.4,0.0,28524,0,82.94000000000001
2013-10-07,QQQ,359.25623998206936,0.0,78.74,0.0,28287,0,82.28
2013-10-08,QQQ,359.25623998206936,0.0,77.22,0.0,27741,0,80.76
2013-10-09,QQQ,359.25623998206936,0.0,76.98,0.0,27655,0,80.52000000000001
2013-10-10,QQQ,359.25623998206936,0.0,78.61,0.0,28241,0,82.15
2013-10-11,QQQ,359.25623998206936,0.0,79.23,0.0,28463,0,82.77000000000001
2013-10-14,QQQ,359.25623998206936,0.0,79.79,0.0,28665,0,83.33000000000001
2013-10-15,QQQ,359.25623998206936,0.0,79.48,0.0,28553,0,83.02000000000001
2013-10-16,QQQ,359.25623998206936,0.0,80.38,0.0,28877,0,83.92
2013-10-17,QQQ,359.25623998206936,0.0,80.84,0.0,29042,0,84.38000000000001
2013-10-18,QQQ,359.25623998206936,0.0,82.15,0.0,29512,0,85.69000000000001
2013-10-21,QQQ,359.25623998206936,0.0,82.33,0.0,29577,0,85.87
2013-10-22,QQQ,359.25623998206936,0.0,82.45,0.0,29620,0,85.99000000000001
2013-10-23,QQQ,359.25623998206936,0.0,81.95,0.0,29441,0,85.49000000000001
2013-10-24,QQQ,359.25623998206936,0.0,82.31,0.0,29570,0,85.85000000000001
2013-10-25,QQQ,359.25623998206936,0.0,82.9,0.0,29782,0,86.44000000000001
2013-10-28,QQQ,359.25623998206936,0.0,82.92,0.0,29789,0,86.46000000000001
2013-10-29,QQQ,359.25623998206936,0.0,83.06,0.0,29839,0,86.60000000000001
2013-10-30,QQQ,359.25623998206936,0.0,82.98,0.0,29811,0,86.52000000000001
2013-10-31,QQQ,359.24959666765943,0.0,82.79,0.0,29742,0,86.33000000000001
2013-11-01,QQQ,359.24959666765943,0.0,82.81,0.0,29749,0,86.35000000000001
2013-11-04,QQQ,359.24959666765943,0.0,82.93,0.0,29792,0,86.47000000000001
2013-11-05,QQQ,359.24959666765943,0.0,83.02,0.0,29824,0,86.56
2013-11-06,QQQ,359.24959666765943,0.0,83.0,0.0,29817,0,86.54
2013-11-07,QQQ,359.24959666765943,0.0,81.44,0.0,29257,0,84.98
2013-11-08,QQQ,359.24959666765943,0.0,82.54,0.0,29652,0,86.08000000000001
2013-11-11,QQQ,359.24959666765943,0.0,82.41,0.0,29605,0,85.95
2013-11-12,QQQ,359.24959666765943,0.0,82.54,0.0,29652,0,86.08000000000001
2013-11-13,QQQ,359.24959666765943,0.0,83.54,0.0,30011,0,87.08000000000001
2013-11-14,QQQ,359.24959666765943,0.0,83.8,0.0,30105,0,87.34
2013-11-15,QQQ,359.24959666765943,0.0,83.96,0.0,30162,0,87.5
2013-11-18,QQQ,359.24959666765943,0.0,83.14,0.0,29868,0,86.68
2013-11-19,QQQ,359.24959666765943,0.0,82.9,0.0,29781,0,86.44000000000001
2013-11-20,QQQ,359.24959666765943,0.0,82.7,0.0,29709,0,86.24000000000001
2013-11-21,QQQ,359.24959666765943,0.0,83.54,0.0,30011,0,87.08000000000001
2013-11-22,QQQ,359.24959666765943,0.0,83.99,0.0,30173,0,87.53
2013-11-25,QQQ,359.24959666765943,0.0,84.19,0.0,30245,0,87.73
2013-11-26,QQQ,359.24959666765943,0.0,84.63,0.0,30403,0,88.17
2013-11-27,QQQ,359.24959666765943,0.0,85.22,0.0,30615,0,88.76
2013-11-29,QQQ,359.24318117716604,0.0,85.73,0.0,30797,0,89.27000000000001
2013-12-02,QQQ,359.24318117716604,0.0,85.48,0.0,30708,0,89.02000000000001
2013-12-03,QQQ,359.24318117716604,0.0,85.41,0.0,30682,0,88.95
2013-12-04,QQQ,359.24318117716604,0.0,85.49,0.0,30711,0,89.03
2013-12-05,QQQ,359.24318117716604,0.0,85.38,0.0,30672,0,88.92
2013-12-06,QQQ,359.24318117716604,0.0,86.0,0.0,30894,0,89.54
2013-12-09,QQQ,359.24318117716604,0.0,86.35,0.0,31020,0,89.89
2013-12-10,QQQ,359.24318117716604,0.0,86.29,0.0,30999,0,89.83000000000001
2013-12-11,QQQ,359.24318117716604,0.0,85.18,0.0,30600,0,88.72000000000001
2013-12-12,QQQ,359.24318117716604,0.0,84.96,0.0,30521,0,88.5
2013-12-13,QQQ,359.24318117716604,0.0,84.85,0.0,30481,0,88.39
2013-12-16,QQQ,359.24318117716604,0.0,85.32,0.0,30650,0,88.86
2013-12-17,QQQ,359.24318117716604,0.0,85.15,0.0,30589,0,88.69000000000001
2013-12-18,QQQ,359.24318117716604,0.0,86.14,0.0,30945,0,89.68
2013-12-19,QQQ,359.24318117716604,0.0,85.9,0.0,30858,0,89.44000000000001
2013-12-20,QQQ,359.24318117716604,0.272,86.5,0.0,31074,0,90.312
2013-12-23,QQQ,359.24318117716604,0.0,87.41,0.0,31401,0,91.222
2013-12-24,QQQ,359.24318117716604,0.0,87.45,0.0,31415,0,91.262
2013-12-26,QQQ,359.24318117716604,0.0,87.74,0.0,31519,0,91.55199999999999
2013-12-27,QQQ,359.24318117716604,0.0,87.52,0.0,31440,0,91.332
2013-12-30,QQQ,359.24318117716604,0.0,87.39,0.0,31394,0,91.202
2013-12-31,QQQ,360.2367320042712,0.0,87.96,0.0,31686,0,91.77199999999999
2014-01-02,QQQ,360.2367320042712,0.0,87.27,0.0,31437,0,91.082
2014-01-03,QQQ,360.2367320042712,0.0,86.64,0.0,31210,0,90.452
2014-01-06,QQQ,360.2367320042712,0.0,86.32,0.0,31095,0,90.13199999999999
2014-01-07,QQQ,360.2367320042712,0.0,87.12,0.0,31383,0,90.932
2014-01-08,QQQ,360.2367320042712,0.0,87.31,0.0,31452,0,91.122
2014-01-09,QQQ,360.2367320042712,0.0,87.02,0.0,31347,0,90.832
2014-01-10,QQQ,360.2367320042712,0.0,87.3,0.0,31448,0,91.112
2014-01-13,QQQ,360.2367320042712,0.0,86.01,0.0,30983,0,89.822
2014-01-14,QQQ,360.2367320042712,0.0,87.65,0.0,31574,0,91.462
2014-01-15,QQQ,360.2367320042712,0.0,88.37,0.0,31834,0,92.182
2014-01-16,QQQ,360.2367320042712,0.0,88.38,0.0,31837,0,92.192
2014-01-17,QQQ,360.2367320042712,0.0,87.88,0.0,31657,0,91.692
2014-01-21,QQQ,360.2367320042712,0.0,88.55,0.0,31898,0,92.362
2014-01-22,QQQ,360.2367320042712,0.0,88.78,0.0,31981,0,92.592
2014-01-23,QQQ,360.2367320042712,0.0,88.48,0.0,31873,0,92.292
2014-01-24,QQQ,360.2367320042712,0.0,86.74,0.0,31246,0,90.55199999999999
2014-01-27,QQQ,360.2367320042712,0.0,85.9,0.0,30944,0,89.712
2014-01-28,QQQ,360.2367320042712,0.0,85.85,0.0,30926,0,89.66199999999999
2014-01-29,QQQ,360.2367320042712,0.0,84.93,0.0,30594,0,88.742
2014-01-30,QQQ,360.2367320042712,0.0,86.5,0.0,31160,0,90.312
2014-01-31,QQQ,360.2303566710151,0.0,86.27,0.0,31077,0,90.082
2014-02-03,QQQ,360.2303566710151,0.0,84.29,0.0,30363,0,88.102
2014-02-04,QQQ,360.2303566710151,0.0,84.91,0.0,30587,0,88.722
2014-02-05,QQQ,360.2303566710151,0.0,84.69,0.0,30507,0,88.502
2014-02-06,QQQ,360.2303566710151,0.0,85.77,0.0,30896,0,89.582
2014-02-07,QQQ,360.2303566710151,0.0,87.3,0.0,31448,0,91.112
2014-02-10,QQQ,360.2303566710151,0.0,87.8,0.0,31628,0,91.612
2014-02-11,QQQ,360.2303566710151,0.0,88.8,0.0,31988,0,92.612
2014-02-12,QQQ,360.2303566710151,0.0,88.97,0.0,32049,0,92.782
2014-02-13,QQQ,360.2303566710151,0.0,89.63,0.0,32287,0,93.442
2014-02-14,QQQ,360.2303566710151,0.0,89.81,0.0,32352,0,93.622
2014-02-18,QQQ,360.2303566710151,0.0,90.25,0.0,32510,0,94.062
2014-02-19,QQQ,360.2303566710151,0.0,89.63,0.0,32287,0,93.442
2014-02-20,QQQ,360.2303566710151,0.0,90.05,0.0,32438,0,93.862
2014-02-21,QQQ,360.2303566710151,0.0,89.93,0.0,32395,0,93.742
2014-02-24,QQQ,360.2303566710151,0.0,90.41,0.0,32568,0,94.222
2014-02-25,QQQ,360.2303566710151,0.0,90.31,0.0,32532,0,94.122
2014-02-26,QQQ,360.2303566710151,0.0,90.23,0.0,32503,0,94.042
2014-02-27,QQQ,360.2303566710151,0.373,90.44,0.0,32579,0,94.625
2014-02-28,QQQ,361.5628708478411,0.0,90.34,0.0,32663,0,94.525
2014-03-03,QQQ,361.5628708478411,0.0,89.67,0.0,32421,0,93.855
2014-03-04,QQQ,361.5628708478411,0.0,90.81,0.0,32833,0,94.995
2014-03-05,QQQ,361.5628708478411,0.0,91.06,0.0,32923,0,95.245
2014-03-06,QQQ,361.5628708478411,0.0,90.98,0.0,32894,0,95.165
2014-03-07,QQQ,361.5628708478411,0.0,90.53,0.0,32732,0,94.715
2014-03-10,QQQ,361.5628708478411,0.0,90.61,0.0,32761,0,94.795
2014-03-11,QQQ,361.5628708478411,0.0,90.22,0.0,32620,0,94.405
2014-03-12,QQQ,361.5628708478411,0.0,90.56,0.0,32743,0,94.745
2014-03-13,QQQ,361.5628708478411,0.0,89.28,0.0,32280,0,93.465
2014-03-14,QQQ,361.5628708478411,0.0,88.67,0.0,32059,0,92.855
2014-03-17,QQQ,361.5628708478411,0.0,89.45,0.0,32341,0,93.635
2014-03-18,QQQ,361.5628708478411,0.0,90.53,0.0,32732,0,94.715
2014-03-19,QQQ,361.5628708478411,0.0,90.04,0.0,32555,0,94.22500000000001
2014-03-20,QQQ,361.5628708478411,0.0,90.29,0.0,32645,0,94.47500000000001
2014-03-21,QQQ,361.5628708478411,0.20600000000000002,89.0,0.0,32179,0,93.391
2014-03-24,QQQ,361.5628708478411,0.0,88.22,0.0,31897,0,92.611
2014-03-25,QQQ,361.5628708478411,0.0,88.51,0.0,32001,0,92.90100000000001
2014-03-26,QQQ,361.5628708478411,0.0,87.37,0.0,31589,0,91.76100000000001
2014-03-27,QQQ,361.5628708478411,0.0,86.88,0.0,31412,0,91.271
2014-03-28,QQQ,361.5628708478411,0.0,87.05,0.0,31474,0,91.441
2014-03-31,QQQ,362.32121185679733,0.0,87.67,0.0,31764,0,92.061
2014-04-01,QQQ,362.32121185679733,0.0,89.21,0.0,32322,0,93.601
2014-04-02,QQQ,362.32121185679733,0.0,89.44,0.0,32406,0,93.831
2014-04-03,QQQ,362.32121185679733,0.0,88.73,0.0,32148,0,93.12100000000001
2014-04-04,QQQ,362.32121185679733,0.0,86.37,0.0,31293,0,90.76100000000001
2014-04-07,QQQ,362.32121185679733,0.0,85.55,0.0,30996,0,89.941
2014-04-08,QQQ,362.32121185679733,0.0,86.34,0.0,31282,0,90.73100000000001
2014-04-09,QQQ,362.32121185679733,0.0,87.82,0.0,31819,0,92.211
2014-04-10,QQQ,362.32121185679733,0.0,85.1,0.0,30833,0,89.491
2014-04-11,QQQ,362.32121185679733,0.0,84.11,0.0,30474,0,88.501
2014-04-14,QQQ,362.32121185679733,0.0,84.77,0.0,30713,0,89.161
2014-04-15,QQQ,362.32121185679733,0.0,85.05,0.0,30815,0,89.441
2014-04-16,QQQ,362.32121185679733,0.0,86.18,0.0,31224,0,90.57100000000001
2014-04-17,QQQ,362.32121185679733,0.0,86.2,0.0,31232,0,90.59100000000001
2014-04-21,QQQ,362.32121185679733,0.0,86.84,0.0,31463,0,91.23100000000001
2014-04-22,QQQ,362.32121185679733,0.0,87.53,0.0,31713,0,91.921
2014-04-23,QQQ,362.32121185679733,0.0,86.76,0.0,31434,0,91.15100000000001
2014-04-24,QQQ,362.32121185679733,0.0,87.59,0.0,31735,0,91.98100000000001
2014-04-25,QQQ,362.32121185679733,0.0,86.19,0.0,31228,0,90.581
2014-04-28,QQQ,362.32121185679733,0.0,86.47,0.0,31329,0,90.861
2014-04-29,QQQ,362.32121185679733,0.0,87.16,0.0,31579,0,91.551
2014-04-30,QQQ,362.3149182305243,0.0,87.39,0.0,31662,0,91.781
2014-05-01,QQQ,362.3149182305243,0.0,87.65,0.0,31756,0,92.04100000000001
2014-05-02,QQQ,362.3149182305243,0.0,87.49,0.0,31698,0,91.881
2014-05-05,QQQ,362.3149182305243,0.0,87.95,0.0,31865,0,92.34100000000001
2014-05-06,QQQ,362.3149182305243,0.0,86.81,0.0,31452,0,91.20100000000001
2014-05-07,QQQ,362.3149182305243,0.0,86.56,0.0,31361,0,90.95100000000001
2014-05-08,QQQ,362.3149182305243,0.0,86.48,0.0,31332,0,90.87100000000001
2014-05-09,QQQ,362.3149182305243,0.0,86.8,0.0,31448,0,91.191
2014-05-12,QQQ,362.3149182305243,0.0,88.23,0.0,31967,0,92.62100000000001
2014-05-13,QQQ,362.3149182305243,0.0,88.29,0.0,31988,0,92.68100000000001
2014-05-14,QQQ,362.3149182305243,0.0,87.83,0.0,31822,0,92.221
2014-05-15,QQQ,362.3149182305243,0.0,87.14,0.0,31572,0,91.531
2014-05-16,QQQ,362.3149182305243,0.0,87.71,0.0,31778,0,92.101
2014-05-19,QQQ,362.3149182305243,0.0,88.32,0.0,31999,0,92.711
2014-05-20,QQQ,362.3149182305243,0.0,88.0,0.0,31883,0,92.391
2014-05-21,QQQ,362.3149182305243,0.0,88.84,0.0,32188,0,93.23100000000001
2014-05-22,QQQ,362.3149182305243,0.0,89.23,0.0,32329,0,93.62100000000001
2014-05-23,QQQ,362.3149182305243,0.0,89.88,0.0,32564,0,94.271
2014-05-27,QQQ,362.3149182305243,0.0,91.0,0.0,32970,0,95.391
2014-05-28,QQQ,362.3149182305243,0.0,90.72,0.0,32869,0,95.111
2014-05-29,QQQ,362.3149182305243,0.0,91.3,0.0,33079,0,95.691
2014-05-30,EEM,777.3608967406411,0.0,42.55,0.0,33076,0,95.70100000000001
2014-06-02,EEM,777.3608967406411,0.0,42.68,0.0,33177,0,95.611
2014-06-03,EEM,777.3608967406411,0.0,42.92,0.0,33364,0,95.57100000000001
2014-06-04,EEM,777.3608967406411,0.0,42.68,0.0,33177,0,95.911
2014-06-05,EEM,777.3608967406411,0.0,43.13,0.0,33527,0,96.68100000000001
2014-06-06,EEM,777.3608967406411,0.0,43.56,0.0,33861,0,97.211
2014-06-09,EEM,777.3608967406411,0.0,43.72,0.0,33986,0,97.141
2014-06-10,EEM,777.3608967406411,0.0,43.95,0.0,34165,0,97.301
2014-06-11,EEM,777.3608967406411,0.0,43.8,0.0,34048,0,97.281
2014-06-12,EEM,777.3608967406411,0.0,43.59,0.0,33885,0,96.441
2014-06-13,EEM,777.3608967406411,0.0,43.61,0.0,33900,0,96.711
2014-06-16,EEM,777.3608967406411,0.0,43.41,0.0,33745,0,96.79100000000001
2014-06-17,EEM,777.3608967406411,0.0,43.42,0.0,33753,0,96.84100000000001
2014-06-18,EEM,777.3608967406411,0.0,43.9,0.0,34126,0,97.361
2014-06-19,EEM,777.3608967406411,0.0,43.65,0.0,33931,0,97.301
2014-06-20,EEM,777.3608967406411,0.0,43.56,0.0,33861,0,97.41
2014-06-23,EEM,777.3608967406411,0.0,43.47,0.0,33791,0,97.43
2014-06-24,EEM,777.3608967406411,0.0,43.45,0.0,33776,0,97.34
2014-06-25,EEM,777.3608967406411,0.34063000000000004,43.2,0.0,33581,0,97.93
2014-06-26,EEM,777.3608967406411,0.0,43.25,0.0,33620,0,97.98
2014-06-27,EEM,777.3608967406411,0.0,43.35,0.0,33698,0,98.39
2014-06-30,EEM,782.8608550573445,0.0,43.23,0.0,33843,0,98.55
2014-07-01,EEM,782.8608550573445,0.0,43.64,0.0,34164,0,99.58
2014-07-02,EEM,782.8608550573445,0.0,43.9,0.0,34367,0,99.74
2014-07-03,EEM,782.8608550573445,0.0,44.16,0.0,34571,0,100.34
2014-07-07,EEM,782.8608550573445,0.0,44.13,0.0,34547,0,100.05
2014-07-08,EEM,782.8608550573445,0.0,43.93,0.0,34391,0,98.9
2014-07-09,EEM,782.8608550573445,0.0,44.18,0.0,34586,0,99.6
2014-07-10,EEM,782.8608550573445,0.0,43.94,0.0,34398,0,99.3
2014-07-11,EEM,782.8608550573445,0.0,43.89,0.0,34359,0,99.91
2014-07-14,EEM,782.8608550573445,0.0,44.23,0.0,34625,0,100.48
2014-07-15,EEM,782.8608550573445,0.0,44.2,0.0,34602,0,100.15
2014-07-16,EEM,782.8608550573445,0.0,44.31,0.0,34688,0,100.53
2014-07-17,EEM,782.8608550573445,0.0,43.48,0.0,34038,0,99.26
2014-07-18,EEM,782.8608550573445,0.0,44.16,0.0,34571,0,100.76
2014-07-21,EEM,782.8608550573445,0.0,44.31,0.0,34688,0,100.64
2014-07-22,EEM,782.8608550573445,0.0,44.72,0.0,35009,0,101.25
2014-07-23,EEM,782.8608550573445,0.0,44.76,0.0,35040,0,101.87
2014-07-24,EEM,782.8608550573445,0.0,44.96,0.0,35197,0,101.76
2014-07-25,EEM,782.8608550573445,0.0,44.78,0.0,35056,0,101.38
2014-07-28,EEM,782.8608550573445,0.0,45.09,0.0,35299,0,101.41
2014-07-29,EEM,782.8608550573445,0.0,44.82,0.0,35087,0,101.24
2014-07-30,EEM,782.8608550573445,0.0,44.6,0.0,34915,0,101.62
2014-07-31,EEM,782.8483037109272,0.0,43.82,0.0,34304,0,99.66
2014-08-01,EEM,782.8483037109272,0.0,44.06,0.0,34492,0,99.31
2014-08-04,EEM,782.8483037109272,0.0,44.47,0.0,34813,0,99.96
2014-08-05,EEM,782.8483037109272,0.0,43.79,0.0,34280,0,99.23
2014-08-06,EEM,782.8483037109272,0.0,43.49,0.0,34046,0,99.16
2014-08-07,EEM,782.8483037109272,0.0,43.32,0.0,33912,0,98.86
2014-08-08,EEM,782.8483037109272,0.0,43.71,0.0,34218,0,99.54
2014-08-11,EEM,782.8483037109272,0.0,44.27,0.0,34656,0,100.1
2014-08-12,EEM,782.8483037109272,0.0,44.32,0.0,34695,0,100.06
2014-08-13,EEM,782.8483037109272,0.0,44.56,0.0,34883,0,101.07000000000001
2014-08-14,EEM,782.8483037109272,0.0,44.63,0.0,34938,0,101.57000000000001
2014-08-15,EEM,782.8483037109272,0.0,44.51,0.0,34844,0,102.04
2014-08-18,EEM,782.8483037109272,0.0,44.94,0.0,35181,0,102.79
2014-08-19,EEM,782.8483037109272,0.0,45.15,0.0,35345,0,103.34
2014-08-20,EEM,782.8483037109272,0.0,45.06,0.0,35275,0,103.34
2014-08-21,EEM,782.8483037109272,0.0,44.87,0.0,35126,0,103.54
2014-08-22,EEM,782.8483037109272,0.0,44.75,0.0,35032,0,103.69
2014-08-25,EEM,782.8483037109272,0.0,45.08,0.0,35290,0,104.04
2014-08-26,EEM,782.8483037109272,0.0,45.35,0.0,35502,0,104.14
2014-08-27,EEM,782.8483037109272,0.0,45.58,0.0,35682,0,104.16
2014-08-28,EEM,782.8483037109272,0.0,45.13,0.0,35329,0,104.05
2014-08-29,EEM,782.8360977633017,0.0,45.06,0.0,35274,0,104.42
2014-09-02,EEM,782.8360977633017,0.0,44.99,0.0,35219,0,104.71
2014-09-03,EEM,782.8360977633017,0.0,45.58,0.0,35681,0,104.12
2014-09-04,EEM,782.8360977633017,0.0,45.46,0.0,35587,0,104.03
2014-09-05,EEM,782.8360977633017,0.0,45.85,0.0,35893,0,104.53
2014-09-08,EEM,782.8360977633017,0.0,45.31,0.0,35470,0,104.72
2014-09-09,EEM,782.8360977633017,0.0,44.75,0.0,35031,0,103.89
2014-09-10,EEM,782.8360977633017,0.0,44.56,0.0,34883,0,104.71
2014-09-11,EEM,782.8360977633017,0.0,44.26,0.0,34648,0,104.63
2014-09-12,EEM,782.8360977633017,0.0,43.79,0.0,34280,0,104.12
2014-09-15,EEM,782.8360977633017,0.0,43.57,0.0,34108,0,103.16
2014-09-16,EEM,782.8360977633017,0.0,44.14,0.0,34554,0,104.02
2014-09-17,EEM,782.8360977633017,0.0,43.73,0.0,34233,0,104.17
2014-09-18,EEM,782.8360977633017,0.0,43.79,0.0,34280,0,104.92
2014-09-19,EEM,782.8360977633017,0.0,43.46,0.0,34022,0,104.858
2014-09-22,EEM,782.8360977633017,0.0,42.8,0.0,33505,0,103.928
2014-09-23,EEM,782.8360977633017,0.0,42.56,0.0,33317,0,103.658
2014-09-24,EEM,782.8360977633017,0.0,43.17,0.0,33795,0,104.718
2014-09-25,EEM,782.8360977633017,0.0,42.23,0.0,33059,0,102.618
2014-09-26,EEM,782.8360977633017,0.0,42.42,0.0,33207,0,103.658
2014-09-29,EEM,782.8360977633017,0.0,41.56,0.0,32534,0,103.528
2014-09-30,QQQ,329.2696760880174,0.0,98.79,0.0,32528,0,103.668
2014-10-01,QQQ,329.2696760880174,0.0,97.21,0.0,32008,0,102.088
2014-10-02,QQQ,329.2696760880174,0.0,97.21,0.0,32008,0,102.088
2014-10-03,QQQ,329.2696760880174,0.0,98.17,0.0,32324,0,103.048
2014-10-06,QQQ,329.2696760880174,0.0,97.96,0.0,32255,0,102.838
2014-10-07,QQQ,329.2696760880174,0.0,96.57,0.0,31797,0,101.448
2014-10-08,QQQ,329.2696760880174,0.0,98.45,0.0,32416,0,103.328
2014-10-09,QQQ,329.2696760880174,0.0,96.86,0.0,31893,0,101.738
2014-10-10,QQQ,329.2696760880174,0.0,94.44,0.0,31096,0,99.318
2014-10-13,QQQ,329.2696760880174,0.0,92.96,0.0,30608,0,97.838
2014-10-14,QQQ,329.2696760880174,0.0,92.97,0.0,30612,0,97.848
2014-10-15,QQQ,329.2696760880174,0.0,92.37,0.0,30414,0,97.248
2014-10-16,QQQ,329.2696760880174,0.0,91.79,0.0,30223,0,96.668
2014-10-17,QQQ,329.2696760880174,0.0,93.0,0.0,30622,0,97.878
2014-10-20,QQQ,329.2696760880174,0.0,94.39,0.0,31079,0,99.268
2014-10-21,QQQ,329.2696760880174,0.0,96.87,0.0,31896,0,101.748
2014-10-22,QQQ,329.2696760880174,0.0,96.37,0.0,31731,0,101.248
2014-10-23,QQQ,329.2696760880174,0.0,97.82,0.0,32209,0,102.698
2014-10-24,QQQ,329.2696760880174,0.0,98.62,0.0,32472,0,103.498
2014-10-27,QQQ,329.2696760880174,0.0,98.69,0.0,32495,0,103.568
2014-10-28,QQQ,329.2696760880174,0.0,100.18,0.0,32986,0,105.058
2014-10-29,QQQ,329.2696760880174,0.0,99.81,0.0,32864,0,104.688
2014-10-30,QQQ,329.2696760880174,0.0,100.02,0.0,32933,0,104.898
2014-10-31,QQQ,329.264252024901,0.0,101.4,0.0,33387,0,106.278
2014-11-03,QQQ,329.264252024901,0.0,101.7,0.0,33486,0,106.578
2014-11-04,QQQ,329.264252024901,0.0,101.36,0.0,33374,0,106.238
2014-11-05,QQQ,329.264252024901,0.0,101.37,0.0,33377,0,106.248
2014-11-06,QQQ,329.264252024901,0.0,101.69,0.0,33482,0,106.568
2014-11-07,QQQ,329.264252024901,0.0,101.6,0.0,33453,0,106.478
2014-11-10,QQQ,329.264252024901,0.0,101.96,0.0,33571,0,106.838
2014-11-11,QQQ,329.264252024901,0.0,102.28,0.0,33677,0,107.158
2014-11-12,QQQ,329.264252024901,0.0,102.46,0.0,33736,0,107.338
2014-11-13,QQQ,329.264252024901,0.0,102.9,0.0,33881,0,107.778
2014-11-14,QQQ,329.264252024901,0.0,103.22,0.0,33986,0,108.098
2014-11-17,QQQ,329.264252024901,0.0,102.91,0.0,33884,0,107.788
2014-11-18,QQQ,329.264252024901,0.0,103.68,0.0,34138,0,108.558
2014-11-19,QQQ,329.264252024901,0.0,103.21,0.0,33983,0,108.088
2014-11-20,QQQ,329.264252024901,0.0,103.67,0.0,34134,0,108.548
2014-11-21,QQQ,329.264252024901,0.0,103.87,0.0,34200,0,108.748
2014-11-24,QQQ,329.264252024901,0.0,104.68,0.0,34467,0,109.558
2014-11-25,QQQ,329.264252024901,0.0,104.84,0.0,34520,0,109.718
2014-11-26,QQQ,329.264252024901,0.0,105.52,0.0,34743,0,110.398
2014-11-28,QQQ,329.25906383510755,0.0,106.01,0.0,34904,0,110.888
2014-12-01,QQQ,329.25906383510755,0.0,104.81,0.0,34509,0,109.688
2014-12-02,QQQ,329.25906383510755,0.0,105.23,0.0,34647,0,110.108
2014-12-03,QQQ,329.25906383510755,0.0,105.42,0.0,34710,0,110.298
2014-12-04,QQQ,329.25906383510755,0.0,105.37,0.0,34694,0,110.248
2014-12-05,QQQ,329.25906383510755,0.0,105.38,0.0,34697,0,110.258
2014-12-08,QQQ,329.25906383510755,0.0,104.63,0.0,34450,0,109.508
2014-12-09,QQQ,329.25906383510755,0.0,104.96,0.0,34559,0,109.838
2014-12-10,QQQ,329.25906383510755,0.0,103.31,0.0,34015,0,108.188
2014-12-11,QQQ,329.25906383510755,0.0,103.8,0.0,34177,0,108.678
2014-12-12,QQQ,329.25906383510755,0.0,102.67,0.0,33805,0,107.548
2014-12-15,QQQ,329.25906383510755,0.0,101.61,0.0,33456,0,106.488
2014-12-16,QQQ,329.25906383510755,0.0,99.98,0.0,32919,0,104.858
2014-12-17,QQQ,329.25906383510755,0.0,101.8,0.0,33518,0,106.678
2014-12-18,QQQ,329.25906383510755,0.0,104.25,0.0,34325,0,109.128
2014-12-19,QQQ,329.25906383510755,0.387,104.32,0.0,34348,0,109.585
2014-12-22,QQQ,329.25906383510755,0.0,104.58,0.0,34433,0,109.845
2014-12-23,QQQ,329.25906383510755,0.0,104.21,0.0,34312,0,109.475
2014-12-24,QQQ,329.25906383510755,0.0,104.3,0.0,34341,0,109.565
2014-12-26,QQQ,329.25906383510755,0.0,105.04,0.0,34585,0,110.305
2014-12-29,QQQ,329.25906383510755,0.0,105.02,0.0,34578,0,110.285
2014-12-30,QQQ,329.25906383510755,0.0,104.32,0.0,34348,0,109.585
2014-12-31,QQQ,330.3644481637639,0.0,103.25,0.0,34110,0,108.515
2015-01-02,QQQ,330.3644481637639,0.0,102.94,0.0,34007,0,108.205
2015-01-05,QQQ,330.3644481637639,0.0,101.43,0.0,33508,0,106.69500000000001
2015-01-06,QQQ,330.3644481637639,0.0,100.07,0.0,33059,0,105.335
2015-01-07,QQQ,330.3644481637639,0.0,101.36,0.0,33485,0,106.625
2015-01-08,QQQ,330.3644481637639,0.0,103.3,0.0,34126,0,108.565
2015-01-09,QQQ,330.3644481637639,0.0,102.62,0.0,33901,0,107.885
2015-01-12,QQQ,330.3644481637639,0.0,101.55,0.0,33548,0,106.815
2015-01-13,QQQ,330.3644481637639,0.0,101.52,0.0,33538,0,106.785
2015-01-14,QQQ,330.3644481637639,0.0,100.96,0.0,33353,0,106.225
2015-01-15,QQQ,330.3644481637639,0.0,99.65,0.0,32920,0,104.915
2015-01-16,QQQ,330.3644481637639,0.0,100.82,0.0,33307,0,106.085
2015-01-20,QQQ,330.3644481637639,0.0,101.62,0.0,33571,0,106.885
2015-01-21,QQQ,330.3644481637639,0.0,102.14,0.0,33743,0,107.405
2015-01-22,QQQ,330.3644481637639,0.0,104.03,0.0,34367,0,109.295
