Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2005-08-23,VFINX,596.3378512446452,0.0,112.51,0.0,67093,0,135.68
2005-08-24,VFINX,596.3378512446452,0.0,111.78,0.0,66658,0,134.95000000000002
2005-08-25,VFINX,596.3378512446452,0.0,112.04,0.0,66813,0,135.21
2005-08-26,VFINX,596.3378512446452,0.0,111.36,0.0,66408,0,134.53
2005-08-29,VFINX,596.3378512446452,0.0,112.04,0.0,66813,0,135.21
2005-08-30,VFINX,596.3378512446452,0.0,111.7,0.0,66610,0,134.87
2005-08-31,VPACX,6876.241392899637,0.0,9.78,0.0,67249,0,136.01000000000002
2005-09-01,VPACX,6876.241392899637,0.0,9.9,0.0,68074,0,136.12
2005-09-02,VPACX,6876.241392899637,0.0,9.93,0.0,68281,0,135.79000000000002
2005-09-06,VPACX,6876.241392899637,0.0,10.03,0.0,68968,0,137.22
2005-09-07,VPACX,6876.241392899637,0.0,9.97,0.0,68556,0,137.51000000000002
2005-09-08,VPACX,6876.241392899637,0.0,9.89,0.0,68006,0,137.08
2005-09-09,VPACX,6876.241392899637,0.0,10.1,0.0,69450,0,137.98000000000002
2005-09-12,VPACX,6876.241392899637,0.0,10.13,0.0,69656,0,137.9
2005-09-13,VPACX,6876.241392899637,0.0,10.04,0.0,69037,0,137.07000000000002
2005-09-14,VPACX,6876.241392899637,0.0,10.09,0.0,69381,0,136.70000000000002
2005-09-15,VPACX,6876.241392899637,0.0,10.17,0.0,69931,0,136.75
2005-09-16,VPACX,6876.241392899637,0.0,10.2,0.0,70137,0,137.70000000000002
2005-09-19,VPACX,6876.241392899637,0.0,10.15,0.0,69793,0,137.06
2005-09-20,VPACX,6876.241392899637,0.0,10.25,0.0,70481,0,136.16
2005-09-21,VPACX,6876.241392899637,0.0,10.28,0.0,70687,0,135.14000000000001
2005-09-22,VPACX,6876.241392899637,0.0,10.28,0.0,70687,0,135.57000000000002
2005-09-23,VPACX,6876.241392899637,0.0,10.24,0.0,70412,0,135.63000000000002
2005-09-26,VPACX,6876.241392899637,0.0,10.38,0.0,71375,0,135.66
2005-09-27,VPACX,6876.241392899637,0.0,10.34,0.0,71100,0,135.66
2005-09-28,VPACX,6876.241392899637,0.0,10.5,0.0,72200,0,135.8
2005-09-29,VPACX,6876.241392899637,0.0,10.74,0.0,73850,0,136.79000000000002
2005-09-30,VPACX,6876.189652542157,0.0,10.63,0.0,73093,0,136.9
2005-10-03,VPACX,6876.189652542157,0.0,10.53,0.0,72406,0,136.70000000000002
2005-10-04,VPACX,6876.189652542157,0.0,10.55,0.0,72543,0,135.59
2005-10-05,VPACX,6876.189652542157,0.0,10.38,0.0,71374,0,133.96
2005-10-06,VPACX,6876.189652542157,0.0,10.14,0.0,69724,0,133.51000000000002
2005-10-07,VPACX,6876.189652542157,0.0,10.24,0.0,70412,0,133.92000000000002
2005-10-10,VPACX,6876.189652542157,0.0,10.2,0.0,70137,0,133.13000000000002
2005-10-11,VPACX,6876.189652542157,0.0,10.36,0.0,71237,0,132.91
2005-10-12,VPACX,6876.189652542157,0.0,10.32,0.0,70962,0,132.26000000000002
2005-10-13,VPACX,6876.189652542157,0.0,10.27,0.0,70618,0,132.18
2005-10-14,VPACX,6876.189652542157,0.0,10.36,0.0,71237,0,133.08
2005-10-17,VPACX,6876.189652542157,0.0,10.25,0.0,70480,0,133.4
2005-10-18,VPACX,6876.189652542157,0.0,10.11,0.0,69518,0,132.3
2005-10-19,VPACX,6876.189652542157,0.0,10.13,0.0,69655,0,133.93
2005-10-20,VPACX,6876.189652542157,0.0,10.0,0.0,68761,0,132.28
2005-10-21,VPACX,6876.189652542157,0.0,10.08,0.0,69311,0,132.45000000000002
2005-10-24,VPACX,6876.189652542157,0.0,10.13,0.0,69655,0,134.29000000000002
2005-10-25,VPACX,6876.189652542157,0.0,10.2,0.0,70137,0,134.01000000000002
2005-10-26,VPACX,6876.189652542157,0.0,10.21,0.0,70205,0,133.53
2005-10-27,VPACX,6876.189652542157,0.0,10.26,0.0,70549,0,132.4
2005-10-28,VPACX,6876.189652542157,0.0,10.29,0.0,70755,0,134.21
2005-10-31,VPACX,6876.136717027239,0.0,10.39,0.0,71443,0,135.0
2005-11-01,VPACX,6876.136717027239,0.0,10.49,0.0,72130,0,134.60000000000002
2005-11-02,VPACX,6876.136717027239,0.0,10.54,0.0,72474,0,135.73000000000002
2005-11-03,VPACX,6876.136717027239,0.0,10.57,0.0,72680,0,136.24
2005-11-04,VPACX,6876.136717027239,0.0,10.5,0.0,72199,0,136.26000000000002
2005-11-07,VPACX,6876.136717027239,0.0,10.56,0.0,72612,0,136.51000000000002
2005-11-08,VPACX,6876.136717027239,0.0,10.56,0.0,72612,0,136.17000000000002
2005-11-09,VPACX,6876.136717027239,0.0,10.52,0.0,72336,0,136.37
2005-11-10,VPACX,6876.136717027239,0.0,10.51,0.0,72268,0,137.34
2005-11-11,VPACX,6876.136717027239,0.0,10.57,0.0,72680,0,137.69
2005-11-14,VPACX,6876.136717027239,0.0,10.43,0.0,71718,0,137.61
2005-11-15,VPACX,6876.136717027239,0.0,10.35,0.0,71168,0,137.18
2005-11-16,VPACX,6876.136717027239,0.0,10.44,0.0,71786,0,137.4
2005-11-17,VPACX,6876.136717027239,0.0,10.69,0.0,73505,0,138.48000000000002
2005-11-18,VPACX,6876.136717027239,0.0,10.75,0.0,73918,0,139.0
2005-11-21,VPACX,6876.136717027239,0.0,10.82,0.0,74399,0,139.60000000000002
2005-11-22,VPACX,6876.136717027239,0.0,10.73,0.0,73780,0,140.20000000000002
2005-11-23,VPACX,6876.136717027239,0.0,10.83,0.0,74468,0,140.61
2005-11-25,VPACX,6876.136717027239,0.0,10.75,0.0,73918,0,140.85000000000002
2005-11-28,VPACX,6876.136717027239,0.0,10.78,0.0,74124,0,139.87
2005-11-29,VPACX,6876.136717027239,0.0,10.81,0.0,74331,0,139.89000000000001
2005-11-30,VPACX,6876.085363152355,0.0,10.71,0.0,73642,0,139.19
2005-12-01,VPACX,6876.085363152355,0.0,10.89,0.0,74880,0,140.60000000000002
2005-12-02,VPACX,6876.085363152355,0.0,10.96,0.0,75361,0,140.63000000000002
2005-12-05,VPACX,6876.085363152355,0.0,10.99,0.0,75568,0,140.36
2005-12-06,VPACX,6876.085363152355,0.0,11.01,0.0,75705,0,140.51000000000002
2005-12-07,VPACX,6876.085363152355,0.0,10.99,0.0,75568,0,139.95000000000002
2005-12-08,VPACX,6876.085363152355,0.0,10.86,0.0,74674,0,139.82000000000002
2005-12-09,VPACX,6876.085363152355,0.0,11.03,0.0,75843,0,140.14000000000001
2005-12-12,VPACX,6876.085363152355,0.0,11.18,0.0,76874,0,140.24
2005-12-13,VPACX,6876.085363152355,0.0,11.26,0.0,77424,0,140.9
2005-12-14,VPACX,6876.085363152355,0.0,11.28,0.0,77562,0,141.4
2005-12-15,VPACX,6876.085363152355,0.0,11.17,0.0,76805,0,141.24
2005-12-16,VPACX,6876.085363152355,0.0,11.26,0.0,77424,0,140.9
2005-12-19,VPACX,6876.085363152355,0.0,11.26,0.0,77424,0,140.22
2005-12-20,VPACX,6876.085363152355,0.0,11.37,0.0,78181,0,140.19
2005-12-21,VPACX,6876.085363152355,0.0,11.47,0.0,78868,0,140.49
2005-12-22,VPACX,6876.085363152355,0.0,11.53,0.0,79281,0,141.01000000000002
2005-12-23,VPACX,6876.085363152355,0.16,11.39,0.0,78318,0,141.08
2005-12-27,VPACX,6876.085363152355,0.0,11.26,0.0,77424,0,139.95000000000002
2005-12-28,VPACX,6876.085363152355,0.0,11.43,0.0,78593,0,140.12
2005-12-29,VPACX,6876.085363152355,0.0,11.41,0.0,78456,0,139.78
2005-12-30,VPACX,6963.352231961344,0.0,11.34,0.0,78964,0,139.22
2006-01-03,VPACX,6963.352231961344,0.0,11.58,0.0,80635,0,141.12
2006-01-04,VPACX,6963.352231961344,0.0,11.74,0.0,81749,0,141.57
2006-01-05,VPACX,6963.352231961344,0.0,11.73,0.0,81680,0,141.58
2006-01-06,VPACX,6963.352231961344,0.0,11.87,0.0,82654,0,142.71
2006-01-09,VPACX,6963.352231961344,0.0,11.95,0.0,83212,0,143.14000000000001
2006-01-10,VPACX,6963.352231961344,0.0,11.76,0.0,81889,0,143.1
2006-01-11,VPACX,6963.352231961344,0.0,11.88,0.0,82724,0,143.53
2006-01-12,VPACX,6963.352231961344,0.0,11.85,0.0,82515,0,142.78
2006-01-13,VPACX,6963.352231961344,0.0,11.84,0.0,82446,0,142.92000000000002
2006-01-17,VPACX,6963.352231961344,0.0,11.51,0.0,80148,0,142.49
2006-01-18,VPACX,6963.352231961344,0.0,11.24,0.0,78268,0,142.04
2006-01-19,VPACX,6963.352231961344,0.0,11.54,0.0,80357,0,142.70000000000002
2006-01-20,VPACX,6963.352231961344,0.0,11.31,0.0,78755,0,140.53
2006-01-23,VPACX,6963.352231961344,0.0,11.4,0.0,79382,0,140.74
2006-01-24,VPACX,6963.352231961344,0.0,11.53,0.0,80287,0,141.02
2006-01-25,VPACX,6963.352231961344,0.0,11.5,0.0,80078,0,140.83
2006-01-26,VPACX,6963.352231961344,0.0,11.72,0.0,81610,0,141.67000000000002
2006-01-27,VPACX,6963.352231961344,0.0,11.92,0.0,83003,0,142.59
2006-01-30,VPACX,6963.352231961344,0.0,11.88,0.0,82724,0,142.73000000000002
2006-01-31,VPACX,6963.306129698141,0.0,11.93,0.0,83072,0,142.26
2006-02-01,VPACX,6963.306129698141,0.0,11.88,0.0,82724,0,142.49
2006-02-02,VPACX,6963.306129698141,0.0,11.73,0.0,81679,0,141.45000000000002
2006-02-03,VPACX,6963.306129698141,0.0,11.71,0.0,81540,0,140.83
2006-02-06,VPACX,6963.306129698141,0.0,11.75,0.0,81818,0,140.93
2006-02-07,VPACX,6963.306129698141,0.0,11.7,0.0,81470,0,139.98000000000002
2006-02-08,VPACX,6963.306129698141,0.0,11.59,0.0,80704,0,141.03
2006-02-09,VPACX,6963.306129698141,0.0,11.6,0.0,80774,0,140.87
2006-02-10,VPACX,6963.306129698141,0.0,11.54,0.0,80356,0,141.16
2006-02-13,VPACX,6963.306129698141,0.0,11.31,0.0,78754,0,140.8
2006-02-14,VPACX,6963.306129698141,0.0,11.52,0.0,80217,0,141.98000000000002
2006-02-15,VPACX,6963.306129698141,0.0,11.44,0.0,79660,0,142.42000000000002
2006-02-16,VPACX,6963.306129698141,0.0,11.46,0.0,79799,0,143.29
2006-02-17,VPACX,6963.306129698141,0.0,11.26,0.0,78406,0,143.1
2006-02-21,VPACX,6963.306129698141,0.0,11.3,0.0,78685,0,142.71
2006-02-22,VPACX,6963.306129698141,0.0,11.38,0.0,79242,0,143.61
2006-02-23,VPACX,6963.306129698141,0.0,11.53,0.0,80286,0,143.19
2006-02-24,VPACX,6963.306129698141,0.0,11.66,0.0,81192,0,143.36
2006-02-27,VPACX,6963.306129698141,0.0,11.82,0.0,82306,0,143.81
2006-02-28,VPACX,6963.2592413775965,0.0,11.73,0.0,81679,0,142.56
2006-03-01,VPACX,6963.2592413775965,0.0,11.75,0.0,81818,0,143.57
2006-03-02,VPACX,6963.2592413775965,0.0,11.63,0.0,80982,0,143.38
2006-03-03,VPACX,6963.2592413775965,0.0,11.51,0.0,80147,0,143.21
2006-03-06,VPACX,6963.2592413775965,0.0,11.47,0.0,79868,0,142.38
2006-03-07,VPACX,6963.2592413775965,0.0,11.37,0.0,79172,0,142.17000000000002
2006-03-08,VPACX,6963.2592413775965,0.0,11.36,0.0,79102,0,142.44
2006-03-09,VPACX,6963.2592413775965,0.0,11.5,0.0,80077,0,141.86
2006-03-10,VPACX,6963.2592413775965,0.0,11.53,0.0,80286,0,142.73000000000002
2006-03-13,VPACX,6963.2592413775965,0.0,11.64,0.0,81052,0,143.0
2006-03-14,VPACX,6963.2592413775965,0.0,11.75,0.0,81818,0,144.23000000000002
2006-03-15,VPACX,6963.2592413775965,0.0,11.74,0.0,81748,0,144.75
2006-03-16,VPACX,6963.2592413775965,0.0,11.66,0.0,81191,0,144.97
2006-03-17,VPACX,6963.2592413775965,0.0,11.77,0.0,81957,0,145.14
2006-03-20,VPACX,6963.2592413775965,0.0,11.92,0.0,83002,0,144.94
2006-03-21,VPACX,6963.2592413775965,0.0,11.81,0.0,82236,0,144.22000000000003
2006-03-22,VPACX,6963.2592413775965,0.0,11.91,0.0,82932,0,144.94
2006-03-23,VPACX,6963.2592413775965,0.0,11.76,0.0,81887,0,144.63
2006-03-24,VPACX,6963.2592413775965,0.0,11.81,0.0,82236,0,144.75
2006-03-27,VPACX,6963.2592413775965,0.0,11.92,0.0,83002,0,144.62
2006-03-28,VPACX,6963.2592413775965,0.0,11.92,0.0,83002,0,143.85000000000002
2006-03-29,VPACX,6963.2592413775965,0.0,12.01,0.0,83628,0,144.77
2006-03-30,VPACX,6963.2592413775965,0.0,12.15,0.0,84603,0,144.53
2006-03-31,VPACX,6963.213711576272,0.0,12.08,0.0,84115,0,144.03
2006-04-03,VPACX,6963.213711576272,0.0,12.26,0.0,85369,0,144.31
2006-04-04,VPACX,6963.213711576272,0.0,12.31,0.0,85717,0,145.07
2006-04-05,VPACX,6963.213711576272,0.0,12.36,0.0,86065,0,145.60000000000002
2006-04-06,VPACX,6963.213711576272,0.0,12.48,0.0,86900,0,145.39
2006-04-07,VPACX,6963.213711576272,0.0,12.43,0.0,86552,0,144.15
2006-04-10,VPACX,6963.213711576272,0.0,12.45,0.0,86692,0,144.25
2006-04-11,VPACX,6963.213711576272,0.0,12.32,0.0,85786,0,143.34
2006-04-12,VPACX,6963.213711576272,0.0,12.26,0.0,85369,0,143.49
2006-04-13,VPACX,6963.213711576272,0.0,12.24,0.0,85229,0,143.58
2006-04-17,VPACX,6963.213711576272,0.0,12.15,0.0,84603,0,143.23000000000002
2006-04-18,VPACX,6963.213711576272,0.0,12.48,0.0,86900,0,145.29000000000002
2006-04-19,VPACX,6963.213711576272,0.0,12.46,0.0,86761,0,145.51
2006-04-20,VPACX,6963.213711576272,0.0,12.44,0.0,86622,0,145.65
2006-04-21,VPACX,6963.213711576272,0.0,12.52,0.0,87179,0,145.64
2006-04-24,VPACX,6963.213711576272,0.0,12.44,0.0,86622,0,145.35000000000002
2006-04-25,VPACX,6963.213711576272,0.0,12.51,0.0,87109,0,144.76
2006-04-26,VPACX,6963.213711576272,0.0,12.6,0.0,87736,0,145.11
2006-04-27,VPACX,6963.213711576272,0.0,12.65,0.0,88084,0,145.54000000000002
2006-04-28,VPACX,6963.169991385493,0.0,12.58,0.0,87596,0,145.62
2006-05-01,VPACX,6963.169991385493,0.0,12.68,0.0,88292,0,145.12
2006-05-02,VPACX,6963.169991385493,0.0,12.85,0.0,89476,0,145.86
2006-05-03,VPACX,6963.169991385493,0.0,12.84,0.0,89407,0,145.39
2006-05-04,VPACX,6963.169991385493,0.0,12.86,0.0,89546,0,145.8
2006-05-05,VPACX,6963.169991385493,0.0,13.03,0.0,90730,0,147.04000000000002
2006-05-08,VPACX,6963.169991385493,0.0,13.13,0.0,91426,0,146.95
2006-05-09,VPACX,6963.169991385493,0.0,13.15,0.0,91565,0,147.0
2006-05-10,VPACX,6963.169991385493,0.0,13.02,0.0,90660,0,146.84
2006-05-11,VPACX,6963.169991385493,0.0,12.8,0.0,89128,0,145.3
2006-05-12,VPACX,6963.169991385493,0.0,12.66,0.0,88153,0,143.94
2006-05-15,VPACX,6963.169991385493,0.0,12.74,0.0,88710,0,144.26
2006-05-16,VPACX,6963.169991385493,0.0,12.55,0.0,87387,0,144.03
2006-05-17,VPACX,6963.169991385493,0.0,12.3,0.0,85646,0,142.06
2006-05-18,VPACX,6963.169991385493,0.0,12.31,0.0,85716,0,141.28
2006-05-19,VPACX,6963.169991385493,0.0,12.26,0.0,85368,0,141.76
2006-05-22,VPACX,6963.169991385493,0.0,12.01,0.0,83627,0,141.3
2006-05-23,VPACX,6963.169991385493,0.0,11.88,0.0,82722,0,140.79000000000002
2006-05-24,VPACX,6963.169991385493,0.0,11.95,0.0,83209,0,140.98000000000002
2006-05-25,VPACX,6963.169991385493,0.0,11.95,0.0,83209,0,142.32
2006-05-26,VPACX,6963.169991385493,0.0,12.1,0.0,84254,0,143.0
2006-05-30,VPACX,6963.169991385493,0.0,11.95,0.0,83209,0,141.14
2006-05-31,VPACX,6963.123811704552,0.0,11.91,0.0,82930,0,142.12
2006-06-01,VPACX,6963.123811704552,0.0,11.97,0.0,83348,0,143.57
2006-06-02,VPACX,6963.123811704552,0.0,12.07,0.0,84044,0,143.8
2006-06-05,VPACX,6963.123811704552,0.0,11.86,0.0,82582,0,141.69
2006-06-06,VPACX,6963.123811704552,0.0,11.63,0.0,80981,0,141.56
2006-06-07,VPACX,6963.123811704552,0.0,11.42,0.0,79518,0,140.87
2006-06-08,VPACX,6963.123811704552,0.0,11.09,0.0,77221,0,141.04000000000002
2006-06-09,VPACX,6963.123811704552,0.0,11.16,0.0,77708,0,140.52
2006-06-12,VPACX,6963.123811704552,0.0,11.07,0.0,77081,0,139.05
2006-06-13,VPACX,6963.123811704552,0.0,10.68,0.0,74366,0,137.91000000000003
2006-06-14,VPACX,6963.123811704552,0.0,10.87,0.0,75689,0,138.5
2006-06-15,VPACX,6963.123811704552,0.0,11.16,0.0,77708,0,140.92000000000002
2006-06-16,VPACX,6963.123811704552,0.0,11.18,0.0,77847,0,140.49
2006-06-19,VPACX,6963.123811704552,0.0,11.06,0.0,77012,0,139.44
2006-06-20,VPACX,6963.123811704552,0.0,11.07,0.0,77081,0,139.44
2006-06-21,VPACX,6963.123811704552,0.0,11.15,0.0,77638,0,140.56
2006-06-22,VPACX,6963.123811704552,0.0,11.24,0.0,78265,0,139.97000000000003
2006-06-23,VPACX,6963.123811704552,0.0,11.22,0.0,78126,0,139.87
2006-06-26,VPACX,6963.123811704552,0.0,11.26,0.0,78404,0,140.43
2006-06-27,VPACX,6963.123811704552,0.0,11.14,0.0,77569,0,139.38
2006-06-28,VPACX,6963.123811704552,0.0,11.16,0.0,77708,0,140.03
2006-06-29,VPACX,6963.123811704552,0.0,11.6,0.0,80772,0,142.51
2006-06-30,VUSTX,7646.692711274644,0.0,10.68,0.0,81666,0,142.26
2006-07-03,VUSTX,7646.692711274644,0.0,10.67,0.0,81590,0,143.20000000000002
2006-07-05,VUSTX,7646.692711274644,0.0,10.59,0.0,80978,0,142.35
2006-07-06,VUSTX,7646.692711274644,0.0,10.64,0.0,81360,0,142.67000000000002
2006-07-07,VUSTX,7646.692711274644,0.0,10.7,0.0,81819,0,141.88
2006-07-10,VUSTX,7646.692711274644,0.0,10.7,0.0,81819,0,142.05
2006-07-11,VUSTX,7646.692711274644,0.0,10.74,0.0,82125,0,142.54
2006-07-12,VUSTX,7646.692711274644,0.0,10.74,0.0,82125,0,141.27
2006-07-13,VUSTX,7646.692711274644,0.0,10.76,0.0,82278,0,139.76
2006-07-14,VUSTX,7646.692711274644,0.0,10.77,0.0,82354,0,139.20000000000002
2006-07-17,VUSTX,7646.692711274644,0.0,10.77,0.0,82354,0,139.04
2006-07-18,VUSTX,7646.692711274644,0.0,10.7,0.0,81819,0,139.27
2006-07-19,VUSTX,7646.692711274644,0.0,10.78,0.0,82431,0,141.39000000000001
2006-07-20,VUSTX,7646.692711274644,0.0,10.81,0.0,82660,0,140.41
2006-07-21,VUSTX,7646.692711274644,0.0,10.78,0.0,82431,0,139.59
2006-07-24,VUSTX,7646.692711274644,0.0,10.78,0.0,82431,0,141.49
2006-07-25,VUSTX,7646.692711274644,0.0,10.76,0.0,82278,0,142.23
2006-07-26,VUSTX,7646.692711274644,0.0,10.78,0.0,82431,0,142.19
2006-07-27,VUSTX,7646.692711274644,0.0,10.77,0.0,82354,0,141.72
2006-07-28,VUSTX,7646.692711274644,0.0,10.83,0.0,82813,0,143.14000000000001
2006-07-31,VUSTX,7676.508510137703,0.0,10.83,0.0,83136,0,142.97
2006-08-01,VUSTX,7676.508510137703,0.0,10.83,0.0,83136,0,142.44
2006-08-02,VUSTX,7676.508510137703,0.0,10.86,0.0,83366,0,143.16
2006-08-03,VUSTX,7676.508510137703,0.0,10.87,0.0,83443,0,143.36
2006-08-04,VUSTX,7676.508510137703,0.0,10.93,0.0,83904,0,143.27
2006-08-07,VUSTX,7676.508510137703,0.0,10.91,0.0,83750,0,142.95000000000002
2006-08-08,VUSTX,7676.508510137703,0.0,10.9,0.0,83673,0,142.56
2006-08-09,VUSTX,7676.508510137703,0.0,10.88,0.0,83520,0,142.08
2006-08-10,VUSTX,7676.508510137703,0.0,10.86,0.0,83366,0,142.64000000000001
2006-08-11,VUSTX,7676.508510137703,0.0,10.82,0.0,83059,0,142.19
2006-08-14,VUSTX,7676.508510137703,0.0,10.79,0.0,82829,0,142.33
2006-08-15,VUSTX,7676.508510137703,0.0,10.88,0.0,83520,0,143.94
2006-08-16,VUSTX,7676.508510137703,0.0,10.93,0.0,83904,0,144.88
2006-08-17,VUSTX,7676.508510137703,0.0,10.94,0.0,83981,0,145.07
2006-08-18,VUSTX,7676.508510137703,0.0,10.97,0.0,84211,0,145.52
2006-08-21,VUSTX,7676.508510137703,0.0,10.98,0.0,84288,0,145.08
2006-08-22,VUSTX,7676.508510137703,0.0,10.99,0.0,84364,0,145.20000000000002
2006-08-23,VUSTX,7676.508510137703,0.0,10.99,0.0,84364,0,144.67000000000002
2006-08-24,VUSTX,7676.508510137703,0.0,11.01,0.0,84518,0,144.95000000000002
2006-08-25,VUSTX,7676.508510137703,0.0,11.02,0.0,84595,0,144.87
2006-08-28,VUSTX,7676.508510137703,0.0,11.02,0.0,84595,0,145.49
2006-08-29,VUSTX,7676.508510137703,0.0,11.03,0.0,84671,0,145.74
2006-08-30,VUSTX,7676.508510137703,0.0,11.04,0.0,84748,0,145.79
2006-08-31,VFINX,708.2287814094807,0.0,120.48,0.0,85327,0,145.75
2006-09-01,VFINX,708.2287814094807,0.0,121.15,0.0,85801,0,146.42000000000002
2006-09-05,VFINX,708.2287814094807,0.0,121.36,0.0,85950,0,146.63
2006-09-06,VFINX,708.2287814094807,0.0,120.18,0.0,85114,0,145.45000000000002
2006-09-07,VFINX,708.2287814094807,0.0,119.6,0.0,84704,0,144.87
2006-09-08,VFINX,708.2287814094807,0.0,120.06,0.0,85029,0,145.33
2006-09-11,VFINX,708.2287814094807,0.0,120.12,0.0,85072,0,145.39000000000001
2006-09-12,VFINX,708.2287814094807,0.0,121.38,0.0,85964,0,146.65
2006-09-13,VFINX,708.2287814094807,0.0,121.87,0.0,86311,0,147.14000000000001
2006-09-14,VFINX,708.2287814094807,0.0,121.71,0.0,86198,0,146.98
2006-09-15,VFINX,708.2287814094807,0.0,122.04,0.0,86432,0,147.31
2006-09-18,VFINX,708.2287814094807,0.0,122.16,0.0,86517,0,147.43
2006-09-19,VFINX,708.2287814094807,0.0,121.9,0.0,86333,0,147.17000000000002
2006-09-20,VFINX,708.2287814094807,0.0,122.53,0.0,86779,0,147.8
2006-09-21,VFINX,708.2287814094807,0.0,121.9,0.0,86333,0,147.17000000000002
2006-09-22,VFINX,708.2287814094807,0.52,121.08,0.0,85752,0,146.87
2006-09-25,VFINX,708.2287814094807,0.0,122.14,0.0,86503,0,147.93
2006-09-26,VFINX,708.2287814094807,0.0,123.06,0.0,87154,0,148.85000000000002
2006-09-27,VFINX,708.2287814094807,0.0,123.11,0.0,87190,0,148.9
2006-09-28,VFINX,708.2287814094807,0.0,123.35,0.0,87360,0,149.14
2006-09-29,VFINX,710.9181594141917,0.0,123.04,0.0,87471,0,148.83
2006-10-02,VFINX,710.9181594141917,0.0,122.62,0.0,87172,0,148.41000000000003
2006-10-03,VFINX,710.9181594141917,0.0,122.89,0.0,87364,0,148.68
2006-10-04,VFINX,710.9181594141917,0.0,124.4,0.0,88438,0,150.19
2006-10-05,VFINX,710.9181594141917,0.0,124.71,0.0,88658,0,150.5
2006-10-06,VFINX,710.9181594141917,0.0,124.37,0.0,88416,0,150.16000000000003
2006-10-09,VFINX,710.9181594141917,0.0,124.47,0.0,88487,0,150.26
2006-10-10,VFINX,710.9181594141917,0.0,124.73,0.0,88672,0,150.52
2006-10-11,VFINX,710.9181594141917,0.0,124.42,0.0,88452,0,150.21
2006-10-12,VFINX,710.9181594141917,0.0,125.61,0.0,89298,0,151.4
2006-10-13,VFINX,710.9181594141917,0.0,125.86,0.0,89476,0,151.65
2006-10-16,VFINX,710.9181594141917,0.0,126.18,0.0,89703,0,151.97000000000003
2006-10-17,VFINX,710.9181594141917,0.0,125.72,0.0,89376,0,151.51
2006-10-18,VFINX,710.9181594141917,0.0,125.91,0.0,89511,0,151.7
2006-10-19,VFINX,710.9181594141917,0.0,126.0,0.0,89575,0,151.79000000000002
2006-10-20,VFINX,710.9181594141917,0.0,126.16,0.0,89689,0,151.95
2006-10-23,VFINX,710.9181594141917,0.0,126.93,0.0,90236,0,152.72000000000003
2006-10-24,VFINX,710.9181594141917,0.0,126.96,0.0,90258,0,152.75
2006-10-25,VFINX,710.9181594141917,0.0,127.41,0.0,90578,0,153.2
2006-10-26,VFINX,710.9181594141917,0.0,128.04,0.0,91025,0,153.82999999999998
2006-10-27,VFINX,710.9181594141917,0.0,126.98,0.0,90272,0,152.77
2006-10-30,VFINX,710.9181594141917,0.0,127.04,0.0,90315,0,152.83
2006-10-31,VFINX,710.9138300691035,0.0,127.04,0.0,90314,0,152.83
2006-11-01,VFINX,710.9138300691035,0.0,126.12,0.0,89660,0,151.91000000000003
2006-11-02,VFINX,710.9138300691035,0.0,126.11,0.0,89653,0,151.9
2006-11-03,VFINX,710.9138300691035,0.0,125.84,0.0,89461,0,151.63
2006-11-06,VFINX,710.9138300691035,0.0,127.27,0.0,90478,0,153.06
2006-11-07,VFINX,710.9138300691035,0.0,127.55,0.0,90677,0,153.34
2006-11-08,VFINX,710.9138300691035,0.0,127.85,0.0,90890,0,153.64
2006-11-09,VFINX,710.9138300691035,0.0,127.19,0.0,90421,0,152.98000000000002
2006-11-10,VFINX,710.9138300691035,0.0,127.43,0.0,90591,0,153.22000000000003
2006-11-13,VFINX,710.9138300691035,0.0,127.78,0.0,90840,0,153.57
2006-11-14,VFINX,710.9138300691035,0.0,128.61,0.0,91430,0,154.40000000000003
2006-11-15,VFINX,710.9138300691035,0.0,128.95,0.0,91672,0,154.74
2006-11-16,VFINX,710.9138300691035,0.0,129.24,0.0,91878,0,155.03000000000003
2006-11-17,VFINX,710.9138300691035,0.0,129.38,0.0,91978,0,155.17000000000002
2006-11-20,VFINX,710.9138300691035,0.0,129.32,0.0,91935,0,155.11
2006-11-21,VFINX,710.9138300691035,0.0,129.53,0.0,92084,0,155.32
2006-11-22,VFINX,710.9138300691035,0.0,129.85,0.0,92312,0,155.64
2006-11-24,VFINX,710.9138300691035,0.0,129.38,0.0,91978,0,155.17000000000002
2006-11-27,VFINX,710.9138300691035,0.0,127.63,0.0,90733,0,153.42000000000002
2006-11-28,VFINX,710.9138300691035,0.0,128.09,0.0,91060,0,153.88
2006-11-29,VFINX,710.9138300691035,0.0,129.33,0.0,91942,0,155.12
2006-11-30,VFINX,710.9095806678828,0.0,129.43,0.0,92013,0,155.22000000000003
2006-12-01,VFINX,710.9095806678828,0.0,129.08,0.0,91764,0,154.87
2006-12-04,VFINX,710.9095806678828,0.0,130.22,0.0,92574,0,156.01
2006-12-05,VFINX,710.9095806678828,0.0,130.75,0.0,92951,0,156.54000000000002
2006-12-06,VFINX,710.9095806678828,0.0,130.61,0.0,92851,0,156.40000000000003
2006-12-07,VFINX,710.9095806678828,0.0,130.09,0.0,92482,0,155.88
2006-12-08,VFINX,710.9095806678828,0.0,130.33,0.0,92652,0,156.12
2006-12-11,VFINX,710.9095806678828,0.0,130.63,0.0,92866,0,156.42000000000002
