Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Ticker_3,Shares_3,Dividend_3,Price_3,Ticker_4,Shares_4,Dividend_4,Price_4,Ticker_5,Shares_5,Dividend_5,Price_5,Ticker_6,Shares_6,Dividend_6,Price_6,Ticker_7,Shares_7,Dividend_7,Price_7,Cash,Capital,InOutCash,Bench
2012-06-01,FBT,72.62421481939525,0.0,41.26,FDN,120.36162705270493,0.0,33.32,IGV,69.2985053015742,0.0,57.51,IHI,49.31216628451598,0.0,61.06,ITA,100.06107422186668,0.0,60.17,TLT,52.48370634179076,0.263,130.36,0,0.0,0.0,0.0,-1545.4432913567323,25320,0,62.049
2012-06-04,FBT,72.62421481939525,0.0,41.19,FDN,120.36162705270493,0.0,33.55,IGV,69.2985053015742,0.0,57.76,IHI,49.31216628451598,0.0,61.01,ITA,100.06107422186668,0.0,59.96,TLT,52.48370634179076,0.0,129.33,0,0.0,0.0,0.0,-1545.4432913567323,25282,0,62.509
2012-06-05,FBT,72.62421481939525,0.0,41.72,FDN,120.36162705270493,0.0,33.71,IGV,69.2985053015742,0.0,58.7,IHI,49.31216628451598,0.0,61.82,ITA,100.06107422186668,0.0,60.08,TLT,52.48370634179076,0.0,127.6,0,0.0,0.0,0.0,-1545.4432913567323,25366,0,62.759
2012-06-06,FBT,72.62421481939525,0.0,42.2,FDN,120.36162705270493,0.0,34.54,IGV,69.2985053015742,0.0,60.47,IHI,49.31216628451598,0.0,62.92,ITA,100.06107422186668,0.0,61.48,TLT,52.48370634179076,0.0,125.05,0,0.0,0.0,0.0,-1545.4432913567323,25684,0,64.159
2012-06-07,FBT,72.62421481939525,0.0,42.0,FDN,120.36162705270493,0.0,34.39,IGV,69.2985053015742,0.0,59.91,IHI,49.31216628451598,0.0,62.99,ITA,100.06107422186668,0.0,62.09,TLT,52.48370634179076,0.0,125.24,0,0.0,0.0,0.0,-1545.4432913567323,25687,0,63.909000000000006
2012-06-08,FBT,72.62421481939525,0.0,42.24,FDN,120.36162705270493,0.0,34.65,IGV,69.2985053015742,0.0,60.22,IHI,49.31216628451598,0.0,63.55,ITA,100.06107422186668,0.0,62.1,TLT,52.48370634179076,0.0,125.21,0,0.0,0.0,0.0,-1545.4432913567323,25784,0,64.509
2012-06-11,FBT,72.62421481939525,0.0,41.48,FDN,120.36162705270493,0.0,34.01,IGV,69.2985053015742,0.0,58.89,IHI,49.31216628451598,0.0,62.76,ITA,100.06107422186668,0.0,61.91,TLT,52.48370634179076,0.0,125.78,0,0.0,0.0,0.0,-1545.4432913567323,25532,0,63.449000000000005
2012-06-12,FBT,72.62421481939525,0.0,42.06,FDN,120.36162705270493,0.0,34.2,IGV,69.2985053015742,0.0,59.31,IHI,49.31216628451598,0.0,63.29,ITA,100.06107422186668,0.0,62.56,TLT,52.48370634179076,0.0,124.63,0,0.0,0.0,0.0,-1545.4432913567323,25657,0,64.199
2012-06-13,FBT,72.62421481939525,0.0,41.89,FDN,120.36162705270493,0.0,33.74,IGV,69.2985053015742,0.0,58.75,IHI,49.31216628451598,0.0,62.8,ITA,100.06107422186668,0.0,61.83,TLT,52.48370634179076,0.0,125.86,0,0.0,0.0,0.0,-1545.4432913567323,25518,0,63.769000000000005
2012-06-14,FBT,72.62421481939525,0.0,42.77,FDN,120.36162705270493,0.0,33.88,IGV,69.2985053015742,0.0,59.15,IHI,49.31216628451598,0.0,63.4,ITA,100.06107422186668,0.0,62.12,TLT,52.48370634179076,0.0,125.7,0,0.0,0.0,0.0,-1545.4432913567323,25676,0,63.999
2012-06-15,FBT,72.62421481939525,0.0,43.35,FDN,120.36162705270493,0.0,34.48,IGV,69.2985053015742,0.0,60.69,IHI,49.31216628451598,0.0,64.29,ITA,100.06107422186668,0.0,62.34,TLT,52.48370634179076,0.0,126.4,0,0.0,0.0,0.0,-1545.4432913567323,26000,0,64.772
2012-06-18,FBT,72.62421481939525,0.0,43.65,FDN,120.36162705270493,0.0,34.87,IGV,69.2985053015742,0.0,60.89,IHI,49.31216628451598,0.0,64.73,ITA,100.06107422186668,0.0,62.86,TLT,52.48370634179076,0.0,127.08,0,0.0,0.0,0.0,-1545.4432913567323,26192,0,65.362
2012-06-19,FBT,72.62421481939525,0.0,43.88,FDN,120.36162705270493,0.0,35.16,IGV,69.2985053015742,0.033,61.74,IHI,49.31216628451598,0.08800000000000001,65.56,ITA,100.06107422186668,0.23399999999999999,63.54,TLT,52.48370634179076,0.0,125.42,0,0.0,0.0,0.0,-1545.4432913567323,26325,0,66.02199999999999
2012-06-20,FBT,72.62421481939525,0.0,43.78,FDN,120.36162705270493,0.0,35.07,IGV,69.2985053015742,0.0,61.72,IHI,49.31216628451598,0.0,65.35,ITA,100.06107422186668,0.0,63.34,TLT,52.48370634179076,0.0,126.04,0,0.0,0.0,0.0,-1545.4432913567323,26307,0,66.072
2012-06-21,FBT,72.62421481939525,0.0,42.88,FDN,120.36162705270493,0.0,34.21,IGV,69.2985053015742,0.0,59.8,IHI,49.31216628451598,0.0,63.81,ITA,100.06107422186668,0.0,62.25,TLT,52.48370634179076,0.0,126.71,0,0.0,0.0,0.0,-1545.4432913567323,25855,0,64.472
2012-06-22,FBT,72.62421481939525,0.0,43.81,FDN,120.36162705270493,0.0,34.7,IGV,69.2985053015742,0.0,60.81,IHI,49.31216628451598,0.0,64.74,ITA,100.06107422186668,0.0,62.56,TLT,52.48370634179076,0.0,125.02,0,0.0,0.0,0.0,-1545.4432913567323,26040,0,65.132
2012-06-25,FBT,72.62421481939525,0.0,43.11,FDN,120.36162705270493,0.0,34.11,IGV,69.2985053015742,0.0,59.48,IHI,49.31216628451598,0.0,63.64,ITA,100.06107422186668,0.0,61.68,TLT,52.48370634179076,0.0,126.84,0,0.0,0.0,0.0,-1545.4432913567323,25779,0,63.912000000000006
2012-06-26,FBT,72.62421481939525,0.0,43.44,FDN,120.36162705270493,0.0,34.45,IGV,69.2985053015742,0.0,60.02,IHI,49.31216628451598,0.0,63.59,ITA,100.06107422186668,0.0,61.53,TLT,52.48370634179076,0.0,126.34,0,0.0,0.0,0.0,-1545.4432913567323,25838,0,64.302
2012-06-27,FBT,72.62421481939525,0.0,43.97,FDN,120.36162705270493,0.0,34.53,IGV,69.2985053015742,0.0,60.39,IHI,49.31216628451598,0.0,64.59,ITA,100.06107422186668,0.0,62.29,TLT,52.48370634179076,0.0,126.54,0,0.0,0.0,0.0,-1545.4432913567323,26048,0,64.682
2012-06-28,FBT,72.62421481939525,0.0,42.76,FDN,120.36162705270493,0.0,34.05,IGV,69.2985053015742,0.0,59.51,IHI,49.31216628451598,0.0,64.07,ITA,100.06107422186668,0.0,61.86,TLT,52.48370634179076,0.0,126.85,0,0.0,0.0,0.0,-1545.4432913567323,25789,0,63.982
2012-06-29,FBT,72.44271888582524,0.0,43.81,FDN,119.90990892180994,0.0,35.29,IGV,68.1310688431923,0.0,62.11,IHI,48.174188135822774,0.0,65.88,ITA,99.17860982462513,0.0,64.0,TLT,54.92319180916408,0.0,125.2,0,0.0,0.0,0.0,-1586.8577571940036,26447,0,65.942
2012-07-02,FBT,72.44271888582524,0.0,45.02,FDN,119.90990892180994,0.0,35.43,IGV,68.1310688431923,0.0,62.18,IHI,48.174188135822774,0.0,66.39,ITA,99.17860982462513,0.0,63.8,TLT,54.92319180916408,0.269,126.22,0,0.0,0.0,0.0,-1586.8577571940036,26617,0,66.13199999999999
2012-07-03,FBT,72.44271888582524,0.0,45.24,FDN,119.90990892180994,0.0,35.84,IGV,68.1310688431923,0.0,62.83,IHI,48.174188135822774,0.0,66.68,ITA,99.17860982462513,0.0,64.34,TLT,54.92319180916408,0.0,125.25,0,0.0,0.0,0.0,-1586.8577571940036,26741,0,66.672
2012-07-05,FBT,72.44271888582524,0.0,44.95,FDN,119.90990892180994,0.0,35.88,IGV,68.1310688431923,0.0,62.69,IHI,48.174188135822774,0.0,66.23,ITA,99.17860982462513,0.0,64.49,TLT,54.92319180916408,0.0,125.89,0,0.0,0.0,0.0,-1586.8577571940036,26743,0,66.712
2012-07-06,FBT,72.44271888582524,0.0,44.49,FDN,119.90990892180994,0.0,35.27,IGV,68.1310688431923,0.0,60.11,IHI,48.174188135822774,0.0,65.26,ITA,99.17860982462513,0.0,63.61,TLT,54.92319180916408,0.0,127.06,0,0.0,0.0,0.0,-1586.8577571940036,26391,0,65.902
2012-07-09,FBT,72.44271888582524,0.0,44.48,FDN,119.90990892180994,0.0,34.78,IGV,68.1310688431923,0.0,59.15,IHI,48.174188135822774,0.0,65.4,ITA,99.17860982462513,0.0,63.59,TLT,54.92319180916408,0.0,128.18,0,0.0,0.0,0.0,-1586.8577571940036,26333,0,65.782
2012-07-10,FBT,72.44271888582524,0.0,43.95,FDN,119.90990892180994,0.0,34.32,IGV,68.1310688431923,0.0,58.58,IHI,48.174188135822774,0.0,64.4,ITA,99.17860982462513,0.0,63.01,TLT,54.92319180916408,0.0,128.44,0,0.0,0.0,0.0,-1586.8577571940036,26109,0,65.152
2012-07-11,FBT,72.44271888582524,0.0,43.42,FDN,119.90990892180994,0.0,34.13,IGV,68.1310688431923,0.0,58.27,IHI,48.174188135822774,0.0,64.49,ITA,99.17860982462513,0.0,62.23,TLT,54.92319180916408,0.0,128.6,0,0.0,0.0,0.0,-1586.8577571940036,25962,0,64.802
2012-07-12,FBT,72.44271888582524,0.0,43.77,FDN,119.90990892180994,0.0,33.94,IGV,68.1310688431923,0.0,57.82,IHI,48.174188135822774,0.0,64.08,ITA,99.17860982462513,0.0,61.86,TLT,54.92319180916408,0.0,129.51,0,0.0,0.0,0.0,-1586.8577571940036,25928,0,64.212
2012-07-13,FBT,72.44271888582524,0.0,44.28,FDN,119.90990892180994,0.0,34.45,IGV,68.1310688431923,0.0,58.89,IHI,48.174188135822774,0.0,64.7,ITA,99.17860982462513,0.0,63.1,TLT,54.92319180916408,0.0,129.17,0,0.0,0.0,0.0,-1586.8577571940036,26233,0,65.162
2012-07-16,FBT,72.44271888582524,0.0,44.81,FDN,119.90990892180994,0.0,34.21,IGV,68.1310688431923,0.0,58.5,IHI,48.174188135822774,0.0,64.49,ITA,99.17860982462513,0.0,62.82,TLT,54.92319180916408,0.0,129.77,0,0.0,0.0,0.0,-1586.8577571940036,26211,0,64.982
2012-07-17,FBT,72.44271888582524,0.0,45.29,FDN,119.90990892180994,0.0,34.2,IGV,68.1310688431923,0.0,58.64,IHI,48.174188135822774,0.0,65.32,ITA,99.17860982462513,0.0,62.72,TLT,54.92319180916408,0.0,128.75,0,0.0,0.0,0.0,-1586.8577571940036,26228,0,65.312
2012-07-18,FBT,72.44271888582524,0.0,45.63,FDN,119.90990892180994,0.0,34.74,IGV,68.1310688431923,0.0,60.16,IHI,48.174188135822774,0.0,65.48,ITA,99.17860982462513,0.0,63.71,TLT,54.92319180916408,0.0,128.82,0,0.0,0.0,0.0,-1586.8577571940036,26531,0,66.172
2012-07-19,FBT,72.44271888582524,0.0,45.5,FDN,119.90990892180994,0.0,35.43,IGV,68.1310688431923,0.0,61.11,IHI,48.174188135822774,0.0,65.36,ITA,99.17860982462513,0.0,64.32,TLT,54.92319180916408,0.0,128.49,0,0.0,0.0,0.0,-1586.8577571940036,26706,0,66.88199999999999
2012-07-20,FBT,72.44271888582524,0.0,44.87,FDN,119.90990892180994,0.0,35.25,IGV,68.1310688431923,0.0,59.81,IHI,48.174188135822774,0.0,63.5,ITA,99.17860982462513,0.0,63.51,TLT,54.92319180916408,0.0,130.06,0,0.0,0.0,0.0,-1586.8577571940036,26466,0,66.02199999999999
2012-07-23,FBT,72.44271888582524,0.0,43.76,FDN,119.90990892180994,0.0,34.75,IGV,68.1310688431923,0.0,58.58,IHI,48.174188135822774,0.0,62.11,ITA,99.17860982462513,0.0,62.62,TLT,54.92319180916408,0.0,130.79,0,0.0,0.0,0.0,-1586.8577571940036,26127,0,65.242
2012-07-24,FBT,72.44271888582524,0.0,43.0,FDN,119.90990892180994,0.0,34.09,IGV,68.1310688431923,0.0,57.6,IHI,48.174188135822774,0.0,61.14,ITA,99.17860982462513,0.0,61.75,TLT,54.92319180916408,0.0,131.82,0,0.0,0.0,0.0,-1586.8577571940036,25849,0,64.742
2012-07-25,FBT,72.44271888582524,0.0,43.61,FDN,119.90990892180994,0.0,33.7,IGV,68.1310688431923,0.0,58.21,IHI,48.174188135822774,0.0,62.04,ITA,99.17860982462513,0.0,61.96,TLT,54.92319180916408,0.0,132.16,0,0.0,0.0,0.0,-1586.8577571940036,25971,0,64.322
2012-07-26,FBT,72.44271888582524,0.0,44.34,FDN,119.90990892180994,0.0,34.33,IGV,68.1310688431923,0.0,59.03,IHI,48.174188135822774,0.0,61.72,ITA,99.17860982462513,0.0,62.42,TLT,54.92319180916408,0.0,130.95,0,0.0,0.0,0.0,-1586.8577571940036,26119,0,65.152
2012-07-27,FBT,72.44271888582524,0.0,45.12,FDN,119.90990892180994,0.0,35.61,IGV,68.1310688431923,0.0,60.66,IHI,48.174188135822774,0.0,63.25,ITA,99.17860982462513,0.0,63.34,TLT,54.92319180916408,0.0,128.48,0,0.0,0.0,0.0,-1586.8577571940036,26470,0,66.652
2012-07-30,FBT,72.44271888582524,0.0,44.33,FDN,119.90990892180994,0.0,35.41,IGV,68.1310688431923,0.0,59.67,IHI,48.174188135822774,0.0,62.76,ITA,99.17860982462513,0.0,63.26,TLT,54.92319180916408,0.0,129.44,0,0.0,0.0,0.0,-1586.8577571940036,26342,0,66.60199999999999
2012-07-31,FBT,72.43065994953598,0.0,43.44,FDN,119.58904858258623,0.0,35.08,IGV,70.60221851694925,0.0,59.42,IHI,50.33415242693717,0.0,62.51,ITA,99.69543308643354,0.0,63.12,TLT,52.56109263261625,0.0,129.7,0,0.0,0.0,0.0,-1573.1939341039229,26219,0,66.582
2012-08-01,FBT,72.43065994953598,0.0,42.82,FDN,119.58904858258623,0.0,34.69,IGV,70.60221851694925,0.0,58.9,IHI,50.33415242693717,0.0,62.4,ITA,99.69543308643354,0.0,62.45,TLT,52.56109263261625,0.273,128.78,0,0.0,0.0,0.0,-1573.1939341039229,25970,0,66.392
2012-08-02,FBT,72.43065994953598,0.0,42.19,FDN,119.58904858258623,0.0,34.42,IGV,70.60221851694925,0.0,58.79,IHI,50.33415242693717,0.0,61.69,ITA,99.69543308643354,0.0,61.91,TLT,52.56109263261625,0.0,129.51,0,0.0,0.0,0.0,-1573.1939341039229,25834,0,66.16199999999999
2012-08-03,FBT,72.43065994953598,0.0,42.61,FDN,119.58904858258623,0.0,35.33,IGV,70.60221851694925,0.0,60.53,IHI,50.33415242693717,0.0,63.55,ITA,99.69543308643354,0.0,63.34,TLT,52.56109263261625,0.0,127.42,0,0.0,0.0,0.0,-1573.1939341039229,26222,0,67.38199999999999
2012-08-06,FBT,72.43065994953598,0.0,42.88,FDN,119.58904858258623,0.0,35.79,IGV,70.60221851694925,0.0,61.38,IHI,50.33415242693717,0.0,63.72,ITA,99.69543308643354,0.0,63.32,TLT,52.56109263261625,0.0,127.47,0,0.0,0.0,0.0,-1573.1939341039229,26366,0,67.88199999999999
2012-08-07,FBT,72.43065994953598,0.0,43.05,FDN,119.58904858258623,0.0,36.18,IGV,70.60221851694925,0.0,62.24,IHI,50.33415242693717,0.0,64.68,ITA,99.69543308643354,0.0,64.3,TLT,52.56109263261625,0.0,125.83,0,0.0,0.0,0.0,-1573.1939341039229,26545,0,68.432
2012-08-08,FBT,72.43065994953598,0.0,42.74,FDN,119.58904858258623,0.0,35.69,IGV,70.60221851694925,0.0,62.03,IHI,50.33415242693717,0.0,64.61,ITA,99.69543308643354,0.0,64.39,TLT,52.56109263261625,0.0,125.16,0,0.0,0.0,0.0,-1573.1939341039229,26420,0,68.402
2012-08-09,FBT,72.43065994953598,0.0,42.78,FDN,119.58904858258623,0.0,35.91,IGV,70.60221851694925,0.0,62.3,IHI,50.33415242693717,0.0,64.67,ITA,99.69543308643354,0.0,64.75,TLT,52.56109263261625,0.0,125.07,0,0.0,0.0,0.0,-1573.1939341039229,26502,0,68.60199999999999
2012-08-10,FBT,72.43065994953598,0.0,42.99,FDN,119.58904858258623,0.0,35.78,IGV,70.60221851694925,0.0,62.53,IHI,50.33415242693717,0.0,64.94,ITA,99.69543308643354,0.0,64.58,TLT,52.56109263261625,0.0,125.7,0,0.0,0.0,0.0,-1573.1939341039229,26548,0,68.642
2012-08-13,FBT,72.43065994953598,0.0,42.81,FDN,119.58904858258623,0.0,35.91,IGV,70.60221851694925,0.0,62.23,IHI,50.33415242693717,0.0,64.89,ITA,99.69543308643354,0.0,64.45,TLT,52.56109263261625,0.0,125.49,0,0.0,0.0,0.0,-1573.1939341039229,26503,0,68.80199999999999
2012-08-14,FBT,72.43065994953598,0.0,43.02,FDN,119.58904858258623,0.0,35.64,IGV,70.60221851694925,0.0,61.77,IHI,50.33415242693717,0.0,64.71,ITA,99.69543308643354,0.0,64.26,TLT,52.56109263261625,0.0,123.79,0,0.0,0.0,0.0,-1573.1939341039229,26336,0,68.832
2012-08-15,FBT,72.43065994953598,0.0,43.58,FDN,119.58904858258623,0.0,36.01,IGV,70.60221851694925,0.0,62.43,IHI,50.33415242693717,0.0,65.41,ITA,99.69543308643354,0.0,64.34,TLT,52.56109263261625,0.0,122.05,0,0.0,0.0,0.0,-1573.1939341039229,26419,0,69.002
2012-08-16,FBT,72.43065994953598,0.0,43.28,FDN,119.58904858258623,0.0,36.43,IGV,70.60221851694925,0.0,63.6,IHI,50.33415242693717,0.0,65.31,ITA,99.69543308643354,0.0,64.96,TLT,52.56109263261625,0.0,121.01,0,0.0,0.0,0.0,-1573.1939341039229,26532,0,69.80199999999999
2012-08-17,FBT,72.43065994953598,0.0,43.23,FDN,119.58904858258623,0.0,36.56,IGV,70.60221851694925,0.0,63.96,IHI,50.33415242693717,0.0,65.65,ITA,99.69543308643354,0.0,65.39,TLT,52.56109263261625,0.0,121.6,0,0.0,0.0,0.0,-1573.1939341039229,26660,0,70.10199999999999
2012-08-20,FBT,72.43065994953598,0.0,43.1,FDN,119.58904858258623,0.0,36.44,IGV,70.60221851694925,0.0,63.46,IHI,50.33415242693717,0.0,65.77,ITA,99.69543308643354,0.0,65.63,TLT,52.56109263261625,0.0,121.85,0,0.0,0.0,0.0,-1573.1939341039229,26644,0,70.202
2012-08-21,FBT,72.43065994953598,0.0,43.0,FDN,119.58904858258623,0.0,36.34,IGV,70.60221851694925,0.0,63.57,IHI,50.33415242693717,0.0,65.57,ITA,99.69543308643354,0.0,65.42,TLT,52.56109263261625,0.0,122.39,0,0.0,0.0,0.0,-1573.1939341039229,26630,0,69.932
2012-08-22,FBT,72.43065994953598,0.0,43.33,FDN,119.58904858258623,0.0,36.57,IGV,70.60221851694925,0.0,63.66,IHI,50.33415242693717,0.0,65.01,ITA,99.69543308643354,0.0,64.92,TLT,52.56109263261625,0.0,124.41,0,0.0,0.0,0.0,-1573.1939341039229,26716,0,70.212
2012-08-23,FBT,72.43065994953598,0.0,43.43,FDN,119.58904858258623,0.0,36.39,IGV,70.60221851694925,0.0,63.3,IHI,50.33415242693717,0.0,64.71,ITA,99.69543308643354,0.0,64.23,TLT,52.56109263261625,0.0,124.93,0,0.0,0.0,0.0,-1573.1939341039229,26620,0,69.652
2012-08-24,FBT,72.43065994953598,0.0,43.82,FDN,119.58904858258623,0.0,36.51,IGV,70.60221851694925,0.0,63.06,IHI,50.33415242693717,0.0,65.04,ITA,99.69543308643354,0.0,64.46,TLT,52.56109263261625,0.0,124.81,0,0.0,0.0,0.0,-1573.1939341039229,26679,0,70.072
2012-08-27,FBT,72.43065994953598,0.0,43.94,FDN,119.58904858258623,0.0,36.37,IGV,70.60221851694925,0.0,63.11,IHI,50.33415242693717,0.0,64.98,ITA,99.69543308643354,0.0,64.41,TLT,52.56109263261625,0.0,125.54,0,0.0,0.0,0.0,-1573.1939341039229,26705,0,70.182
2012-08-28,FBT,72.43065994953598,0.0,44.02,FDN,119.58904858258623,0.0,36.64,IGV,70.60221851694925,0.0,63.09,IHI,50.33415242693717,0.0,65.17,ITA,99.69543308643354,0.0,64.56,TLT,52.56109263261625,0.0,125.84,0,0.0,0.0,0.0,-1573.1939341039229,26782,0,70.182
2012-08-29,FBT,72.43065994953598,0.0,44.01,FDN,119.58904858258623,0.0,36.9,IGV,70.60221851694925,0.0,63.28,IHI,50.33415242693717,0.0,65.61,ITA,99.69543308643354,0.0,64.64,TLT,52.56109263261625,0.0,125.29,0,0.0,0.0,0.0,-1573.1939341039229,26827,0,70.182
2012-08-30,FBT,72.43065994953598,0.0,43.62,FDN,119.58904858258623,0.0,36.44,IGV,70.60221851694925,0.0,62.4,IHI,50.33415242693717,0.0,65.24,ITA,99.69543308643354,0.0,64.1,TLT,52.56109263261625,0.0,125.94,0,0.0,0.0,0.0,-1573.1939341039229,26643,0,69.49199999999999
2012-08-31,FBT,73.95788396549072,0.0,43.6,FDN,117.11845059095236,0.0,36.71,IGV,68.26640713232553,0.0,62.98,IHI,49.260063258408124,0.0,65.46,ITA,99.95547863903892,0.0,64.52,TLT,54.702120043376325,0.0,127.72,0,0.0,0.0,0.0,-1612.2818704476992,26871,0,69.942
2012-09-04,FBT,73.95788396549072,0.0,44.45,FDN,117.11845059095236,0.0,36.75,IGV,68.26640713232553,0.0,63.35,IHI,49.260063258408124,0.0,66.13,ITA,99.95547863903892,0.0,64.17,TLT,54.702120043376325,0.272,127.32,0,0.0,0.0,0.0,-1612.2818704476992,26940,0,69.872
2012-09-05,FBT,73.95788396549072,0.0,44.3,FDN,117.11845059095236,0.0,36.8,IGV,68.26640713232553,0.0,63.53,IHI,49.260063258408124,0.0,65.76,ITA,99.95547863903892,0.0,64.3,TLT,54.702120043376325,0.0,126.72,0,0.0,0.0,0.0,-1612.2818704476992,26909,0,69.80199999999999
2012-09-06,FBT,73.95788396549072,0.0,45.0,FDN,117.11845059095236,0.0,37.71,IGV,68.26640713232553,0.0,65.32,IHI,49.260063258408124,0.0,66.97,ITA,99.95547863903892,0.0,65.58,TLT,54.702120043376325,0.0,124.61,0,0.0,0.0,0.0,-1612.2818704476992,27261,0,71.312
2012-09-07,FBT,73.95788396549072,0.0,45.05,FDN,117.11845059095236,0.0,37.97,IGV,68.26640713232553,0.0,65.09,IHI,49.260063258408124,0.0,67.32,ITA,99.95547863903892,0.0,65.91,TLT,54.702120043376325,0.0,124.03,0,0.0,0.0,0.0,-1612.2818704476992,27298,0,71.212
2012-09-10,FBT,73.95788396549072,0.0,44.84,FDN,117.11845059095236,0.0,37.69,IGV,68.26640713232553,0.0,64.92,IHI,49.260063258408124,0.0,67.11,ITA,99.95547863903892,0.0,65.26,TLT,54.702120043376325,0.0,124.33,0,0.0,0.0,0.0,-1612.2818704476992,27180,0,70.322
2012-09-11,FBT,73.95788396549072,0.0,44.5,FDN,117.11845059095236,0.0,37.7,IGV,68.26640713232553,0.0,65.06,IHI,49.260063258408124,0.0,67.03,ITA,99.95547863903892,0.0,65.4,TLT,54.702120043376325,0.0,123.55,0,0.0,0.0,0.0,-1612.2818704476992,27133,0,70.212
2012-09-12,FBT,73.95788396549072,0.0,44.83,FDN,117.11845059095236,0.0,37.86,IGV,68.26640713232553,0.0,65.29,IHI,49.260063258408124,0.0,67.3,ITA,99.95547863903892,0.0,65.62,TLT,54.702120043376325,0.0,122.01,0,0.0,0.0,0.0,-1612.2818704476992,27142,0,70.41199999999999
2012-09-13,FBT,73.95788396549072,0.0,45.31,FDN,117.11845059095236,0.0,38.4,IGV,68.26640713232553,0.0,65.88,IHI,49.260063258408124,0.0,68.18,ITA,99.95547863903892,0.0,66.28,TLT,54.702120043376325,0.0,121.53,0,0.0,0.0,0.0,-1612.2818704476992,27365,0,71.342
2012-09-14,FBT,73.95788396549072,0.0,45.98,FDN,117.11845059095236,0.0,38.7,IGV,68.26640713232553,0.0,66.54,IHI,49.260063258408124,0.0,68.93,ITA,99.95547863903892,0.0,66.6,TLT,54.702120043376325,0.0,118.3,0,0.0,0.0,0.0,-1612.2818704476992,27387,0,71.962
2012-09-17,FBT,73.95788396549072,0.0,46.4,FDN,117.11845059095236,0.0,38.41,IGV,68.26640713232553,0.0,66.2,IHI,49.260063258408124,0.0,68.94,ITA,99.95547863903892,0.0,66.29,TLT,54.702120043376325,0.0,119.72,0,0.0,0.0,0.0,-1612.2818704476992,27408,0,71.99199999999999
2012-09-18,FBT,73.95788396549072,0.0,46.69,FDN,117.11845059095236,0.0,38.3,IGV,68.26640713232553,0.0,65.7,IHI,49.260063258408124,0.0,69.23,ITA,99.95547863903892,0.0,66.25,TLT,54.702120043376325,0.0,120.32,0,0.0,0.0,0.0,-1612.2818704476992,27425,0,72.05199999999999
2012-09-19,FBT,73.95788396549072,0.0,47.08,FDN,117.11845059095236,0.0,38.52,IGV,68.26640713232553,0.0,65.73,IHI,49.260063258408124,0.0,69.3,ITA,99.95547863903892,0.0,66.25,TLT,54.702120043376325,0.0,121.11,0,0.0,0.0,0.0,-1612.2818704476992,27528,0,72.182
2012-09-20,FBT,73.95788396549072,0.0,47.21,FDN,117.11845059095236,0.0,38.34,IGV,68.26640713232553,0.0,65.64,IHI,49.260063258408124,0.0,69.26,ITA,99.95547863903892,0.0,65.89,TLT,54.702120043376325,0.0,121.41,0,0.0,0.0,0.0,-1612.2818704476992,27489,0,72.112
2012-09-21,FBT,73.95788396549072,0.0,47.65,FDN,117.11845059095236,0.0,38.42,IGV,68.26640713232553,0.0,65.47,IHI,49.260063258408124,0.0,69.67,ITA,99.95547863903892,0.0,66.17,TLT,54.702120043376325,0.0,121.55,0,0.0,0.0,0.0,-1612.2818704476992,27575,0,72.132
2012-09-24,FBT,73.95788396549072,0.0,47.09,FDN,117.11845059095236,0.0,38.18,IGV,68.26640713232553,0.0,64.74,IHI,49.260063258408124,0.0,69.78,ITA,99.95547863903892,0.0,65.72,TLT,54.702120043376325,0.0,122.5,0,0.0,0.0,0.0,-1612.2818704476992,27468,0,71.722
2012-09-25,FBT,73.95788396549072,0.0,46.41,FDN,117.11845059095236,0.0,37.75,IGV,68.26640713232553,0.021,63.54,IHI,49.260063258408124,0.07400000000000001,69.1,ITA,99.95547863903892,0.231,65.06,TLT,54.702120043376325,0.0,123.71,0,0.0,0.0,0.0,-1612.2818704476992,27253,0,70.742
2012-09-26,FBT,73.95788396549072,0.0,46.05,FDN,117.11845059095236,0.0,37.47,IGV,68.26640713232553,0.0,62.82,IHI,49.260063258408124,0.0,68.65,ITA,99.95547863903892,0.0,64.92,TLT,54.702120043376325,0.0,125.04,0,0.0,0.0,0.0,-1612.2818704476992,27181,0,70.182
2012-09-27,FBT,73.95788396549072,0.0,46.24,FDN,117.11845059095236,0.0,38.07,IGV,68.26640713232553,0.0,63.84,IHI,49.260063258408124,0.0,69.14,ITA,99.95547863903892,0.0,65.46,TLT,54.702120043376325,0.0,124.15,0,0.0,0.0,0.0,-1612.2818704476992,27364,0,71.122
2012-09-28,FBT,70.73146906318854,0.0,46.4,FDN,115.36831582852446,0.0,37.93,IGV,68.69576482536786,0.0,63.7,IHI,47.73731148410107,0.0,68.75,ITA,100.59586711209037,0.0,65.25,TLT,57.24416645053848,0.0,124.22,0,0.0,0.0,0.0,-1640.9700822659759,27349,0,70.55199999999999
2012-10-01,FBT,70.73146906318854,0.0,46.74,FDN,115.36831582852446,0.0,37.96,IGV,68.69576482536786,0.0,63.09,IHI,47.73731148410107,0.0,68.87,ITA,100.59586711209037,0.0,65.93,TLT,57.24416645053848,0.26,124.42,0,0.0,0.0,0.0,-1640.9700822659759,27420,0,70.452
