Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Ticker_3,Shares_3,Dividend_3,Price_3,Ticker_4,Shares_4,Dividend_4,Price_4,Ticker_5,Shares_5,Dividend_5,Price_5,Ticker_6,Shares_6,Dividend_6,Price_6,Ticker_7,Shares_7,Dividend_7,Price_7,Cash,Capital,InOutCash,Bench
2016-01-12,TLT,354.10039998823777,0.0,123.77,GLD,105.20753555731744,0.0,104.21,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-12316.565258821649,42474,0,111.33900000000001
2016-01-13,TLT,354.10039998823777,0.0,124.99,GLD,105.20753555731744,0.0,104.72,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-12316.565258821649,42959,0,107.69900000000001
2016-01-14,TLT,354.10039998823777,0.0,123.82,GLD,105.20753555731744,0.0,103.02,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-12316.565258821649,42366,0,109.869
2016-01-15,TLT,354.10039998823777,0.0,125.75,GLD,105.20753555731744,0.0,104.08,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-12316.565258821649,43161,0,106.63900000000001
2016-01-19,TLT,354.10039998823777,0.0,125.36,GLD,105.20753555731744,0.0,103.98,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-12316.565258821649,43012,0,106.85900000000001
2016-01-20,TLT,354.10039998823777,0.0,126.68,GLD,105.20753555731744,0.0,105.37,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-12316.565258821649,43626,0,106.549
2016-01-21,TLT,354.10039998823777,0.0,125.82,GLD,105.20753555731744,0.0,105.49,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-12316.565258821649,43334,0,106.649
2016-01-22,TLT,354.10039998823777,0.0,125.34,GLD,105.20753555731744,0.0,105.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-12316.565258821649,43113,0,109.569
2016-01-25,TLT,354.10039998823777,0.0,126.02,GLD,105.20753555731744,0.0,106.08,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-12316.565258821649,43467,0,108.02900000000001
2016-01-26,TLT,354.10039998823777,0.0,126.08,GLD,105.20753555731744,0.0,107.29,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-12316.565258821649,43616,0,108.94900000000001
2016-01-27,TLT,354.10039998823777,0.0,126.05,GLD,105.20753555731744,0.0,107.69,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-12316.565258821649,43647,0,106.379
2016-01-28,TLT,354.10039998823777,0.0,126.23,GLD,105.20753555731744,0.0,106.54,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-12316.565258821649,43590,0,107.799
2016-01-29,TLT,134.82375255570383,0.0,127.3,GLD,160.47745395363347,0.0,106.95,FBT,30.774724225105068,0.0,85.8,FDN,53.28633950888483,0.0,66.07,IGV,37.09829769601707,0.0,94.9,IHI,22.960620334904476,0.0,115.0,ITA,48.26304767892551,0.0,109.42,-7921.414015542052,44007,0,109.929
2016-02-01,TLT,134.82375255570383,0.241,126.67,GLD,160.47745395363347,0.0,108.05,FBT,30.774724225105068,0.0,85.85,FDN,53.28633950888483,0.0,66.85,IGV,37.09829769601707,0.0,95.31,IHI,22.960620334904476,0.0,116.0,ITA,48.26304767892551,0.0,109.03,-7921.414015542052,44161,0,110.209
2016-02-02,TLT,134.82375255570383,0.0,129.02,GLD,160.47745395363347,0.0,108.09,FBT,30.774724225105068,0.0,82.18,FDN,53.28633950888483,0.0,65.12,IGV,37.09829769601707,0.0,92.21,IHI,22.960620334904476,0.0,114.94,ITA,48.26304767892551,0.0,106.58,-7921.414015542052,44022,0,107.94900000000001
2016-02-03,TLT,134.82375255570383,0.0,127.95,GLD,160.47745395363347,0.0,109.25,FBT,30.774724225105068,0.0,82.9,FDN,53.28633950888483,0.0,64.27,IGV,37.09829769601707,0.0,92.86,IHI,22.960620334904476,0.0,114.86,ITA,48.26304767892551,0.0,108.32,-7921.414015542052,44147,0,107.459
2016-02-04,TLT,134.82375255570383,0.0,128.57,GLD,160.47745395363347,0.0,110.57,FBT,30.774724225105068,0.0,82.9,FDN,53.28633950888483,0.0,64.63,IGV,37.09829769601707,0.0,92.98,IHI,22.960620334904476,0.0,115.14,ITA,48.26304767892551,0.0,109.02,-7921.414015542052,44506,0,107.44900000000001
2016-02-05,TLT,134.82375255570383,0.0,128.72,GLD,160.47745395363347,0.0,112.32,FBT,30.774724225105068,0.0,81.17,FDN,53.28633950888483,0.0,60.0,IGV,37.09829769601707,0.0,86.9,IHI,22.960620334904476,0.0,111.66,ITA,48.26304767892551,0.0,107.47,-7921.414015542052,44127,0,103.91900000000001
2016-02-08,TLT,134.82375255570383,0.0,131.49,GLD,160.47745395363347,0.0,113.83,FBT,30.774724225105068,0.0,78.35,FDN,53.28633950888483,0.0,57.9,IGV,37.09829769601707,0.0,83.83,IHI,22.960620334904476,0.0,108.95,ITA,48.26304767892551,0.0,106.67,-7921.414015542052,44329,0,102.41900000000001
2016-02-09,TLT,134.82375255570383,0.0,131.63,GLD,160.47745395363347,0.0,113.58,FBT,30.774724225105068,0.0,78.61,FDN,53.28633950888483,0.0,57.33,IGV,37.09829769601707,0.0,83.72,IHI,22.960620334904476,0.0,109.56,ITA,48.26304767892551,0.0,106.04,-7921.414015542052,44265,0,102.119
2016-02-10,TLT,134.82375255570383,0.0,132.79,GLD,160.47745395363347,0.0,114.46,FBT,30.774724225105068,0.0,78.98,FDN,53.28633950888483,0.0,58.21,IGV,37.09829769601707,0.0,85.16,IHI,22.960620334904476,0.0,110.89,ITA,48.26304767892551,0.0,106.27,-7921.414015542052,44716,0,102.489
2016-02-11,TLT,134.82375255570383,0.0,133.72,GLD,160.47745395363347,0.0,119.06,FBT,30.774724225105068,0.0,78.18,FDN,53.28633950888483,0.0,58.84,IGV,37.09829769601707,0.0,84.77,IHI,22.960620334904476,0.0,109.26,ITA,48.26304767892551,0.0,103.24,-7921.414015542052,45391,0,102.349
2016-02-12,TLT,134.82375255570383,0.0,131.5,GLD,160.47745395363347,0.0,118.36,FBT,30.774724225105068,0.0,81.44,FDN,53.28633950888483,0.0,59.66,IGV,37.09829769601707,0.0,85.91,IHI,22.960620334904476,0.0,110.44,ITA,48.26304767892551,0.0,104.12,-7921.414015542052,45235,0,103.819
2016-02-16,TLT,134.82375255570383,0.0,130.11,GLD,160.47745395363347,0.0,114.77,FBT,30.774724225105068,0.0,83.95,FDN,53.28633950888483,0.0,61.41,IGV,37.09829769601707,0.0,87.43,IHI,22.960620334904476,0.0,112.75,ITA,48.26304767892551,0.0,106.31,-7921.414015542052,44857,0,106.02900000000001
2016-02-17,TLT,134.82375255570383,0.0,129.31,GLD,160.47745395363347,0.0,115.48,FBT,30.774724225105068,0.0,86.34,FDN,53.28633950888483,0.0,63.32,IGV,37.09829769601707,0.0,90.24,IHI,22.960620334904476,0.0,114.35,ITA,48.26304767892551,0.0,108.08,-7921.414015542052,45265,0,108.299
2016-02-18,TLT,134.82375255570383,0.0,130.9,GLD,160.47745395363347,0.0,118.29,FBT,30.774724225105068,0.0,83.99,FDN,53.28633950888483,0.0,62.71,IGV,37.09829769601707,0.0,89.15,IHI,22.960620334904476,0.0,113.79,ITA,48.26304767892551,0.0,108.62,-7921.414015542052,45798,0,107.129
2016-02-19,TLT,134.82375255570383,0.0,131.01,GLD,160.47745395363347,0.0,117.58,FBT,30.774724225105068,0.0,85.0,FDN,53.28633950888483,0.0,63.2,IGV,37.09829769601707,0.0,90.4,IHI,22.960620334904476,0.0,114.24,ITA,48.26304767892551,0.0,108.32,-7921.414015542052,45798,0,107.429
2016-02-22,TLT,134.82375255570383,0.0,130.94,GLD,160.47745395363347,0.0,115.49,FBT,30.774724225105068,0.0,85.01,FDN,53.28633950888483,0.0,64.52,IGV,37.09829769601707,0.0,91.99,IHI,22.960620334904476,0.0,115.38,ITA,48.26304767892551,0.0,110.11,-7921.414015542052,45696,0,109.07900000000001
2016-02-23,TLT,134.82375255570383,0.0,131.47,GLD,160.47745395363347,0.0,117.22,FBT,30.774724225105068,0.0,83.13,FDN,53.28633950888483,0.0,63.45,IGV,37.09829769601707,0.0,90.54,IHI,22.960620334904476,0.0,114.59,ITA,48.26304767892551,0.0,110.14,-7921.414015542052,45859,0,107.379
2016-02-24,TLT,134.82375255570383,0.0,131.21,GLD,160.47745395363347,0.0,117.61,FBT,30.774724225105068,0.0,83.52,FDN,53.28633950888483,0.0,64.03,IGV,37.09829769601707,0.0,91.21,IHI,22.960620334904476,0.0,115.65,ITA,48.26304767892551,0.0,110.08,-7921.414015542052,45976,0,108.349
2016-02-25,TLT,134.82375255570383,0.0,131.68,GLD,160.47745395363347,0.0,117.92,FBT,30.774724225105068,0.0,83.47,FDN,53.28633950888483,0.0,64.97,IGV,37.09829769601707,0.0,93.58,IHI,22.960620334904476,0.0,117.3,ITA,48.26304767892551,0.0,111.9,-7921.414015542052,46352,0,109.35900000000001
2016-02-26,TLT,134.82375255570383,0.0,130.41,GLD,160.47745395363347,0.0,117.11,FBT,30.774724225105068,0.0,85.03,FDN,53.28633950888483,0.0,65.59,IGV,37.09829769601707,0.0,93.54,IHI,22.960620334904476,0.0,117.46,ITA,48.26304767892551,0.0,112.4,-7921.414015542052,46158,0,109.22900000000001
2016-02-29,TLT,138.095866507407,0.0,130.98,GLD,152.45951277090498,0.0,118.64,FBT,33.39419102020727,0.0,83.33,FDN,56.793467783333284,0.0,65.33,IGV,39.92593619159758,0.0,92.93,IHI,23.93135481350079,0.0,116.28,ITA,49.61643822258842,0.0,112.17,-8348.213813141623,46378,0,108.299
2016-03-01,TLT,138.095866507407,0.248,128.43,GLD,152.45951277090498,0.0,117.77,FBT,33.39419102020727,0.0,87.48,FDN,56.793467783333284,0.0,67.35,IGV,39.92593619159758,0.0,96.36,IHI,23.93135481350079,0.0,117.25,ITA,49.61643822258842,0.0,113.06,-8348.213813141623,46351,0,111.58900000000001
2016-03-02,TLT,138.095866507407,0.0,128.96,GLD,152.45951277090498,0.0,118.68,FBT,33.39419102020727,0.0,88.55,FDN,56.793467783333284,0.0,67.61,IGV,39.92593619159758,0.0,96.26,IHI,23.93135481350079,0.0,117.93,ITA,49.61643822258842,0.0,113.53,-8348.213813141623,46649,0,111.629
2016-03-03,TLT,138.095866507407,0.0,129.43,GLD,152.45951277090498,0.0,120.73,FBT,33.39419102020727,0.0,87.82,FDN,56.793467783333284,0.0,67.8,IGV,39.92593619159758,0.0,96.25,IHI,23.93135481350079,0.0,118.09,ITA,49.61643822258842,0.0,113.94,-8348.213813141623,47037,0,111.429
2016-03-04,TLT,138.095866507407,0.0,128.6,GLD,152.45951277090498,0.0,120.54,FBT,33.39419102020727,0.0,88.37,FDN,56.793467783333284,0.0,67.88,IGV,39.92593619159758,0.0,96.17,IHI,23.93135481350079,0.0,118.64,ITA,49.61643822258842,0.0,114.66,-8348.213813141623,46962,0,111.46900000000001
2016-03-07,TLT,138.095866507407,0.0,128.56,GLD,152.45951277090498,0.0,121.14,FBT,33.39419102020727,0.0,89.12,FDN,56.793467783333284,0.0,67.14,IGV,39.92593619159758,0.0,96.12,IHI,23.93135481350079,0.0,119.19,ITA,49.61643822258842,0.0,114.32,-8348.213813141623,47025,0,110.819
2016-03-08,TLT,138.095866507407,0.0,129.98,GLD,152.45951277090498,0.0,120.58,FBT,33.39419102020727,0.0,85.83,FDN,56.793467783333284,0.0,66.07,IGV,39.92593619159758,0.0,95.25,IHI,23.93135481350079,0.0,118.25,ITA,49.61643822258842,0.0,113.19,-8348.213813141623,46852,0,109.94900000000001
2016-03-09,TLT,138.095866507407,0.0,129.19,GLD,152.45951277090498,0.0,119.58,FBT,33.39419102020727,0.0,84.98,FDN,56.793467783333284,0.0,66.41,IGV,39.92593619159758,0.0,96.26,IHI,23.93135481350079,0.0,118.3,ITA,49.61643822258842,0.0,113.73,-8348.213813141623,46650,0,110.619
2016-03-10,TLT,138.095866507407,0.0,128.66,GLD,152.45951277090498,0.0,121.5,FBT,33.39419102020727,0.0,84.06,FDN,56.793467783333284,0.0,65.83,IGV,39.92593619159758,0.0,95.61,IHI,23.93135481350079,0.0,118.5,ITA,49.61643822258842,0.0,112.94,-8348.213813141623,46745,0,110.459
2016-03-11,TLT,138.095866507407,0.0,127.36,GLD,152.45951277090498,0.0,119.41,FBT,33.39419102020727,0.0,86.47,FDN,56.793467783333284,0.0,67.2,IGV,39.92593619159758,0.0,97.32,IHI,23.93135481350079,0.0,120.81,ITA,49.61643822258842,0.0,114.65,-8348.213813141623,46614,0,112.289
2016-03-14,TLT,138.095866507407,0.0,127.76,GLD,152.45951277090498,0.0,117.87,FBT,33.39419102020727,0.0,86.7,FDN,56.793467783333284,0.0,67.38,IGV,39.92593619159758,0.0,97.55,IHI,23.93135481350079,0.0,121.07,ITA,49.61643822258842,0.0,114.35,-8348.213813141623,46453,0,112.46900000000001
2016-03-15,TLT,138.095866507407,0.0,127.88,GLD,152.45951277090498,0.0,117.96,FBT,33.39419102020727,0.0,83.24,FDN,56.793467783333284,0.0,66.83,IGV,39.92593619159758,0.0,97.26,IHI,23.93135481350079,0.0,119.67,ITA,49.61643822258842,0.0,113.99,-8348.213813141623,46273,0,112.429
2016-03-16,TLT,138.095866507407,0.0,128.26,GLD,152.45951277090498,0.0,120.59,FBT,33.39419102020727,0.0,82.69,FDN,56.793467783333284,0.0,67.29,IGV,39.92593619159758,0.0,98.68,IHI,23.93135481350079,0.0,119.4,ITA,49.61643822258842,0.0,115.24,-8348.213813141623,46847,0,113.379
2016-03-17,TLT,138.095866507407,0.0,128.79,GLD,152.45951277090498,0.0,120.13,FBT,33.39419102020727,0.0,82.19,FDN,56.793467783333284,0.0,67.35,IGV,39.92593619159758,0.0,99.03,IHI,23.93135481350079,0.0,118.21,ITA,49.61643822258842,0.0,117.06,-8348.213813141623,46912,0,113.319
2016-03-18,TLT,138.095866507407,0.0,129.06,GLD,152.45951277090498,0.0,119.8,FBT,33.39419102020727,0.0,83.94,FDN,56.793467783333284,0.0,67.42,IGV,39.92593619159758,0.0,99.7,IHI,23.93135481350079,0.0,119.97,ITA,49.61643822258842,0.0,118.46,-8348.213813141623,47100,0,113.48700000000001
2016-03-21,TLT,138.095866507407,0.0,128.07,GLD,152.45951277090498,0.0,118.96,FBT,33.39419102020727,0.0,85.26,FDN,56.793467783333284,0.0,67.85,IGV,39.92593619159758,0.0,99.7,IHI,23.93135481350079,0.0,119.68,ITA,49.61643822258842,0.0,118.63,-8348.213813141623,46905,0,113.90700000000001
2016-03-22,TLT,138.095866507407,0.0,128.04,GLD,152.45951277090498,0.0,119.31,FBT,33.39419102020727,0.0,87.57,FDN,56.793467783333284,0.0,67.7,IGV,39.92593619159758,0.0,99.86,IHI,23.93135481350079,0.0,120.36,ITA,49.61643822258842,0.0,118.3,-8348.213813141623,47029,0,114.23700000000001
2016-03-23,TLT,138.095866507407,0.0,129.49,GLD,152.45951277090498,0.0,116.61,FBT,33.39419102020727,0.0,84.47,FDN,56.793467783333284,0.0,66.92,IGV,39.92593619159758,0.762,97.93,IHI,23.93135481350079,0.045606,119.73,ITA,49.61643822258842,0.317,117.29,-8348.213813141623,46528,0,113.34700000000001
2016-03-24,TLT,138.095866507407,0.0,129.54,GLD,152.45951277090498,0.0,116.33,FBT,33.39419102020727,0.0,85.09,FDN,56.793467783333284,0.0,66.99,IGV,39.92593619159758,0.0,98.34,IHI,23.93135481350079,0.0,119.22,ITA,49.61643822258842,0.0,116.32,-8348.213813141623,46473,0,113.37700000000001
2016-03-28,TLT,138.095866507407,0.0,129.71,GLD,152.45951277090498,0.0,116.6,FBT,33.39419102020727,0.0,83.74,FDN,56.793467783333284,0.0,66.78,IGV,39.92593619159758,0.0,98.13,IHI,23.93135481350079,0.0,119.46,ITA,49.61643822258842,0.0,116.0,-8348.213813141623,46462,0,113.227
2016-03-29,TLT,138.095866507407,0.0,131.07,GLD,152.45951277090498,0.0,118.76,FBT,33.39419102020727,0.0,85.29,FDN,56.793467783333284,0.0,68.06,IGV,39.92593619159758,0.0,99.68,IHI,23.93135481350079,0.0,121.93,ITA,49.61643822258842,0.0,117.47,-8348.213813141623,47297,0,114.947
2016-03-30,TLT,138.095866507407,0.0,129.69,GLD,152.45951277090498,0.0,117.1,FBT,33.39419102020727,0.0,84.91,FDN,56.793467783333284,0.0,68.34,IGV,39.92593619159758,0.0,100.38,IHI,23.93135481350079,0.0,122.33,ITA,49.61643822258842,0.0,117.59,-8348.213813141623,46900,0,115.477
2016-03-31,FBT,64.7495262556384,0.0,87.56,FDN,110.69397215685458,0.0,68.29,IGV,75.08981184654415,0.0,100.67,IHI,46.28893304166965,0.0,122.48,ITA,97.0051932405458,0.0,116.89,TLT,94.04983123582687,0.0,130.61,0,0.0,0.0,0.0,-2834.734259471852,47245,0,115.31700000000001
2016-04-01,FBT,64.7495262556384,0.0,89.91,FDN,110.69397215685458,0.0,68.76,IGV,75.08981184654415,0.0,101.49,IHI,46.28893304166965,0.0,123.77,ITA,97.0051932405458,0.0,117.28,TLT,94.04983123582687,0.27,130.68,0,0.0,0.0,0.0,-2834.734259471852,47615,0,116.477
2016-04-04,FBT,64.7495262556384,0.0,90.64,FDN,110.69397215685458,0.0,68.48,IGV,75.08981184654415,0.0,101.34,IHI,46.28893304166965,0.0,125.51,ITA,97.0051932405458,0.0,116.34,TLT,94.04983123582687,0.0,130.76,0,0.0,0.0,0.0,-2834.734259471852,47617,0,116.057
2016-04-05,FBT,64.7495262556384,0.0,90.82,FDN,110.69397215685458,0.0,67.98,IGV,75.08981184654415,0.0,100.2,IHI,46.28893304166965,0.0,123.56,ITA,97.0051932405458,0.0,116.41,TLT,94.04983123582687,0.0,132.19,0,0.0,0.0,0.0,-2834.734259471852,47539,0,114.997
2016-04-06,FBT,64.7495262556384,0.0,96.2,FDN,110.69397215685458,0.0,69.07,IGV,75.08981184654415,0.0,101.3,IHI,46.28893304166965,0.0,126.3,ITA,97.0051932405458,0.0,117.44,TLT,94.04983123582687,0.0,131.23,0,0.0,0.0,0.0,-2834.734259471852,48227,0,116.787
2016-04-07,FBT,64.7495262556384,0.0,94.74,FDN,110.69397215685458,0.0,67.9,IGV,75.08981184654415,0.0,99.75,IHI,46.28893304166965,0.0,124.83,ITA,97.0051932405458,0.0,117.09,TLT,94.04983123582687,0.0,132.85,0,0.0,0.0,0.0,-2834.734259471852,47937,0,115.197
2016-04-08,FBT,64.7495262556384,0.0,93.45,FDN,110.69397215685458,0.0,67.6,IGV,75.08981184654415,0.0,100.07,IHI,46.28893304166965,0.0,124.73,ITA,97.0051932405458,0.0,117.31,TLT,94.04983123582687,0.0,132.01,0,0.0,0.0,0.0,-2834.734259471852,47782,0,115.117
2016-04-11,FBT,64.7495262556384,0.0,91.69,FDN,110.69397215685458,0.0,67.19,IGV,75.08981184654415,0.0,99.21,IHI,46.28893304166965,0.0,124.6,ITA,97.0051932405458,0.0,117.2,TLT,94.04983123582687,0.0,131.84,0,0.0,0.0,0.0,-2834.734259471852,47525,0,114.717
2016-04-12,FBT,64.7495262556384,0.0,92.62,FDN,110.69397215685458,0.0,67.64,IGV,75.08981184654415,0.0,98.99,IHI,46.28893304166965,0.0,125.75,ITA,97.0051932405458,0.0,118.07,TLT,94.04983123582687,0.0,130.93,0,0.0,0.0,0.0,-2834.734259471852,47671,0,115.62700000000001
2016-04-13,FBT,64.7495262556384,0.0,94.56,FDN,110.69397215685458,0.0,69.28,IGV,75.08981184654415,0.0,101.21,IHI,46.28893304166965,0.0,127.51,ITA,97.0051932405458,0.0,119.69,TLT,94.04983123582687,0.0,131.39,0,0.0,0.0,0.0,-2834.734259471852,48426,0,117.027
2016-04-14,FBT,64.7495262556384,0.0,94.7,FDN,110.69397215685458,0.0,69.52,IGV,75.08981184654415,0.0,101.05,IHI,46.28893304166965,0.0,127.5,ITA,97.0051932405458,0.0,119.47,TLT,94.04983123582687,0.0,130.76,0,0.0,0.0,0.0,-2834.734259471852,48369,0,117.037
2016-04-15,FBT,64.7495262556384,0.0,94.58,FDN,110.69397215685458,0.0,69.4,IGV,75.08981184654415,0.0,101.38,IHI,46.28893304166965,0.0,127.55,ITA,97.0051932405458,0.0,119.57,TLT,94.04983123582687,0.0,131.88,0,0.0,0.0,0.0,-2834.734259471852,48490,0,116.757
2016-04-18,FBT,64.7495262556384,0.0,95.89,FDN,110.69397215685458,0.0,70.12,IGV,75.08981184654415,0.0,102.46,IHI,46.28893304166965,0.0,128.46,ITA,97.0051932405458,0.0,120.26,TLT,94.04983123582687,0.0,131.31,0,0.0,0.0,0.0,-2834.734259471852,48791,0,117.34700000000001
2016-04-19,FBT,64.7495262556384,0.0,93.94,FDN,110.69397215685458,0.0,68.96,IGV,75.08981184654415,0.0,102.02,IHI,46.28893304166965,0.0,128.11,ITA,97.0051932405458,0.0,120.35,TLT,94.04983123582687,0.0,130.9,0,0.0,0.0,0.0,-2834.734259471852,48457,0,116.667
2016-04-20,FBT,64.7495262556384,0.0,94.24,FDN,110.69397215685458,0.0,69.63,IGV,75.08981184654415,0.0,102.36,IHI,46.28893304166965,0.0,129.19,ITA,97.0051932405458,0.0,120.46,TLT,94.04983123582687,0.0,129.46,0,0.0,0.0,0.0,-2834.734259471852,48502,0,116.757
2016-04-21,FBT,64.7495262556384,0.0,96.76,FDN,110.69397215685458,0.0,70.08,IGV,75.08981184654415,0.0,103.29,IHI,46.28893304166965,0.0,128.96,ITA,97.0051932405458,0.0,120.05,TLT,94.04983123582687,0.0,128.69,0,0.0,0.0,0.0,-2834.734259471852,48662,0,116.76700000000001
2016-04-22,FBT,64.7495262556384,0.0,97.07,FDN,110.69397215685458,0.0,69.36,IGV,75.08981184654415,0.0,102.12,IHI,46.28893304166965,0.0,129.44,ITA,97.0051932405458,0.0,120.73,TLT,94.04983123582687,0.0,128.36,0,0.0,0.0,0.0,-2834.734259471852,48571,0,115.09700000000001
2016-04-25,FBT,64.7495262556384,0.0,96.47,FDN,110.69397215685458,0.0,69.06,IGV,75.08981184654415,0.0,102.2,IHI,46.28893304166965,0.0,129.5,ITA,97.0051932405458,0.0,119.64,TLT,94.04983123582687,0.0,127.83,0,0.0,0.0,0.0,-2834.734259471852,48352,0,115.09700000000001
2016-04-26,FBT,64.7495262556384,0.0,95.32,FDN,110.69397215685458,0.0,68.93,IGV,75.08981184654415,0.0,102.23,IHI,46.28893304166965,0.0,129.21,ITA,97.0051932405458,0.0,121.68,TLT,94.04983123582687,0.0,127.25,0,0.0,0.0,0.0,-2834.734259471852,48396,0,114.56700000000001
2016-04-27,FBT,64.7495262556384,0.0,94.46,FDN,110.69397215685458,0.0,68.75,IGV,75.08981184654415,0.0,102.23,IHI,46.28893304166965,0.0,130.58,ITA,97.0051932405458,0.0,123.5,TLT,94.04983123582687,0.0,128.52,0,0.0,0.0,0.0,-2834.734259471852,48679,0,113.697
2016-04-28,FBT,64.7495262556384,0.0,93.55,FDN,110.69397215685458,0.0,68.81,IGV,75.08981184654415,0.0,100.63,IHI,46.28893304166965,0.0,129.56,ITA,97.0051932405458,0.0,122.49,TLT,94.04983123582687,0.0,129.05,0,0.0,0.0,0.0,-2834.734259471852,48412,0,112.397
2016-04-29,FBT,63.42432510095492,0.0,91.32,FDN,111.1797556045533,0.0,69.46,IGV,76.9254489918545,0.0,100.39,IHI,45.05218861402615,0.0,128.56,ITA,95.05061734994999,0.0,121.87,TLT,96.99441153559238,0.0,129.38,0,0.0,0.0,0.0,-2895.954684109604,48265,0,111.837
2016-05-02,FBT,63.42432510095492,0.0,92.27,FDN,111.1797556045533,0.0,70.17,IGV,76.9254489918545,0.0,101.49,IHI,45.05218861402615,0.0,129.41,ITA,95.05061734994999,0.0,122.65,TLT,96.99441153559238,0.26,127.82,0,0.0,0.0,0.0,-2895.954684109604,48450,0,112.837
2016-05-03,FBT,63.42432510095492,0.0,89.93,FDN,111.1797556045533,0.0,69.08,IGV,76.9254489918545,0.0,99.68,IHI,45.05218861402615,0.0,128.28,ITA,95.05061734994999,0.0,121.79,TLT,96.99441153559238,0.0,129.43,0,0.0,0.0,0.0,-2895.954684109604,48065,0,111.84700000000001
2016-05-04,FBT,63.42432510095492,0.0,86.73,FDN,111.1797556045533,0.0,68.89,IGV,76.9254489918545,0.0,98.81,IHI,45.05218861402615,0.0,127.62,ITA,95.05061734994999,0.0,120.85,TLT,96.99441153559238,0.0,130.14,0,0.0,0.0,0.0,-2895.954684109604,47724,0,111.167
2016-05-05,FBT,63.42432510095492,0.0,86.88,FDN,111.1797556045533,0.0,68.56,IGV,76.9254489918545,0.0,98.7,IHI,45.05218861402615,0.0,128.52,ITA,95.05061734994999,0.0,121.53,TLT,96.99441153559238,0.0,131.01,0,0.0,0.0,0.0,-2895.954684109604,47878,0,111.137
2016-05-06,FBT,63.42432510095492,0.0,86.65,FDN,111.1797556045533,0.0,69.19,IGV,76.9254489918545,0.0,99.23,IHI,45.05218861402615,0.0,128.72,ITA,95.05061734994999,0.0,122.4,TLT,96.99441153559238,0.0,130.45,0,0.0,0.0,0.0,-2895.954684109604,48011,0,111.697
2016-05-09,FBT,63.42432510095492,0.0,89.14,FDN,111.1797556045533,0.0,69.34,IGV,76.9254489918545,0.0,99.54,IHI,45.05218861402615,0.0,129.55,ITA,95.05061734994999,0.0,122.32,TLT,96.99441153559238,0.0,130.86,0,0.0,0.0,0.0,-2895.954684109604,48279,0,111.997
2016-05-10,FBT,63.42432510095492,0.0,89.56,FDN,111.1797556045533,0.0,70.76,IGV,76.9254489918545,0.0,101.04,IHI,45.05218861402615,0.0,130.39,ITA,95.05061734994999,0.0,124.9,TLT,96.99441153559238,0.0,130.87,0,0.0,0.0,0.0,-2895.954684109604,48863,0,113.447
2016-05-11,FBT,63.42432510095492,0.0,86.78,FDN,111.1797556045533,0.0,70.34,IGV,76.9254489918545,0.0,101.24,IHI,45.05218861402615,0.0,129.95,ITA,95.05061734994999,0.0,123.7,TLT,96.99441153559238,0.0,131.61,0,0.0,0.0,0.0,-2895.954684109604,48594,0,112.477
2016-05-12,FBT,63.42432510095492,0.0,85.48,FDN,111.1797556045533,0.0,70.05,IGV,76.9254489918545,0.0,101.48,IHI,45.05218861402615,0.0,129.85,ITA,95.05061734994999,0.0,124.2,TLT,96.99441153559238,0.0,131.01,0,0.0,0.0,0.0,-2895.954684109604,48482,0,112.007
2016-05-13,FBT,63.42432510095492,0.0,86.37,FDN,111.1797556045533,0.0,69.74,IGV,76.9254489918545,0.0,101.46,IHI,45.05218861402615,0.0,129.16,ITA,95.05061734994999,0.0,122.81,TLT,96.99441153559238,0.0,132.28,0,0.0,0.0,0.0,-2895.954684109604,48463,0,111.617
