Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Ticker_3,Shares_3,Dividend_3,Price_3,Ticker_4,Shares_4,Dividend_4,Price_4,Ticker_5,Shares_5,Dividend_5,Price_5,Ticker_6,Shares_6,Dividend_6,Price_6,Ticker_7,Shares_7,Dividend_7,Price_7,Cash,Capital,InOutCash,Bench
2011-08-15,FBT,635.8566695663656,0.0,35.18,FDN,971.656892317244,0.0,32.44,IGV,583.0927974542134,0.0,54.17,IHI,399.0304980107643,0.0,59.15,ITA,833.9911263894496,0.0,55.64,TLT,571.7861445828266,0.0,104.5,0,0.0,0.0,0.0,-12920.60752558856,202313,0,55.572
2011-08-16,FBT,635.8566695663656,0.0,35.04,FDN,971.656892317244,0.0,31.7,IGV,583.0927974542134,0.0,53.28,IHI,399.0304980107643,0.0,58.88,ITA,833.9911263894496,0.0,55.07,TLT,571.7861445828266,0.0,106.23,0,0.0,0.0,0.0,-12920.60752558856,201392,0,55.112
2011-08-17,FBT,635.8566695663656,0.0,34.79,FDN,971.656892317244,0.0,31.32,IGV,583.0927974542134,0.0,52.58,IHI,399.0304980107643,0.0,58.78,ITA,833.9911263894496,0.0,55.14,TLT,571.7861445828266,0.0,108.09,0,0.0,0.0,0.0,-12920.60752558856,201537,0,54.792
2011-08-18,FBT,635.8566695663656,0.0,33.07,FDN,971.656892317244,0.0,29.24,IGV,583.0927974542134,0.0,49.22,IHI,399.0304980107643,0.0,55.81,ITA,833.9911263894496,0.0,52.09,TLT,571.7861445828266,0.0,110.31,0,0.0,0.0,0.0,-12920.60752558856,194004,0,52.162000000000006
2011-08-19,FBT,635.8566695663656,0.0,33.1,FDN,971.656892317244,0.0,28.51,IGV,583.0927974542134,0.0,48.23,IHI,399.0304980107643,0.0,55.41,ITA,833.9911263894496,0.0,51.57,TLT,571.7861445828266,0.0,111.2,0,0.0,0.0,0.0,-12920.60752558856,192652,0,51.242000000000004
2011-08-22,FBT,635.8566695663656,0.0,32.72,FDN,971.656892317244,0.0,28.51,IGV,583.0927974542134,0.0,48.7,IHI,399.0304980107643,0.0,55.18,ITA,833.9911263894496,0.0,51.99,TLT,571.7861445828266,0.0,110.92,0,0.0,0.0,0.0,-12920.60752558856,192783,0,51.422000000000004
2011-08-23,FBT,635.8566695663656,0.0,34.04,FDN,971.656892317244,0.0,30.15,IGV,583.0927974542134,0.0,50.86,IHI,399.0304980107643,0.0,57.95,ITA,833.9911263894496,0.0,53.96,TLT,571.7861445828266,0.0,109.39,0,0.0,0.0,0.0,-12920.60752558856,198349,0,53.492000000000004
2011-08-24,FBT,635.8566695663656,0.0,34.1,FDN,971.656892317244,0.0,30.33,IGV,583.0927974542134,0.0,51.32,IHI,399.0304980107643,0.0,58.83,ITA,833.9911263894496,0.0,55.09,TLT,571.7861445828266,0.0,106.28,0,0.0,0.0,0.0,-12920.60752558856,198345,0,53.902
2011-08-25,FBT,635.8566695663656,0.0,33.35,FDN,971.656892317244,0.0,29.8,IGV,583.0927974542134,0.0,50.24,IHI,399.0304980107643,0.0,57.88,ITA,833.9911263894496,0.0,54.16,TLT,571.7861445828266,0.0,107.43,0,0.0,0.0,0.0,-12920.60752558856,196227,0,53.042
2011-08-26,FBT,635.8566695663656,0.0,34.15,FDN,971.656892317244,0.0,30.61,IGV,583.0927974542134,0.0,51.96,IHI,399.0304980107643,0.0,58.91,ITA,833.9911263894496,0.0,55.34,TLT,571.7861445828266,0.0,108.49,0,0.0,0.0,0.0,-12920.60752558856,200526,0,54.342000000000006
2011-08-29,FBT,635.8566695663656,0.0,35.31,FDN,971.656892317244,0.0,31.9,IGV,583.0927974542134,0.0,54.1,IHI,399.0304980107643,0.0,60.86,ITA,833.9911263894496,0.0,57.21,TLT,571.7861445828266,0.0,106.99,0,0.0,0.0,0.0,-12920.60752558856,205245,0,55.822
2011-08-30,FBT,635.8566695663656,0.0,35.76,FDN,971.656892317244,0.0,32.26,IGV,583.0927974542134,0.0,54.24,IHI,399.0304980107643,0.0,60.89,ITA,833.9911263894496,0.0,57.81,TLT,571.7861445828266,0.0,108.71,0,0.0,0.0,0.0,-12920.60752558856,207459,0,56.182
2011-08-31,TLT,1785.061530368968,0.0,107.03,GLD,233.7031573792075,0.0,177.72,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-24920.23507765963,207668,0,56.272000000000006
2011-09-01,TLT,1785.061530368968,0.322,108.97,GLD,233.7031573792075,0.0,177.87,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-24920.23507765963,211166,0,55.772000000000006
2011-09-02,TLT,1785.061530368968,0.0,112.51,GLD,233.7031573792075,0.0,183.24,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-24920.23507765963,218740,0,54.492000000000004
2011-09-06,TLT,1785.061530368968,0.0,113.68,GLD,233.7031573792075,0.0,182.9,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-24920.23507765963,220749,0,54.502
2011-09-07,TLT,1785.061530368968,0.0,111.51,GLD,233.7031573792075,0.0,177.08,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-24920.23507765963,215516,0,55.852000000000004
2011-09-08,TLT,1785.061530368968,0.0,112.51,GLD,233.7031573792075,0.0,181.81,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-24920.23507765963,218406,0,55.602000000000004
2011-09-09,TLT,1785.061530368968,0.0,113.71,GLD,233.7031573792075,0.0,180.7,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-24920.23507765963,220289,0,54.392
2011-09-12,TLT,1785.061530368968,0.0,113.83,GLD,233.7031573792075,0.0,176.67,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-24920.23507765963,219561,0,55.072
2011-09-13,TLT,1785.061530368968,0.0,112.21,GLD,233.7031573792075,0.0,178.54,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-24920.23507765963,217106,0,55.792
2011-09-14,TLT,1785.061530368968,0.0,113.16,GLD,233.7031573792075,0.0,177.21,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-24920.23507765963,218491,0,56.572
2011-09-15,TLT,1785.061530368968,0.0,111.43,GLD,233.7031573792075,0.0,174.4,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-24920.23507765963,214747,0,57.392
2011-09-16,TLT,1785.061530368968,0.0,112.24,GLD,233.7031573792075,0.0,176.03,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-24920.23507765963,216573,0,57.906000000000006
2011-09-19,TLT,1785.061530368968,0.0,114.38,GLD,233.7031573792075,0.0,173.31,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-24920.23507765963,219758,0,57.926
2011-09-20,TLT,1785.061530368968,0.0,114.86,GLD,233.7031573792075,0.0,175.78,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-24920.23507765963,221192,0,57.676
2011-09-21,TLT,1785.061530368968,0.0,118.66,GLD,233.7031573792075,0.0,173.59,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-24920.23507765963,227463,0,56.696000000000005
2011-09-22,TLT,1785.061530368968,0.0,123.12,GLD,233.7031573792075,0.0,169.05,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-24920.23507765963,234364,0,54.896
2011-09-23,TLT,1785.061530368968,0.0,120.83,GLD,233.7031573792075,0.0,159.8,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-24920.23507765963,228114,0,55.466
2011-09-26,TLT,1785.061530368968,0.0,118.89,GLD,233.7031573792075,0.0,157.58,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-24920.23507765963,224132,0,56.096000000000004
2011-09-27,TLT,1785.061530368968,0.0,117.07,GLD,233.7031573792075,0.0,160.63,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-24920.23507765963,221596,0,56.666000000000004
2011-09-28,TLT,1785.061530368968,0.0,117.03,GLD,233.7031573792075,0.0,156.22,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-24920.23507765963,220494,0,55.846000000000004
2011-09-29,TLT,1785.061530368968,0.0,117.84,GLD,233.7031573792075,0.0,157.7,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-24920.23507765963,222286,0,55.196000000000005
2011-09-30,TLT,1737.7225770161301,0.0,120.8,GLD,288.7138171299129,0.0,158.06,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-27380.46356133239,228170,0,53.806000000000004
2011-10-03,TLT,1737.7225770161301,0.306,123.81,GLD,288.7138171299129,0.0,160.96,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-27380.46356133239,234238,0,52.456
2011-10-04,TLT,1737.7225770161301,0.0,122.24,GLD,288.7138171299129,0.0,157.64,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-27380.46356133239,230551,0,53.506
2011-10-05,TLT,1737.7225770161301,0.0,121.36,GLD,288.7138171299129,0.0,159.46,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-27380.46356133239,229547,0,54.846000000000004
2011-10-06,TLT,1737.7225770161301,0.0,119.12,GLD,288.7138171299129,0.0,160.49,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-27380.46356133239,225952,0,55.746
2011-10-07,TLT,1737.7225770161301,0.0,118.24,GLD,288.7138171299129,0.0,159.18,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-27380.46356133239,224045,0,55.386
2011-10-10,TLT,1737.7225770161301,0.0,116.57,GLD,288.7138171299129,0.0,163.27,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-27380.46356133239,222324,0,57.256
2011-10-11,TLT,1737.7225770161301,0.0,116.18,GLD,288.7138171299129,0.0,162.1,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-27380.46356133239,221308,0,57.636
2011-10-12,TLT,1737.7225770161301,0.0,114.49,GLD,288.7138171299129,0.0,163.26,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-27380.46356133239,218706,0,57.916000000000004
2011-10-13,TLT,1737.7225770161301,0.0,115.63,GLD,288.7138171299129,0.0,162.3,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-27380.46356133239,220410,0,58.436
2011-10-14,TLT,1737.7225770161301,0.0,113.95,GLD,288.7138171299129,0.0,163.4,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-27380.46356133239,217808,0,59.496
2011-10-17,TLT,1737.7225770161301,0.0,115.92,GLD,288.7138171299129,0.0,162.62,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-27380.46356133239,221006,0,58.596000000000004
2011-10-18,TLT,1737.7225770161301,0.0,115.2,GLD,288.7138171299129,0.0,161.84,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-27380.46356133239,219530,0,59.306000000000004
2011-10-19,TLT,1737.7225770161301,0.0,115.16,GLD,288.7138171299129,0.0,159.87,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-27380.46356133239,218892,0,58.186
2011-10-20,TLT,1737.7225770161301,0.0,114.34,GLD,288.7138171299129,0.0,157.77,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-27380.46356133239,216861,0,57.906000000000006
2011-10-21,TLT,1737.7225770161301,0.0,113.13,GLD,288.7138171299129,0.0,159.52,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-27380.46356133239,215263,0,58.616
2011-10-24,TLT,1737.7225770161301,0.0,113.32,GLD,288.7138171299129,0.0,161.02,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-27380.46356133239,216026,0,59.806000000000004
2011-10-25,TLT,1737.7225770161301,0.0,116.2,GLD,288.7138171299129,0.0,165.59,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-27380.46356133239,222351,0,58.656000000000006
2011-10-26,TLT,1737.7225770161301,0.0,114.17,GLD,288.7138171299129,0.0,167.4,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-27380.46356133239,219346,0,58.586000000000006
2011-10-27,TLT,1737.7225770161301,0.0,110.3,GLD,288.7138171299129,0.0,169.55,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-27380.46356133239,213241,0,60.166000000000004
2011-10-28,TLT,1737.7225770161301,0.0,111.46,GLD,288.7138171299129,0.0,169.62,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-27380.46356133239,215277,0,60.256
2011-10-31,TLT,624.7553431968722,0.0,115.88,GLD,432.6320614895037,0.0,167.34,FBT,475.4387888204558,0.0,35.14,FDN,665.1505539624094,0.0,33.49,IGV,371.1411538187453,0.0,60.02,IHI,282.02091558323457,0.0,59.24,ITA,557.7339021582646,0.0,59.91,-33413.83807830162,222758,0,59.266000000000005
2011-11-01,TLT,624.7553431968722,0.299,119.45,GLD,432.6320614895037,0.0,167.38,FBT,475.4387888204558,0.0,34.1,FDN,665.1505539624094,0.0,32.5,IGV,371.1411538187453,0.0,58.16,IHI,282.02091558323457,0.0,57.04,ITA,557.7339021582646,0.0,57.67,-33413.83807830162,221293,0,57.756
2011-11-02,TLT,624.7553431968722,0.0,117.96,GLD,432.6320614895037,0.0,169.06,FBT,475.4387888204558,0.0,33.74,FDN,665.1505539624094,0.0,33.07,IGV,371.1411538187453,0.0,59.03,IHI,282.02091558323457,0.0,57.39,ITA,557.7339021582646,0.0,58.6,-33413.83807830162,222237,0,58.236000000000004
2011-11-03,TLT,624.7553431968722,0.0,116.34,GLD,432.6320614895037,0.0,171.72,FBT,475.4387888204558,0.0,33.06,FDN,665.1505539624094,0.0,33.93,IGV,371.1411538187453,0.0,60.85,IHI,282.02091558323457,0.0,58.59,ITA,557.7339021582646,0.0,60.48,-33413.83807830162,224687,0,59.416000000000004
2011-11-04,TLT,624.7553431968722,0.0,116.48,GLD,432.6320614895037,0.0,170.85,FBT,475.4387888204558,0.0,33.08,FDN,665.1505539624094,0.0,33.84,IGV,371.1411538187453,0.0,60.65,IHI,282.02091558323457,0.0,58.25,ITA,557.7339021582646,0.0,60.31,-33413.83807830162,224083,0,59.116
2011-11-07,TLT,624.7553431968722,0.0,117.22,GLD,432.6320614895037,0.0,174.98,FBT,475.4387888204558,0.0,32.85,FDN,665.1505539624094,0.0,33.95,IGV,371.1411538187453,0.0,60.73,IHI,282.02091558323457,0.0,58.66,ITA,557.7339021582646,0.0,60.93,-33413.83807830162,226787,0,59.526
2011-11-08,TLT,624.7553431968722,0.0,115.72,GLD,432.6320614895037,0.0,173.53,FBT,475.4387888204558,0.0,32.99,FDN,665.1505539624094,0.0,34.59,IGV,371.1411538187453,0.0,61.47,IHI,282.02091558323457,0.0,59.58,ITA,557.7339021582646,0.0,61.52,-33413.83807830162,226578,0,60.196000000000005
2011-11-09,TLT,624.7553431968722,0.0,118.12,GLD,432.6320614895037,0.0,172.07,FBT,475.4387888204558,0.0,32.13,FDN,665.1505539624094,0.0,33.24,IGV,371.1411538187453,0.0,58.31,IHI,282.02091558323457,0.0,57.25,ITA,557.7339021582646,0.0,59.56,-33413.83807830162,223216,0,58.126000000000005
2011-11-10,TLT,624.7553431968722,0.0,116.36,GLD,432.6320614895037,0.0,171.14,FBT,475.4387888204558,0.0,32.0,FDN,665.1505539624094,0.0,33.16,IGV,371.1411538187453,0.0,58.58,IHI,282.02091558323457,0.0,57.79,ITA,557.7339021582646,0.0,59.78,-33413.83807830162,221974,0,58.096000000000004
2011-11-11,TLT,624.7553431968722,0.0,115.65,GLD,432.6320614895037,0.0,173.96,FBT,475.4387888204558,0.0,32.37,FDN,665.1505539624094,0.0,33.87,IGV,371.1411538187453,0.0,59.78,IHI,282.02091558323457,0.0,58.91,ITA,557.7339021582646,0.0,61.09,-33413.83807830162,224891,0,59.166000000000004
2011-11-14,TLT,624.7553431968722,0.0,117.51,GLD,432.6320614895037,0.0,173.2,FBT,475.4387888204558,0.0,32.41,FDN,665.1505539624094,0.0,33.75,IGV,371.1411538187453,0.0,59.69,IHI,282.02091558323457,0.0,58.32,ITA,557.7339021582646,0.0,60.72,-33413.83807830162,225257,0,58.806000000000004
2011-11-15,TLT,624.7553431968722,0.0,117.35,GLD,432.6320614895037,0.0,173.36,FBT,475.4387888204558,0.0,32.3,FDN,665.1505539624094,0.0,34.04,IGV,371.1411538187453,0.0,60.51,IHI,282.02091558323457,0.0,59.1,ITA,557.7339021582646,0.0,61.47,-33413.83807830162,226309,0,59.446000000000005
2011-11-16,TLT,624.7553431968722,0.0,118.42,GLD,432.6320614895037,0.0,171.51,FBT,475.4387888204558,0.0,31.79,FDN,665.1505539624094,0.0,33.37,IGV,371.1411538187453,0.0,59.5,IHI,282.02091558323457,0.0,57.92,ITA,557.7339021582646,0.0,60.36,-33413.83807830162,224163,0,58.486000000000004
2011-11-17,TLT,624.7553431968722,0.0,119.37,GLD,432.6320614895037,0.0,167.1,FBT,475.4387888204558,0.0,31.34,FDN,665.1505539624094,0.0,32.43,IGV,371.1411538187453,0.0,57.77,IHI,282.02091558323457,0.0,56.74,ITA,557.7339021582646,0.0,59.32,-33413.83807830162,220454,0,57.146
2011-11-18,TLT,624.7553431968722,0.0,119.34,GLD,432.6320614895037,0.0,167.62,FBT,475.4387888204558,0.0,30.99,FDN,665.1505539624094,0.0,31.99,IGV,371.1411538187453,0.0,56.83,IHI,282.02091558323457,0.0,56.02,ITA,557.7339021582646,0.0,59.6,-33413.83807830162,219805,0,56.716
2011-11-21,TLT,624.7553431968722,0.0,120.05,GLD,432.6320614895037,0.0,163.5,FBT,475.4387888204558,0.0,30.6,FDN,665.1505539624094,0.0,31.24,IGV,371.1411538187453,0.0,55.71,IHI,282.02091558323457,0.0,54.99,ITA,557.7339021582646,0.0,58.4,-33413.83807830162,216407,0,55.656000000000006
2011-11-22,TLT,624.7553431968722,0.0,121.39,GLD,432.6320614895037,0.0,165.31,FBT,475.4387888204558,0.0,30.93,FDN,665.1505539624094,0.0,31.09,IGV,371.1411538187453,0.0,55.12,IHI,282.02091558323457,0.0,55.26,ITA,557.7339021582646,0.0,57.87,-33413.83807830162,217646,0,55.836000000000006
2011-11-23,TLT,624.7553431968722,0.0,122.58,GLD,432.6320614895037,0.0,164.83,FBT,475.4387888204558,0.0,30.26,FDN,665.1505539624094,0.0,30.38,IGV,371.1411538187453,0.0,53.65,IHI,282.02091558323457,0.0,54.3,ITA,557.7339021582646,0.0,56.26,-33413.83807830162,215677,0,54.606
2011-11-25,TLT,624.7553431968722,0.0,120.8,GLD,432.6320614895037,0.0,163.4,FBT,475.4387888204558,0.0,30.01,FDN,665.1505539624094,0.0,30.02,IGV,371.1411538187453,0.0,53.24,IHI,282.02091558323457,0.0,54.03,ITA,557.7339021582646,0.0,56.59,-33413.83807830162,213543,0,54.196000000000005
2011-11-28,TLT,624.7553431968722,0.0,120.74,GLD,432.6320614895037,0.0,166.63,FBT,475.4387888204558,0.0,31.15,FDN,665.1505539624094,0.0,31.36,IGV,371.1411538187453,0.0,55.51,IHI,282.02091558323457,0.0,55.86,ITA,557.7339021582646,0.0,58.34,-33413.83807830162,218671,0,56.036
2011-11-29,TLT,624.7553431968722,0.0,119.75,GLD,432.6320614895037,0.0,166.88,FBT,475.4387888204558,0.0,30.98,FDN,665.1505539624094,0.0,31.13,IGV,371.1411538187453,0.0,55.01,IHI,282.02091558323457,0.0,55.75,ITA,557.7339021582646,0.0,58.42,-33413.83807830162,217755,0,55.696000000000005
2011-11-30,TLT,614.1112580717217,0.0,117.88,GLD,425.5065837976521,0.0,170.13,FBT,518.4890066000183,0.0,32.22,FDN,688.96652408094,0.0,32.33,IGV,385.3016385320323,0.0,57.81,IHI,285.9588461597499,0.0,58.42,ITA,548.2676663161336,0.0,60.94,-33411.43158530516,222742,0,57.706
2011-12-01,TLT,614.1112580717217,0.29,117.0,GLD,425.5065837976521,0.0,169.63,FBT,518.4890066000183,0.0,32.37,FDN,688.96652408094,0.0,32.42,IGV,385.3016385320323,0.0,57.69,IHI,285.9588461597499,0.0,58.69,ITA,548.2676663161336,0.0,60.94,-33411.43158530516,222160,0,58.096000000000004
2011-12-02,TLT,614.1112580717217,0.0,118.64,GLD,425.5065837976521,0.0,169.82,FBT,518.4890066000183,0.0,32.02,FDN,688.96652408094,0.0,32.51,IGV,385.3016385320323,0.0,57.51,IHI,285.9588461597499,0.0,57.25,ITA,548.2676663161336,0.0,60.59,-33411.43158530516,222455,0,57.936
2011-12-05,TLT,614.1112580717217,0.0,118.4,GLD,425.5065837976521,0.0,167.32,FBT,518.4890066000183,0.0,32.26,FDN,688.96652408094,0.0,33.24,IGV,385.3016385320323,0.0,59.31,IHI,285.9588461597499,0.0,58.32,ITA,548.2676663161336,0.0,60.92,-33411.43158530516,223052,0,58.556000000000004
2011-12-06,TLT,614.1112580717217,0.0,117.27,GLD,425.5065837976521,0.0,168.18,FBT,518.4890066000183,0.0,31.97,FDN,688.96652408094,0.0,33.01,IGV,385.3016385320323,0.0,59.01,IHI,285.9588461597499,0.0,58.19,ITA,548.2676663161336,0.0,61.05,-33411.43158530516,222334,0,58.396
2011-12-07,TLT,614.1112580717217,0.0,117.69,GLD,425.5065837976521,0.0,169.4,FBT,518.4890066000183,0.0,31.7,FDN,688.96652408094,0.0,32.85,IGV,385.3016385320323,0.0,58.63,IHI,285.9588461597499,0.0,58.09,ITA,548.2676663161336,0.0,60.73,-33411.43158530516,222510,0,58.396
2011-12-08,TLT,614.1112580717217,0.0,119.16,GLD,425.5065837976521,0.0,165.98,FBT,518.4890066000183,0.0,30.94,FDN,688.96652408094,0.0,32.17,IGV,385.3016385320323,0.0,57.29,IHI,285.9588461597499,0.0,56.18,ITA,548.2676663161336,0.0,59.31,-33411.43158530516,219254,0,57.436
2011-12-09,TLT,614.1112580717217,0.0,116.71,GLD,425.5065837976521,0.0,166.4,FBT,518.4890066000183,0.0,31.52,FDN,688.96652408094,0.0,32.96,IGV,385.3016385320323,0.0,58.77,IHI,285.9588461597499,0.0,57.23,ITA,548.2676663161336,0.0,60.68,-33411.43158530516,220395,0,58.336000000000006
2011-12-12,TLT,614.1112580717217,0.0,118.01,GLD,425.5065837976521,0.0,161.99,FBT,518.4890066000183,0.0,31.21,FDN,688.96652408094,0.0,32.46,IGV,385.3016385320323,0.0,57.59,IHI,285.9588461597499,0.0,56.41,ITA,548.2676663161336,0.0,59.73,-33411.43158530516,217602,0,57.696000000000005
2011-12-13,TLT,614.1112580717217,0.0,119.11,GLD,425.5065837976521,0.0,158.45,FBT,518.4890066000183,0.0,30.77,FDN,688.96652408094,0.0,31.8,IGV,385.3016385320323,0.0,56.43,IHI,285.9588461597499,0.0,55.8,ITA,548.2676663161336,0.0,59.25,-33411.43158530516,215203,0,57.076
2011-12-14,TLT,614.1112580717217,0.0,121.36,GLD,425.5065837976521,0.0,152.89,FBT,518.4890066000183,0.0,30.58,FDN,688.96652408094,0.0,31.14,IGV,385.3016385320323,0.0,55.1,IHI,285.9588461597499,0.0,55.01,ITA,548.2676663161336,0.0,58.69,-33411.43158530516,212621,0,56.206
2011-12-15,TLT,614.1112580717217,0.0,120.91,GLD,425.5065837976521,0.0,152.33,FBT,518.4890066000183,0.0,30.37,FDN,688.96652408094,0.0,31.28,IGV,385.3016385320323,0.0,55.04,IHI,285.9588461597499,0.0,55.91,ITA,548.2676663161336,0.0,59.13,-33411.43158530516,212569,0,56.056000000000004
2011-12-16,TLT,614.1112580717217,0.0,122.32,GLD,425.5065837976521,0.0,155.23,FBT,518.4890066000183,0.0,30.66,FDN,688.96652408094,0.0,31.55,IGV,385.3016385320323,0.0,55.62,IHI,285.9588461597499,0.0,56.01,ITA,548.2676663161336,0.0,59.27,-33411.43158530516,215334,0,56.336999999999996
2011-12-19,TLT,614.1112580717217,0.0,123.87,GLD,425.5065837976521,0.0,154.87,FBT,518.4890066000183,0.0,30.49,FDN,688.96652408094,0.0,31.16,IGV,385.3016385320323,0.0,54.42,IHI,285.9588461597499,0.0,55.48,ITA,548.2676663161336,0.0,58.84,-33411.43158530516,214926,0,55.797
2011-12-20,TLT,614.1112580717217,0.0,120.78,GLD,425.5065837976521,0.0,156.98,FBT,518.4890066000183,0.0,31.4,FDN,688.96652408094,0.0,32.16,IGV,385.3016385320323,0.0,55.85,IHI,285.9588461597499,0.0,57.24,ITA,548.2676663161336,0.0,60.79,-33411.43158530516,217211,0,57.407
