Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Ticker_3,Shares_3,Dividend_3,Price_3,Ticker_4,Shares_4,Dividend_4,Price_4,Ticker_5,Shares_5,Dividend_5,Price_5,Ticker_6,Shares_6,Dividend_6,Price_6,Ticker_7,Shares_7,Dividend_7,Price_7,Cash,Capital,InOutCash,Bench
2013-09-20,FBT,28.5484159846439,0.0,65.88,FDN,46.916598112722575,0.0,54.0,IGV,31.691075400937127,0.0,77.75,IHI,21.736776735878255,0.0,84.9,ITA,40.137897177535685,0.0,93.33,TLT,35.663298598422266,0.0,104.92,0,0.0,0.0,0.0,-872.2968504107952,15339,0,81.96
2013-09-23,FBT,28.5484159846439,0.0,64.98,FDN,46.916598112722575,0.0,53.26,IGV,31.691075400937127,0.0,77.12,IHI,21.736776735878255,0.0,84.65,ITA,40.137897177535685,0.0,92.62,TLT,35.663298598422266,0.0,105.69,0,0.0,0.0,0.0,-872.2968504107952,15252,0,81.8
2013-09-24,FBT,28.5484159846439,0.0,64.99,FDN,46.916598112722575,0.0,53.64,IGV,31.691075400937127,0.124,76.35,IHI,21.736776735878255,0.07455099999999999,84.17,ITA,40.137897177535685,0.441,92.79,TLT,35.663298598422266,0.0,106.83,0,0.0,0.0,0.0,-872.2968504107952,15283,0,81.8
2013-09-25,FBT,28.5484159846439,0.0,64.67,FDN,46.916598112722575,0.0,53.55,IGV,31.691075400937127,0.0,76.59,IHI,21.736776735878255,0.0,84.3,ITA,40.137897177535685,0.0,92.38,TLT,35.663298598422266,0.0,107.05,0,0.0,0.0,0.0,-872.2968504107952,15271,0,81.53
2013-09-26,FBT,28.5484159846439,0.0,65.91,FDN,46.916598112722575,0.0,54.32,IGV,31.691075400937127,0.0,77.02,IHI,21.736776735878255,0.0,84.38,ITA,40.137897177535685,0.0,92.95,TLT,35.663298598422266,0.0,106.3,0,0.0,0.0,0.0,-872.2968504107952,15354,0,82.14
2013-09-27,FBT,28.5484159846439,0.0,65.25,FDN,46.916598112722575,0.0,54.03,IGV,31.691075400937127,0.0,76.68,IHI,21.736776735878255,0.0,84.32,ITA,40.137897177535685,0.0,92.73,TLT,35.663298598422266,0.0,106.56,0,0.0,0.0,0.0,-872.2968504107952,15310,0,82.03999999999999
2013-09-30,FBT,28.274178037142374,0.0,64.8,FDN,45.432192345343154,0.0,53.77,IGV,32.02528818050736,0.0,76.28,IHI,21.63380253638949,0.0,84.69,ITA,39.877391159143016,0.0,91.89,TLT,37.3091597407405,0.0,106.4,0,0.0,0.0,0.0,-916.0833684034137,15268,0,81.85
2013-10-01,FBT,28.274178037142374,0.0,66.16,FDN,45.432192345343154,0.0,54.65,IGV,32.02528818050736,0.0,76.82,IHI,21.63380253638949,0.0,85.28,ITA,39.877391159143016,0.0,92.73,TLT,37.3091597407405,0.278,105.8,0,0.0,0.0,0.0,-916.0833684034137,15387,0,82.65
2013-10-02,FBT,28.274178037142374,0.0,65.87,FDN,45.432192345343154,0.0,54.78,IGV,32.02528818050736,0.0,76.98,IHI,21.63380253638949,0.0,85.23,ITA,39.877391159143016,0.0,92.02,TLT,37.3091597407405,0.0,105.96,0,0.0,0.0,0.0,-916.0833684034137,15367,0,82.62
2013-10-03,FBT,28.274178037142374,0.0,65.07,FDN,45.432192345343154,0.0,53.76,IGV,32.02528818050736,0.0,75.93,IHI,21.63380253638949,0.0,84.8,ITA,39.877391159143016,0.0,90.65,TLT,37.3091597407405,0.0,105.79,0,0.0,0.0,0.0,-916.0833684034137,15194,0,81.69
2013-10-04,FBT,28.274178037142374,0.0,65.55,FDN,45.432192345343154,0.0,54.41,IGV,32.02528818050736,0.0,76.87,IHI,21.63380253638949,0.0,85.18,ITA,39.877391159143016,0.0,91.04,TLT,37.3091597407405,0.0,105.71,0,0.0,0.0,0.0,-916.0833684034137,15288,0,82.37
2013-10-07,FBT,28.274178037142374,0.0,63.87,FDN,45.432192345343154,0.0,53.47,IGV,32.02528818050736,0.0,75.89,IHI,21.63380253638949,0.0,84.92,ITA,39.877391159143016,0.0,90.88,TLT,37.3091597407405,0.0,106.14,0,0.0,0.0,0.0,-916.0833684034137,15170,0,81.71
2013-10-08,FBT,28.274178037142374,0.0,61.0,FDN,45.432192345343154,0.0,51.6,IGV,32.02528818050736,0.0,74.19,IHI,21.63380253638949,0.0,84.29,ITA,39.877391159143016,0.0,89.87,TLT,37.3091597407405,0.0,106.17,0,0.0,0.0,0.0,-916.0833684034137,14897,0,80.19
2013-10-09,FBT,28.274178037142374,0.0,60.02,FDN,45.432192345343154,0.0,51.21,IGV,32.02528818050736,0.0,73.85,IHI,21.63380253638949,0.0,84.75,ITA,39.877391159143016,0.0,89.54,TLT,37.3091597407405,0.0,105.32,0,0.0,0.0,0.0,-916.0833684034137,14806,0,79.95
2013-10-10,FBT,28.274178037142374,0.0,62.21,FDN,45.432192345343154,0.0,52.6,IGV,32.02528818050736,0.0,75.16,IHI,21.63380253638949,0.0,85.95,ITA,39.877391159143016,0.0,92.31,TLT,37.3091597407405,0.0,105.49,0,0.0,0.0,0.0,-916.0833684034137,15115,0,81.58
2013-10-11,FBT,28.274178037142374,0.0,62.17,FDN,45.432192345343154,0.0,53.1,IGV,32.02528818050736,0.0,75.8,IHI,21.63380253638949,0.0,86.7,ITA,39.877391159143016,0.0,92.96,TLT,37.3091597407405,0.0,105.46,0,0.0,0.0,0.0,-916.0833684034137,15198,0,82.2
2013-10-14,FBT,28.274178037142374,0.0,62.82,FDN,45.432192345343154,0.0,53.38,IGV,32.02528818050736,0.0,76.09,IHI,21.63380253638949,0.0,87.58,ITA,39.877391159143016,0.0,93.35,TLT,37.3091597407405,0.0,104.61,0,0.0,0.0,0.0,-916.0833684034137,15242,0,82.76
2013-10-15,FBT,28.274178037142374,0.0,62.17,FDN,45.432192345343154,0.0,53.01,IGV,32.02528818050736,0.0,74.89,IHI,21.63380253638949,0.0,86.55,ITA,39.877391159143016,0.0,91.94,TLT,37.3091597407405,0.0,104.54,0,0.0,0.0,0.0,-916.0833684034137,15087,0,82.45
2013-10-16,FBT,28.274178037142374,0.0,64.25,FDN,45.432192345343154,0.0,53.78,IGV,32.02528818050736,0.0,75.64,IHI,21.63380253638949,0.0,87.94,ITA,39.877391159143016,0.0,92.66,TLT,37.3091597407405,0.0,105.85,0,0.0,0.0,0.0,-916.0833684034137,15312,0,83.35
2013-10-17,FBT,28.274178037142374,0.0,64.49,FDN,45.432192345343154,0.0,53.65,IGV,32.02528818050736,0.0,76.05,IHI,21.63380253638949,0.0,88.84,ITA,39.877391159143016,0.0,93.95,TLT,37.3091597407405,0.0,106.81,0,0.0,0.0,0.0,-916.0833684034137,15433,0,83.81
2013-10-18,FBT,28.274178037142374,0.0,64.21,FDN,45.432192345343154,0.0,55.4,IGV,32.02528818050736,0.0,76.7,IHI,21.63380253638949,0.0,89.08,ITA,39.877391159143016,0.0,94.61,TLT,37.3091597407405,0.0,107.04,0,0.0,0.0,0.0,-916.0833684034137,15566,0,85.12
2013-10-21,FBT,28.274178037142374,0.0,63.04,FDN,45.432192345343154,0.0,55.68,IGV,32.02528818050736,0.0,77.01,IHI,21.63380253638949,0.0,88.8,ITA,39.877391159143016,0.0,93.8,TLT,37.3091597407405,0.0,106.7,0,0.0,0.0,0.0,-916.0833684034137,15504,0,85.3
2013-10-22,FBT,28.274178037142374,0.0,64.47,FDN,45.432192345343154,0.0,55.3,IGV,32.02528818050736,0.0,77.0,IHI,21.63380253638949,0.0,88.72,ITA,39.877391159143016,0.0,94.36,TLT,37.3091597407405,0.0,107.89,0,0.0,0.0,0.0,-916.0833684034137,15592,0,85.42
2013-10-23,FBT,28.274178037142374,0.0,64.74,FDN,45.432192345343154,0.0,54.85,IGV,32.02528818050736,0.0,76.14,IHI,21.63380253638949,0.0,89.44,ITA,39.877391159143016,0.0,95.89,TLT,37.3091597407405,0.0,108.31,0,0.0,0.0,0.0,-916.0833684034137,15644,0,84.92
2013-10-24,FBT,28.274178037142374,0.0,65.46,FDN,45.432192345343154,0.0,55.09,IGV,32.02528818050736,0.0,76.35,IHI,21.63380253638949,0.0,88.95,ITA,39.877391159143016,0.0,96.58,TLT,37.3091597407405,0.0,107.89,0,0.0,0.0,0.0,-916.0833684034137,15683,0,85.28
2013-10-25,FBT,28.274178037142374,0.0,65.61,FDN,45.432192345343154,0.0,55.11,IGV,32.02528818050736,0.0,76.57,IHI,21.63380253638949,0.0,88.71,ITA,39.877391159143016,0.0,97.05,TLT,37.3091597407405,0.0,108.29,0,0.0,0.0,0.0,-916.0833684034137,15724,0,85.87
2013-10-28,FBT,28.274178037142374,0.0,65.4,FDN,45.432192345343154,0.0,54.75,IGV,32.02528818050736,0.0,76.44,IHI,21.63380253638949,0.0,88.96,ITA,39.877391159143016,0.0,96.52,TLT,37.3091597407405,0.0,107.92,0,0.0,0.0,0.0,-916.0833684034137,15668,0,85.89
2013-10-29,FBT,28.274178037142374,0.0,65.56,FDN,45.432192345343154,0.0,55.33,IGV,32.02528818050736,0.0,76.66,IHI,21.63380253638949,0.0,89.51,ITA,39.877391159143016,0.0,97.19,TLT,37.3091597407405,0.0,108.06,0,0.0,0.0,0.0,-916.0833684034137,15750,0,86.03
2013-10-30,FBT,28.274178037142374,0.0,64.42,FDN,45.432192345343154,0.0,54.29,IGV,32.02528818050736,0.0,76.37,IHI,21.63380253638949,0.0,89.1,ITA,39.877391159143016,0.0,96.86,TLT,37.3091597407405,0.0,107.41,0,0.0,0.0,0.0,-916.0833684034137,15615,0,85.95
2013-10-31,FBT,29.2142201608717,0.0,64.26,FDN,45.843853175521765,0.0,54.6,IGV,32.80999322825388,0.0,76.29,IHI,20.99659755662248,0.0,89.41,ITA,38.75528050242807,0.0,96.88,TLT,37.78795868634493,0.0,107.64,0,0.0,0.0,0.0,-938.6528937688088,15644,0,85.76
2013-11-01,FBT,29.2142201608717,0.0,64.64,FDN,45.843853175521765,0.0,54.56,IGV,32.80999322825388,0.0,76.32,IHI,20.99659755662248,0.0,89.11,ITA,38.75528050242807,0.0,97.45,TLT,37.78795868634493,0.28800000000000003,106.19,0,0.0,0.0,0.0,-938.6528937688088,15615,0,85.78
2013-11-04,FBT,29.2142201608717,0.0,64.76,FDN,45.843853175521765,0.0,54.92,IGV,32.80999322825388,0.0,77.12,IHI,20.99659755662248,0.0,89.86,ITA,38.75528050242807,0.0,98.07,TLT,37.78795868634493,0.0,106.29,0,0.0,0.0,0.0,-938.6528937688088,15705,0,85.9
2013-11-05,FBT,29.2142201608717,0.0,63.77,FDN,45.843853175521765,0.0,55.01,IGV,32.80999322825388,0.0,77.01,IHI,20.99659755662248,0.0,89.42,ITA,38.75528050242807,0.0,98.28,TLT,37.78795868634493,0.0,105.02,0,0.0,0.0,0.0,-938.6528937688088,15627,0,85.99
2013-11-06,FBT,29.2142201608717,0.0,61.98,FDN,45.843853175521765,0.0,54.86,IGV,32.80999322825388,0.0,77.81,IHI,20.99659755662248,0.0,89.13,ITA,38.75528050242807,0.0,98.76,TLT,37.78795868634493,0.0,105.07,0,0.0,0.0,0.0,-938.6528937688088,15609,0,85.97
2013-11-07,FBT,29.2142201608717,0.0,60.97,FDN,45.843853175521765,0.0,53.67,IGV,32.80999322825388,0.0,76.65,IHI,20.99659755662248,0.0,88.45,ITA,38.75528050242807,0.0,97.44,TLT,37.78795868634493,0.0,105.96,0,0.0,0.0,0.0,-938.6528937688088,15455,0,84.41
2013-11-08,FBT,29.2142201608717,0.0,63.27,FDN,45.843853175521765,0.0,54.66,IGV,32.80999322825388,0.0,77.61,IHI,20.99659755662248,0.0,89.39,ITA,38.75528050242807,0.0,98.96,TLT,37.78795868634493,0.0,103.41,0,0.0,0.0,0.0,-938.6528937688088,15581,0,85.51
2013-11-11,FBT,29.2142201608717,0.0,63.8,FDN,45.843853175521765,0.0,54.94,IGV,32.80999322825388,0.0,78.02,IHI,20.99659755662248,0.0,89.51,ITA,38.75528050242807,0.0,98.71,TLT,37.78795868634493,0.0,103.02,0,0.0,0.0,0.0,-938.6528937688088,15601,0,85.38
2013-11-12,FBT,29.2142201608717,0.0,63.99,FDN,45.843853175521765,0.0,54.87,IGV,32.80999322825388,0.0,78.3,IHI,20.99659755662248,0.0,89.71,ITA,38.75528050242807,0.0,98.52,TLT,37.78795868634493,0.0,103.5,0,0.0,0.0,0.0,-938.6528937688088,15628,0,85.51
2013-11-13,FBT,29.2142201608717,0.0,64.39,FDN,45.843853175521765,0.0,55.78,IGV,32.80999322825388,0.0,79.08,IHI,20.99659755662248,0.0,90.48,ITA,38.75528050242807,0.0,99.21,TLT,37.78795868634493,0.0,103.88,0,0.0,0.0,0.0,-938.6528937688088,15764,0,86.51
2013-11-14,FBT,29.2142201608717,0.0,64.7,FDN,45.843853175521765,0.0,56.11,IGV,32.80999322825388,0.0,78.73,IHI,20.99659755662248,0.0,90.9,ITA,38.75528050242807,0.0,99.56,TLT,37.78795868634493,0.0,104.52,0,0.0,0.0,0.0,-938.6528937688088,15823,0,86.77
2013-11-15,FBT,29.2142201608717,0.0,65.98,FDN,45.843853175521765,0.0,56.36,IGV,32.80999322825388,0.0,79.0,IHI,20.99659755662248,0.0,91.14,ITA,38.75528050242807,0.0,99.71,TLT,37.78795868634493,0.0,104.73,0,0.0,0.0,0.0,-938.6528937688088,15900,0,86.92999999999999
2013-11-18,FBT,29.2142201608717,0.0,64.91,FDN,45.843853175521765,0.0,55.5,IGV,32.80999322825388,0.0,78.38,IHI,20.99659755662248,0.0,90.2,ITA,38.75528050242807,0.0,100.31,TLT,37.78795868634493,0.0,105.36,0,0.0,0.0,0.0,-938.6528937688088,15836,0,86.11
2013-11-19,FBT,29.2142201608717,0.0,64.65,FDN,45.843853175521765,0.0,54.94,IGV,32.80999322825388,0.0,77.33,IHI,20.99659755662248,0.0,90.45,ITA,38.75528050242807,0.0,100.07,TLT,37.78795868634493,0.0,104.56,0,0.0,0.0,0.0,-938.6528937688088,15734,0,85.87
2013-11-20,FBT,29.2142201608717,0.0,65.39,FDN,45.843853175521765,0.0,54.91,IGV,32.80999322825388,0.0,77.53,IHI,20.99659755662248,0.0,90.33,ITA,38.75528050242807,0.0,99.61,TLT,37.78795868634493,0.0,102.78,0,0.0,0.0,0.0,-938.6528937688088,15673,0,85.67
2013-11-21,FBT,29.2142201608717,0.0,66.74,FDN,45.843853175521765,0.0,55.63,IGV,32.80999322825388,0.0,78.41,IHI,20.99659755662248,0.0,91.11,ITA,38.75528050242807,0.0,100.82,TLT,37.78795868634493,0.0,102.95,0,0.0,0.0,0.0,-938.6528937688088,15844,0,86.51
2013-11-22,FBT,29.2142201608717,0.0,67.88,FDN,45.843853175521765,0.0,55.65,IGV,32.80999322825388,0.0,78.99,IHI,20.99659755662248,0.0,91.26,ITA,38.75528050242807,0.0,102.07,TLT,37.78795868634493,0.0,103.91,0,0.0,0.0,0.0,-938.6528937688088,15985,0,86.96
2013-11-25,FBT,29.2142201608717,0.0,67.96,FDN,45.843853175521765,0.0,55.41,IGV,32.80999322825388,0.0,78.49,IHI,20.99659755662248,0.0,91.11,ITA,38.75528050242807,0.0,101.96,TLT,37.78795868634493,0.0,104.21,0,0.0,0.0,0.0,-938.6528937688088,15964,0,87.16
2013-11-26,FBT,29.2142201608717,0.0,68.07,FDN,45.843853175521765,0.0,55.83,IGV,32.80999322825388,0.0,78.37,IHI,20.99659755662248,0.0,91.28,ITA,38.75528050242807,0.0,102.75,TLT,37.78795868634493,0.0,104.6,0,0.0,0.0,0.0,-938.6528937688088,16032,0,87.6
2013-11-27,FBT,29.2142201608717,0.0,68.62,FDN,45.843853175521765,0.0,56.21,IGV,32.80999322825388,0.0,78.58,IHI,20.99659755662248,0.0,91.7,ITA,38.75528050242807,0.0,103.63,TLT,37.78795868634493,0.0,104.42,0,0.0,0.0,0.0,-938.6528937688088,16108,0,88.19
2013-11-29,FBT,28.12412237163946,0.0,68.74,FDN,45.622470131598746,0.0,56.5,IGV,32.76559759038171,0.0,78.67,IHI,21.12382180754476,0.0,91.52,ITA,37.51338259098664,0.0,103.07,TLT,40.1025661939436,0.0,104.45,0,0.0,0.0,0.0,-966.6260859132491,16110,0,88.7
2013-12-02,FBT,28.12412237163946,0.0,68.53,FDN,45.622470131598746,0.0,56.09,IGV,32.76559759038171,0.0,78.13,IHI,21.12382180754476,0.0,91.22,ITA,37.51338259098664,0.0,102.43,TLT,40.1025661939436,0.31,103.33,0,0.0,0.0,0.0,-966.6260859132491,15992,0,88.45
2013-12-03,FBT,28.12412237163946,0.0,67.63,FDN,45.622470131598746,0.0,55.78,IGV,32.76559759038171,0.0,78.04,IHI,21.12382180754476,0.0,91.18,ITA,37.51338259098664,0.0,101.75,TLT,40.1025661939436,0.0,103.71,0,0.0,0.0,0.0,-966.6260859132491,15939,0,88.38
2013-12-04,FBT,28.12412237163946,0.0,67.32,FDN,45.622470131598746,0.0,56.18,IGV,32.76559759038171,0.0,78.59,IHI,21.12382180754476,0.0,90.37,ITA,37.51338259098664,0.0,100.76,TLT,40.1025661939436,0.0,102.72,0,0.0,0.0,0.0,-966.6260859132491,15872,0,88.46
2013-12-05,FBT,28.12412237163946,0.0,67.36,FDN,45.622470131598746,0.0,56.44,IGV,32.76559759038171,0.0,78.13,IHI,21.12382180754476,0.0,90.32,ITA,37.51338259098664,0.0,100.84,TLT,40.1025661939436,0.0,102.43,0,0.0,0.0,0.0,-966.6260859132491,15861,0,88.35
2013-12-06,FBT,28.12412237163946,0.0,67.89,FDN,45.622470131598746,0.0,56.69,IGV,32.76559759038171,0.0,79.13,IHI,21.12382180754476,0.0,91.71,ITA,37.51338259098664,0.0,102.16,TLT,40.1025661939436,0.0,102.92,0,0.0,0.0,0.0,-966.6260859132491,16018,0,88.97
2013-12-09,FBT,28.12412237163946,0.0,67.61,FDN,45.622470131598746,0.0,56.87,IGV,32.76559759038171,0.0,79.14,IHI,21.12382180754476,0.0,91.65,ITA,37.51338259098664,0.0,101.98,TLT,40.1025661939436,0.0,103.16,0,0.0,0.0,0.0,-966.6260859132491,16021,0,89.32
2013-12-10,FBT,28.12412237163946,0.0,67.2,FDN,45.622470131598746,0.0,57.34,IGV,32.76559759038171,0.0,78.67,IHI,21.12382180754476,0.0,90.94,ITA,37.51338259098664,0.0,101.65,TLT,40.1025661939436,0.0,103.9,0,0.0,0.0,0.0,-966.6260859132491,16017,0,89.26
2013-12-11,FBT,28.12412237163946,0.0,65.36,FDN,45.622470131598746,0.0,56.47,IGV,32.76559759038171,0.0,77.2,IHI,21.12382180754476,0.0,88.9,ITA,37.51338259098664,0.0,100.22,TLT,40.1025661939436,0.0,103.1,0,0.0,0.0,0.0,-966.6260859132491,15749,0,88.15
2013-12-12,FBT,28.12412237163946,0.0,65.96,FDN,45.622470131598746,0.0,56.64,IGV,32.76559759038171,0.0,76.67,IHI,21.12382180754476,0.0,88.73,ITA,37.51338259098664,0.0,100.63,TLT,40.1025661939436,0.0,102.71,0,0.0,0.0,0.0,-966.6260859132491,15752,0,87.92999999999999
2013-12-13,FBT,28.12412237163946,0.0,65.95,FDN,45.622470131598746,0.0,56.83,IGV,32.76559759038171,0.0,77.9,IHI,21.12382180754476,0.0,89.0,ITA,37.51338259098664,0.0,100.78,TLT,40.1025661939436,0.0,103.21,0,0.0,0.0,0.0,-966.6260859132491,15832,0,87.82
2013-12-16,FBT,28.12412237163946,0.0,66.09,FDN,45.622470131598746,0.0,57.45,IGV,32.76559759038171,0.0,78.11,IHI,21.12382180754476,0.0,89.54,ITA,37.51338259098664,0.0,101.95,TLT,40.1025661939436,0.0,102.83,0,0.0,0.0,0.0,-966.6260859132491,15912,0,88.28999999999999
2013-12-17,FBT,28.12412237163946,0.0,65.35,FDN,45.622470131598746,0.0,57.57,IGV,32.76559759038171,0.0,78.33,IHI,21.12382180754476,0.0,89.29,ITA,37.51338259098664,0.0,102.19,TLT,40.1025661939436,0.0,103.29,0,0.0,0.0,0.0,-966.6260859132491,15926,0,88.12
2013-12-18,FBT,28.12412237163946,0.0,66.97,FDN,45.622470131598746,0.0,58.31,IGV,32.76559759038171,0.0,79.39,IHI,21.12382180754476,0.0,91.32,ITA,37.51338259098664,0.0,103.58,TLT,40.1025661939436,0.0,102.77,0,0.0,0.0,0.0,-966.6260859132491,16114,0,89.11
2013-12-19,FBT,28.12412237163946,0.0,66.89,FDN,45.622470131598746,0.0,58.56,IGV,32.76559759038171,0.0,79.51,IHI,21.12382180754476,0.0,91.1,ITA,37.51338259098664,0.0,102.96,TLT,40.1025661939436,0.0,102.67,0,0.0,0.0,0.0,-966.6260859132491,16095,0,88.87
2013-12-20,FBT,28.12412237163946,0.0,67.98,FDN,45.622470131598746,0.0,59.28,IGV,32.76559759038171,0.0,80.62,IHI,21.12382180754476,0.0,91.56,ITA,37.51338259098664,0.0,104.67,TLT,40.1025661939436,0.0,104.25,0,0.0,0.0,0.0,-966.6260859132491,16332,0,89.742
2013-12-23,FBT,28.12412237163946,0.0,69.42,FDN,45.622470131598746,0.0,60.01,IGV,32.76559759038171,0.06,81.17,IHI,21.12382180754476,0.17289200000000002,92.06,ITA,37.51338259098664,0.3,104.63,TLT,40.1025661939436,0.0,103.66,0,0.0,0.0,0.0,-966.6260859132491,16409,0,90.652
2013-12-24,FBT,28.12412237163946,0.0,69.48,FDN,45.622470131598746,0.0,60.0,IGV,32.76559759038171,0.0,81.44,IHI,21.12382180754476,0.0,92.25,ITA,37.51338259098664,0.0,105.18,TLT,40.1025661939436,0.0,102.83,0,0.0,0.0,0.0,-966.6260859132491,16411,0,90.69200000000001
2013-12-26,FBT,28.12412237163946,0.0,69.75,FDN,45.622470131598746,0.0,59.98,IGV,32.76559759038171,0.0,81.56,IHI,21.12382180754476,0.0,92.53,ITA,37.51338259098664,0.0,106.07,TLT,40.1025661939436,0.335,102.1,0,0.0,0.0,0.0,-966.6260859132491,16431,0,90.982
2013-12-27,FBT,28.12412237163946,0.0,69.47,FDN,45.622470131598746,0.0,59.5,IGV,32.76559759038171,0.0,81.49,IHI,21.12382180754476,0.0,92.64,ITA,37.51338259098664,0.0,105.53,TLT,40.1025661939436,0.0,101.81,0,0.0,0.0,0.0,-966.6260859132491,16370,0,90.762
2013-12-30,FBT,28.12412237163946,0.0,69.36,FDN,45.622470131598746,0.0,59.26,IGV,32.76559759038171,0.0,81.84,IHI,21.12382180754476,0.0,92.68,ITA,37.51338259098664,0.0,105.26,TLT,40.1025661939436,0.0,102.51,0,0.0,0.0,0.0,-966.6260859132491,16386,0,90.632
2013-12-31,FBT,28.52378550534375,0.0,69.18,FDN,43.95312353847157,0.0,59.86,IGV,32.05841324494832,0.0,82.07,IHI,21.261453305243837,0.0,92.81,ITA,37.344350515891,0.0,105.68,TLT,41.9735932593361,0.0,101.86,0,0.0,0.0,0.0,-986.6377406298412,16443,0,91.202
2014-01-02,FBT,28.52378550534375,0.0,69.48,FDN,43.95312353847157,0.0,59.3,IGV,32.05841324494832,0.0,81.56,IHI,21.261453305243837,0.0,92.02,ITA,37.344350515891,0.0,104.52,TLT,41.9735932593361,0.0,102.17,0,0.0,0.0,0.0,-986.6377406298412,16364,0,90.512
2014-01-03,FBT,28.52378550534375,0.0,69.09,FDN,43.95312353847157,0.0,59.3,IGV,32.05841324494832,0.0,81.58,IHI,21.261453305243837,0.0,92.44,ITA,37.344350515891,0.0,104.99,TLT,41.9735932593361,0.0,102.17,0,0.0,0.0,0.0,-986.6377406298412,16380,0,89.882
2014-01-06,FBT,28.52378550534375,0.0,68.86,FDN,43.95312353847157,0.0,59.17,IGV,32.05841324494832,0.0,81.02,IHI,21.261453305243837,0.0,93.04,ITA,37.344350515891,0.0,104.84,TLT,41.9735932593361,0.0,102.6,0,0.0,0.0,0.0,-986.6377406298412,16375,0,89.562
2014-01-07,FBT,28.52378550534375,0.0,70.09,FDN,43.95312353847157,0.0,60.1,IGV,32.05841324494832,0.0,82.19,IHI,21.261453305243837,0.0,94.05,ITA,37.344350515891,0.0,105.63,TLT,41.9735932593361,0.0,102.86,0,0.0,0.0,0.0,-986.6377406298412,16550,0,90.36200000000001
2014-01-08,FBT,28.52378550534375,0.0,71.12,FDN,43.95312353847157,0.0,60.26,IGV,32.05841324494832,0.0,82.41,IHI,21.261453305243837,0.0,95.05,ITA,37.344350515891,0.0,106.09,TLT,41.9735932593361,0.0,102.58,0,0.0,0.0,0.0,-986.6377406298412,16620,0,90.552
2014-01-09,FBT,28.52378550534375,0.0,72.03,FDN,43.95312353847157,0.0,59.88,IGV,32.05841324494832,0.0,82.05,IHI,21.261453305243837,0.0,95.27,ITA,37.344350515891,0.0,106.95,TLT,41.9735932593361,0.0,103.18,0,0.0,0.0,0.0,-986.6377406298412,16680,0,90.262
2014-01-10,FBT,28.52378550534375,0.0,73.5,FDN,43.95312353847157,0.0,60.09,IGV,32.05841324494832,0.0,82.47,IHI,21.261453305243837,0.0,96.09,ITA,37.344350515891,0.0,107.44,TLT,41.9735932593361,0.0,104.41,0,0.0,0.0,0.0,-986.6377406298412,16832,0,90.542
2014-01-13,FBT,28.52378550534375,0.0,71.96,FDN,43.95312353847157,0.0,59.18,IGV,32.05841324494832,0.0,81.15,IHI,21.261453305243837,0.0,94.97,ITA,37.344350515891,0.0,106.87,TLT,41.9735932593361,0.0,104.93,0,0.0,0.0,0.0,-986.6377406298412,16683,0,89.25200000000001
2014-01-14,FBT,28.52378550534375,0.0,75.07,FDN,43.95312353847157,0.0,60.29,IGV,32.05841324494832,0.0,82.47,IHI,21.261453305243837,0.0,96.02,ITA,37.344350515891,0.0,107.49,TLT,41.9735932593361,0.0,104.45,0,0.0,0.0,0.0,-986.6377406298412,16888,0,90.89200000000001
2014-01-15,FBT,28.52378550534375,0.0,75.21,FDN,43.95312353847157,0.0,60.78,IGV,32.05841324494832,0.0,83.84,IHI,21.261453305243837,0.0,96.46,ITA,37.344350515891,0.0,108.35,TLT,41.9735932593361,0.0,104.34,0,0.0,0.0,0.0,-986.6377406298412,16994,0,91.61200000000001
2014-01-16,FBT,28.52378550534375,0.0,76.2,FDN,43.95312353847157,0.0,61.07,IGV,32.05841324494832,0.0,83.84,IHI,21.261453305243837,0.0,96.83,ITA,37.344350515891,0.0,108.57,TLT,41.9735932593361,0.0,105.04,0,0.0,0.0,0.0,-986.6377406298412,17080,0,91.622
2014-01-17,FBT,28.52378550534375,0.0,76.18,FDN,43.95312353847157,0.0,60.71,IGV,32.05841324494832,0.0,83.8,IHI,21.261453305243837,0.0,96.35,ITA,37.344350515891,0.0,108.39,TLT,41.9735932593361,0.0,105.48,0,0.0,0.0,0.0,-986.6377406298412,17064,0,91.122
2014-01-21,FBT,28.52378550534375,0.0,77.9,FDN,43.95312353847157,0.0,61.22,IGV,32.05841324494832,0.0,83.87,IHI,21.261453305243837,0.0,96.57,ITA,37.344350515891,0.0,108.87,TLT,41.9735932593361,0.0,105.56,0,0.0,0.0,0.0,-986.6377406298412,17164,0,91.792
2014-01-22,FBT,28.52378550534375,0.0,77.54,FDN,43.95312353847157,0.0,61.32,IGV,32.05841324494832,0.0,84.04,IHI,21.261453305243837,0.0,96.22,ITA,37.344350515891,0.0,110.49,TLT,41.9735932593361,0.0,105.3,0,0.0,0.0,0.0,-986.6377406298412,17206,0,92.022
2014-01-23,FBT,28.52378550534375,0.0,77.72,FDN,43.95312353847157,0.0,61.19,IGV,32.05841324494832,0.0,83.57,IHI,21.261453305243837,0.0,95.23,ITA,37.344350515891,0.0,109.04,TLT,41.9735932593361,0.0,106.79,0,0.0,0.0,0.0,-986.6377406298412,17177,0,91.72200000000001
