Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Ticker_3,Shares_3,Dividend_3,Price_3,Ticker_4,Shares_4,Dividend_4,Price_4,Ticker_5,Shares_5,Dividend_5,Price_5,Ticker_6,Shares_6,Dividend_6,Price_6,Ticker_7,Shares_7,Dividend_7,Price_7,Cash,Capital,InOutCash,Bench
2007-09-20,FBT,7.3055245812972105,0.0,25.37,FDN,9.696551236596108,0.0,25.58,IGV,4.975376289898256,0.0,48.95,IHI,3.062135216588144,0.0,60.25,ITA,5.42330538897344,0.0,67.87,TLT,3.442122953036046,0.0,87.15,0,0.0,0.0,0.0,-305.93588806584376,1223,0,50.171
2007-09-21,FBT,7.3055245812972105,0.0,25.56,FDN,9.696551236596108,0.0,25.85,IGV,4.975376289898256,0.0,48.94,IHI,3.062135216588144,0.0,60.23,ITA,5.42330538897344,0.0,68.33,TLT,3.442122953036046,0.0,87.89,0,0.0,0.0,0.0,-305.93588806584376,1232,0,50.527
2007-09-24,FBT,7.3055245812972105,0.0,25.57,FDN,9.696551236596108,0.0,25.68,IGV,4.975376289898256,0.0,48.61,IHI,3.062135216588144,0.0,60.0,ITA,5.42330538897344,0.0,68.09,TLT,3.442122953036046,0.0,88.14,0,0.0,0.0,0.0,-305.93588806584376,1228,0,50.757000000000005
2007-09-25,FBT,7.3055245812972105,0.0,25.59,FDN,9.696551236596108,0.0,25.93,IGV,4.975376289898256,0.0,49.36,IHI,3.062135216588144,0.0,60.03,ITA,5.42330538897344,0.057,68.99,TLT,3.442122953036046,0.0,87.83,0,0.0,0.0,0.0,-305.93588806584376,1238,0,51.237
2007-09-26,FBT,7.3055245812972105,0.0,25.85,FDN,9.696551236596108,0.0,25.98,IGV,4.975376289898256,0.0,49.7,IHI,3.062135216588144,0.0,60.37,ITA,5.42330538897344,0.0,69.62,TLT,3.442122953036046,0.0,87.91,0,0.0,0.0,0.0,-305.93588806584376,1247,0,51.487
2007-09-27,FBT,7.3055245812972105,0.0,25.67,FDN,9.696551236596108,0.0,26.02,IGV,4.975376289898256,0.0,49.92,IHI,3.062135216588144,0.0,60.42,ITA,5.42330538897344,0.0,69.89,TLT,3.442122953036046,0.0,88.52,0,0.0,0.0,0.0,-305.93588806584376,1251,0,51.747
2007-09-28,FBT,7.330858020913069,0.0,25.52,FDN,9.575610835250238,0.0,26.05,IGV,4.988893245165374,0.0,50.0,IHI,3.10924874013132,0.0,60.17,ITA,5.373646321806736,0.0,69.63,TLT,3.6550728238925756,0.0,88.72,0,0.0,0.0,0.0,-324.2780609357493,1247,0,51.577
2007-10-01,FBT,7.330858020913069,0.0,25.7,FDN,9.575610835250238,0.0,26.47,IGV,4.988893245165374,0.0,50.47,IHI,3.10924874013132,0.0,60.94,ITA,5.373646321806736,0.0,70.92,TLT,3.6550728238925756,0.345,88.88,0,0.0,0.0,0.0,-324.2780609357493,1264,0,52.167
2007-10-02,FBT,7.330858020913069,0.0,25.76,FDN,9.575610835250238,0.0,26.46,IGV,4.988893245165374,0.0,50.55,IHI,3.10924874013132,0.0,60.78,ITA,5.373646321806736,0.0,70.55,TLT,3.6550728238925756,0.0,89.16,0,0.0,0.0,0.0,-324.2780609357493,1264,0,52.177
2007-10-03,FBT,7.330858020913069,0.0,25.87,FDN,9.575610835250238,0.0,26.51,IGV,4.988893245165374,0.0,50.52,IHI,3.10924874013132,0.0,60.62,ITA,5.373646321806736,0.0,70.02,TLT,3.6550728238925756,0.0,88.9,0,0.0,0.0,0.0,-324.2780609357493,1260,0,51.817
2007-10-04,FBT,7.330858020913069,0.0,25.87,FDN,9.575610835250238,0.0,26.51,IGV,4.988893245165374,0.0,50.76,IHI,3.10924874013132,0.0,60.97,ITA,5.373646321806736,0.0,70.58,TLT,3.6550728238925756,0.0,89.24,0,0.0,0.0,0.0,-324.2780609357493,1267,0,51.937000000000005
2007-10-05,FBT,7.330858020913069,0.0,26.21,FDN,9.575610835250238,0.0,26.89,IGV,4.988893245165374,0.0,51.3,IHI,3.10924874013132,0.0,61.57,ITA,5.373646321806736,0.0,71.0,TLT,3.6550728238925756,0.0,88.28,0,0.0,0.0,0.0,-324.2780609357493,1276,0,52.987
2007-10-08,FBT,7.330858020913069,0.0,25.94,FDN,9.575610835250238,0.0,27.08,IGV,4.988893245165374,0.0,51.9,IHI,3.10924874013132,0.0,61.68,ITA,5.373646321806736,0.0,70.9,TLT,3.6550728238925756,0.0,88.21,0,0.0,0.0,0.0,-324.2780609357493,1279,0,53.317
2007-10-09,FBT,7.330858020913069,0.0,26.07,FDN,9.575610835250238,0.0,27.49,IGV,4.988893245165374,0.0,52.43,IHI,3.10924874013132,0.0,62.06,ITA,5.373646321806736,0.0,71.72,TLT,3.6550728238925756,0.0,88.1,0,0.0,0.0,0.0,-324.2780609357493,1292,0,53.547000000000004
2007-10-10,FBT,7.330858020913069,0.0,26.4,FDN,9.575610835250238,0.0,27.67,IGV,4.988893245165374,0.0,52.55,IHI,3.10924874013132,0.0,61.96,ITA,5.373646321806736,0.0,70.81,TLT,3.6550728238925756,0.0,88.15,0,0.0,0.0,0.0,-324.2780609357493,1291,0,53.677
2007-10-11,FBT,7.330858020913069,0.0,26.27,FDN,9.575610835250238,0.0,27.13,IGV,4.988893245165374,0.0,51.93,IHI,3.10924874013132,0.0,61.59,ITA,5.373646321806736,0.0,70.25,TLT,3.6550728238925756,0.0,88.06,0,0.0,0.0,0.0,-324.2780609357493,1278,0,52.827
2007-10-12,FBT,7.330858020913069,0.0,26.31,FDN,9.575610835250238,0.0,28.0,IGV,4.988893245165374,0.0,53.21,IHI,3.10924874013132,0.0,61.81,ITA,5.373646321806736,0.0,70.96,TLT,3.6550728238925756,0.0,87.63,0,0.0,0.0,0.0,-324.2780609357493,1295,0,53.697
2007-10-15,FBT,7.330858020913069,0.0,26.52,FDN,9.575610835250238,0.0,27.47,IGV,4.988893245165374,0.0,52.64,IHI,3.10924874013132,0.0,60.64,ITA,5.373646321806736,0.0,69.99,TLT,3.6550728238925756,0.0,87.65,0,0.0,0.0,0.0,-324.2780609357493,1280,0,53.287
2007-10-16,FBT,7.330858020913069,0.0,26.32,FDN,9.575610835250238,0.0,27.06,IGV,4.988893245165374,0.0,52.31,IHI,3.10924874013132,0.0,60.48,ITA,5.373646321806736,0.0,70.12,TLT,3.6550728238925756,0.0,87.68,0,0.0,0.0,0.0,-324.2780609357493,1274,0,53.037
2007-10-17,FBT,7.330858020913069,0.0,26.46,FDN,9.575610835250238,0.0,27.51,IGV,4.988893245165374,0.0,52.25,IHI,3.10924874013132,0.0,60.39,ITA,5.373646321806736,0.0,69.94,TLT,3.6550728238925756,0.0,88.64,0,0.0,0.0,0.0,-324.2780609357493,1281,0,53.717
2007-10-18,FBT,7.330858020913069,0.0,26.01,FDN,9.575610835250238,0.0,27.37,IGV,4.988893245165374,0.0,52.35,IHI,3.10924874013132,0.0,60.39,ITA,5.373646321806736,0.0,70.17,TLT,3.6550728238925756,0.0,89.13,0,0.0,0.0,0.0,-324.2780609357493,1280,0,53.947
2007-10-19,FBT,7.330858020913069,0.0,25.63,FDN,9.575610835250238,0.0,26.9,IGV,4.988893245165374,0.0,51.14,IHI,3.10924874013132,0.0,59.42,ITA,5.373646321806736,0.0,68.13,TLT,3.6550728238925756,0.0,90.46,0,0.0,0.0,0.0,-324.2780609357493,1257,0,52.607
2007-10-22,FBT,7.330858020913069,0.0,25.66,FDN,9.575610835250238,0.0,27.2,IGV,4.988893245165374,0.0,51.61,IHI,3.10924874013132,0.0,59.37,ITA,5.373646321806736,0.0,68.75,TLT,3.6550728238925756,0.0,90.47,0,0.0,0.0,0.0,-324.2780609357493,1266,0,53.237
2007-10-23,FBT,7.330858020913069,0.0,26.04,FDN,9.575610835250238,0.0,27.78,IGV,4.988893245165374,0.0,52.32,IHI,3.10924874013132,0.0,60.27,ITA,5.373646321806736,0.0,69.6,TLT,3.6550728238925756,0.0,90.35,0,0.0,0.0,0.0,-324.2780609357493,1285,0,54.347
2007-10-24,FBT,7.330858020913069,0.0,25.98,FDN,9.575610835250238,0.0,27.13,IGV,4.988893245165374,0.0,52.09,IHI,3.10924874013132,0.0,60.09,ITA,5.373646321806736,0.0,69.77,TLT,3.6550728238925756,0.0,91.02,0,0.0,0.0,0.0,-324.2780609357493,1280,0,53.937000000000005
2007-10-25,FBT,7.330858020913069,0.0,25.7,FDN,9.575610835250238,0.0,27.16,IGV,4.988893245165374,0.0,51.47,IHI,3.10924874013132,0.0,59.86,ITA,5.373646321806736,0.0,70.49,TLT,3.6550728238925756,0.0,90.71,0,0.0,0.0,0.0,-324.2780609357493,1277,0,53.217
2007-10-26,FBT,7.330858020913069,0.0,26.05,FDN,9.575610835250238,0.0,27.78,IGV,4.988893245165374,0.0,52.24,IHI,3.10924874013132,0.0,59.93,ITA,5.373646321806736,0.0,70.25,TLT,3.6550728238925756,0.0,90.5,0,0.0,0.0,0.0,-324.2780609357493,1287,0,54.097
2007-10-29,FBT,7.330858020913069,0.0,25.91,FDN,9.575610835250238,0.0,27.91,IGV,4.988893245165374,0.0,52.89,IHI,3.10924874013132,0.0,60.25,ITA,5.373646321806736,0.0,70.5,TLT,3.6550728238925756,0.0,90.85,0,0.0,0.0,0.0,-324.2780609357493,1295,0,54.317
2007-10-30,FBT,7.330858020913069,0.0,25.71,FDN,9.575610835250238,0.0,27.75,IGV,4.988893245165374,0.0,52.54,IHI,3.10924874013132,0.0,59.98,ITA,5.373646321806736,0.0,69.99,TLT,3.6550728238925756,0.0,90.8,0,0.0,0.0,0.0,-324.2780609357493,1286,0,54.427
2007-10-31,FBT,7.4671070368585335,0.0,26.12,FDN,9.30760371284872,0.0,27.94,IGV,4.826548770174337,0.0,53.88,IHI,3.2147821955290077,0.0,60.67,ITA,5.496430486198251,0.0,70.97,TLT,3.7571769510790305,0.0,89.98,0,0.0,0.0,0.0,-338.0707820580912,1300,0,55.197
2007-11-01,FBT,7.4671070368585335,0.0,25.65,FDN,9.30760371284872,0.0,27.35,IGV,4.826548770174337,0.0,52.92,IHI,3.2147821955290077,0.0,59.4,ITA,5.496430486198251,0.0,69.8,TLT,3.7571769510790305,0.394,90.75,0,0.0,0.0,0.0,-338.0707820580912,1279,0,54.167
2007-11-02,FBT,7.4671070368585335,0.0,25.73,FDN,9.30760371284872,0.0,27.36,IGV,4.826548770174337,0.0,53.51,IHI,3.2147821955290077,0.0,59.51,ITA,5.496430486198251,0.0,70.58,TLT,3.7571769510790305,0.0,91.04,0,0.0,0.0,0.0,-338.0707820580912,1288,0,54.587
2007-11-05,FBT,7.4671070368585335,0.0,25.4,FDN,9.30760371284872,0.0,27.3,IGV,4.826548770174337,0.0,53.15,IHI,3.2147821955290077,0.0,59.25,ITA,5.496430486198251,0.0,70.57,TLT,3.7571769510790305,0.0,91.0,0,0.0,0.0,0.0,-338.0707820580912,1282,0,54.237
2007-11-06,FBT,7.4671070368585335,0.0,25.63,FDN,9.30760371284872,0.0,27.4,IGV,4.826548770174337,0.0,53.03,IHI,3.2147821955290077,0.0,59.6,ITA,5.496430486198251,0.0,71.65,TLT,3.7571769510790305,0.0,90.56,0,0.0,0.0,0.0,-338.0707820580912,1289,0,54.847
2007-11-07,FBT,7.4671070368585335,0.0,24.93,FDN,9.30760371284872,0.0,26.66,IGV,4.826548770174337,0.0,51.97,IHI,3.2147821955290077,0.0,58.45,ITA,5.496430486198251,0.0,70.05,TLT,3.7571769510790305,0.0,90.72,0,0.0,0.0,0.0,-338.0707820580912,1260,0,53.517
2007-11-08,FBT,7.4671070368585335,0.0,25.3,FDN,9.30760371284872,0.0,25.98,IGV,4.826548770174337,0.0,50.94,IHI,3.2147821955290077,0.0,58.66,ITA,5.496430486198251,0.0,69.91,TLT,3.7571769510790305,0.0,90.56,0,0.0,0.0,0.0,-338.0707820580912,1251,0,51.897
2007-11-09,FBT,7.4671070368585335,0.0,24.96,FDN,9.30760371284872,0.0,25.59,IGV,4.826548770174337,0.0,49.86,IHI,3.2147821955290077,0.0,58.22,ITA,5.496430486198251,0.0,68.89,TLT,3.7571769510790305,0.0,91.33,0,0.0,0.0,0.0,-338.0707820580912,1236,0,50.167
2007-11-12,FBT,7.4671070368585335,0.0,25.02,FDN,9.30760371284872,0.0,24.6,IGV,4.826548770174337,0.0,49.93,IHI,3.2147821955290077,0.0,57.82,ITA,5.496430486198251,0.0,67.9,TLT,3.7571769510790305,0.0,91.66,0,0.0,0.0,0.0,-338.0707820580912,1222,0,48.897
2007-11-13,FBT,7.4671070368585335,0.0,25.17,FDN,9.30760371284872,0.0,25.51,IGV,4.826548770174337,0.0,50.58,IHI,3.2147821955290077,0.0,58.82,ITA,5.496430486198251,0.0,69.39,TLT,3.7571769510790305,0.0,91.32,0,0.0,0.0,0.0,-338.0707820580912,1245,0,50.907000000000004
2007-11-14,FBT,7.4671070368585335,0.0,25.24,FDN,9.30760371284872,0.0,25.24,IGV,4.826548770174337,0.0,50.13,IHI,3.2147821955290077,0.0,58.54,ITA,5.496430486198251,0.0,68.89,TLT,3.7571769510790305,0.0,91.42,0,0.0,0.0,0.0,-338.0707820580912,1237,0,50.257000000000005
2007-11-15,FBT,7.4671070368585335,0.0,25.17,FDN,9.30760371284872,0.0,24.84,IGV,4.826548770174337,0.0,49.5,IHI,3.2147821955290077,0.0,58.31,ITA,5.496430486198251,0.0,67.92,TLT,3.7571769510790305,0.0,92.28,0,0.0,0.0,0.0,-338.0707820580912,1227,0,49.987
2007-11-16,FBT,7.4671070368585335,0.0,25.36,FDN,9.30760371284872,0.0,25.29,IGV,4.826548770174337,0.0,50.2,IHI,3.2147821955290077,0.0,58.18,ITA,5.496430486198251,0.0,67.91,TLT,3.7571769510790305,0.0,92.41,0,0.0,0.0,0.0,-338.0707820580912,1236,0,50.447
2007-11-19,FBT,7.4671070368585335,0.0,24.9,FDN,9.30760371284872,0.0,24.8,IGV,4.826548770174337,0.0,49.49,IHI,3.2147821955290077,0.0,57.8,ITA,5.496430486198251,0.0,66.96,TLT,3.7571769510790305,0.0,93.01,0,0.0,0.0,0.0,-338.0707820580912,1220,0,49.867000000000004
2007-11-20,FBT,7.4671070368585335,0.0,24.94,FDN,9.30760371284872,0.0,24.67,IGV,4.826548770174337,0.0,49.36,IHI,3.2147821955290077,0.0,58.12,ITA,5.496430486198251,0.0,66.87,TLT,3.7571769510790305,0.0,92.91,0,0.0,0.0,0.0,-338.0707820580912,1219,0,50.067
2007-11-21,FBT,7.4671070368585335,0.0,24.59,FDN,9.30760371284872,0.0,24.45,IGV,4.826548770174337,0.0,48.64,IHI,3.2147821955290077,0.0,57.28,ITA,5.496430486198251,0.0,66.09,TLT,3.7571769510790305,0.0,93.45,0,0.0,0.0,0.0,-338.0707820580912,1206,0,49.477000000000004
2007-11-23,FBT,7.4671070368585335,0.0,24.84,FDN,9.30760371284872,0.0,25.03,IGV,4.826548770174337,0.0,48.94,IHI,3.2147821955290077,0.0,57.93,ITA,5.496430486198251,0.0,67.31,TLT,3.7571769510790305,0.0,93.73,0,0.0,0.0,0.0,-338.0707820580912,1224,0,50.007000000000005
2007-11-26,FBT,7.4671070368585335,0.0,24.61,FDN,9.30760371284872,0.0,24.54,IGV,4.826548770174337,0.0,48.02,IHI,3.2147821955290077,0.0,57.19,ITA,5.496430486198251,0.0,66.57,TLT,3.7571769510790305,0.0,95.58,0,0.0,0.0,0.0,-338.0707820580912,1214,0,49.147
2007-11-27,FBT,7.4671070368585335,0.0,25.14,FDN,9.30760371284872,0.0,25.08,IGV,4.826548770174337,0.0,48.76,IHI,3.2147821955290077,0.0,58.42,ITA,5.496430486198251,0.0,67.53,TLT,3.7571769510790305,0.0,94.67,0,0.0,0.0,0.0,-338.0707820580912,1233,0,50.127
2007-11-28,FBT,7.4671070368585335,0.0,25.19,FDN,9.30760371284872,0.0,25.92,IGV,4.826548770174337,0.0,50.19,IHI,3.2147821955290077,0.0,60.1,ITA,5.496430486198251,0.0,69.59,TLT,3.7571769510790305,0.0,94.03,0,0.0,0.0,0.0,-338.0707820580912,1262,0,51.647
2007-11-29,FBT,7.4671070368585335,0.0,25.48,FDN,9.30760371284872,0.0,25.76,IGV,4.826548770174337,0.0,50.25,IHI,3.2147821955290077,0.0,59.31,ITA,5.496430486198251,0.0,69.28,TLT,3.7571769510790305,0.0,94.84,0,0.0,0.0,0.0,-338.0707820580912,1262,0,51.867000000000004
2007-11-30,FBT,7.353720307074628,0.0,25.67,FDN,9.69169556065233,0.0,25.97,IGV,5.045977019048536,0.0,49.88,IHI,3.1672818839363375,0.0,59.6,ITA,5.4875000082152825,0.0,68.8,TLT,3.4668503265859636,0.0,94.38,0,0.0,0.0,0.0,-327.20133382318323,1258,0,51.477000000000004
2007-12-03,FBT,7.353720307074628,0.0,25.49,FDN,9.69169556065233,0.0,25.63,IGV,5.045977019048536,0.0,49.74,IHI,3.1672818839363375,0.0,59.47,ITA,5.4875000082152825,0.0,69.2,TLT,3.4668503265859636,0.376,94.75,0,0.0,0.0,0.0,-327.20133382318323,1256,0,51.047000000000004
2007-12-04,FBT,7.353720307074628,0.0,25.18,FDN,9.69169556065233,0.0,25.44,IGV,5.045977019048536,0.0,49.89,IHI,3.1672818839363375,0.0,59.22,ITA,5.4875000082152825,0.0,68.88,TLT,3.4668503265859636,0.0,94.74,0,0.0,0.0,0.0,-327.20133382318323,1250,0,50.837
2007-12-05,FBT,7.353720307074628,0.0,25.38,FDN,9.69169556065233,0.0,25.85,IGV,5.045977019048536,0.0,50.83,IHI,3.1672818839363375,0.0,60.01,ITA,5.4875000082152825,0.0,69.78,TLT,3.4668503265859636,0.0,93.61,0,0.0,0.0,0.0,-327.20133382318323,1263,0,51.747
2007-12-06,FBT,7.353720307074628,0.0,25.94,FDN,9.69169556065233,0.0,26.26,IGV,5.045977019048536,0.0,51.23,IHI,3.1672818839363375,0.0,60.8,ITA,5.4875000082152825,0.0,70.35,TLT,3.4668503265859636,0.0,92.79,0,0.0,0.0,0.0,-327.20133382318323,1276,0,52.487
2007-12-07,FBT,7.353720307074628,0.0,25.74,FDN,9.69169556065233,0.0,26.16,IGV,5.045977019048536,0.0,51.33,IHI,3.1672818839363375,0.0,60.72,ITA,5.4875000082152825,0.0,70.72,TLT,3.4668503265859636,0.0,91.75,0,0.0,0.0,0.0,-327.20133382318323,1273,0,52.497
2007-12-10,FBT,7.353720307074628,0.0,25.72,FDN,9.69169556065233,0.0,26.08,IGV,5.045977019048536,0.0,51.79,IHI,3.1672818839363375,0.0,61.36,ITA,5.4875000082152825,0.0,70.68,TLT,3.4668503265859636,0.0,91.2,0,0.0,0.0,0.0,-327.20133382318323,1274,0,52.707
2007-12-11,FBT,7.353720307074628,0.0,25.17,FDN,9.69169556065233,0.0,25.41,IGV,5.045977019048536,0.0,50.68,IHI,3.1672818839363375,0.0,60.2,ITA,5.4875000082152825,0.0,68.32,TLT,3.4668503265859636,0.0,92.99,0,0.0,0.0,0.0,-327.20133382318323,1247,0,51.487
2007-12-12,FBT,7.353720307074628,0.0,25.34,FDN,9.69169556065233,0.0,25.33,IGV,5.045977019048536,0.0,51.26,IHI,3.1672818839363375,0.0,60.57,ITA,5.4875000082152825,0.0,68.66,TLT,3.4668503265859636,0.0,92.03,0,0.0,0.0,0.0,-327.20133382318323,1250,0,51.947
2007-12-13,FBT,7.353720307074628,0.0,25.11,FDN,9.69169556065233,0.0,25.34,IGV,5.045977019048536,0.0,51.47,IHI,3.1672818839363375,0.0,60.53,ITA,5.4875000082152825,0.0,69.04,TLT,3.4668503265859636,0.0,91.03,0,0.0,0.0,0.0,-327.20133382318323,1248,0,51.667
2007-12-14,FBT,7.353720307074628,0.0,24.96,FDN,9.69169556065233,0.0,24.94,IGV,5.045977019048536,0.0,51.04,IHI,3.1672818839363375,0.0,59.95,ITA,5.4875000082152825,0.0,68.59,TLT,3.4668503265859636,0.0,90.61,0,0.0,0.0,0.0,-327.20133382318323,1236,0,51.137
2007-12-17,FBT,7.353720307074628,0.0,24.5,FDN,9.69169556065233,0.0,24.1,IGV,5.045977019048536,0.0,50.15,IHI,3.1672818839363375,0.0,58.84,ITA,5.4875000082152825,0.0,67.05,TLT,3.4668503265859636,0.0,91.42,0,0.0,0.0,0.0,-327.20133382318323,1210,0,49.897
2007-12-18,FBT,7.353720307074628,0.0,24.68,FDN,9.69169556065233,0.0,24.38,IGV,5.045977019048536,0.0,50.36,IHI,3.1672818839363375,0.0,59.22,ITA,5.4875000082152825,0.0,67.58,TLT,3.4668503265859636,0.0,92.01,0,0.0,0.0,0.0,-327.20133382318323,1222,0,50.057
2007-12-19,FBT,7.353720307074628,0.0,24.79,FDN,9.69169556065233,0.0,24.52,IGV,5.045977019048536,0.0,50.52,IHI,3.1672818839363375,0.0,59.26,ITA,5.4875000082152825,0.0,67.25,TLT,3.4668503265859636,0.0,93.23,0,0.0,0.0,0.0,-327.20133382318323,1227,0,50.047000000000004
2007-12-20,FBT,7.353720307074628,0.0,25.02,FDN,9.69169556065233,0.0,25.02,IGV,5.045977019048536,0.0,51.32,IHI,3.1672818839363375,0.0,60.25,ITA,5.4875000082152825,0.0,67.65,TLT,3.4668503265859636,0.0,93.03,0,0.0,0.0,0.0,-327.20133382318323,1242,0,51.067
2007-12-21,FBT,7.353720307074628,0.0,25.23,FDN,9.69169556065233,0.0,25.42,IGV,5.045977019048536,0.0,52.25,IHI,3.1672818839363375,0.0,61.26,ITA,5.4875000082152825,0.0,69.0,TLT,3.4668503265859636,0.0,91.67,0,0.0,0.0,0.0,-327.20133382318323,1258,0,52.07
2007-12-24,FBT,7.353720307074628,0.0,25.17,FDN,9.69169556065233,0.0,25.58,IGV,5.045977019048536,0.0,52.51,IHI,3.1672818839363375,0.0,61.25,ITA,5.4875000082152825,0.0,69.82,TLT,3.4668503265859636,0.0,91.24,0,0.0,0.0,0.0,-327.20133382318323,1264,0,52.46
2007-12-26,FBT,7.353720307074628,0.0,25.21,FDN,9.69169556065233,0.0,25.74,IGV,5.045977019048536,0.0,52.71,IHI,3.1672818839363375,0.0,61.67,ITA,5.4875000082152825,0.0,69.81,TLT,3.4668503265859636,0.0,90.44,0,0.0,0.0,0.0,-327.20133382318323,1265,0,52.72
2007-12-27,FBT,7.353720307074628,0.0,24.81,FDN,9.69169556065233,0.0,25.35,IGV,5.045977019048536,0.0,51.93,IHI,3.1672818839363375,0.0,60.96,ITA,5.4875000082152825,0.102,68.51,TLT,3.4668503265859636,0.362,91.06,0,0.0,0.0,0.0,-327.20133382318323,1247,0,52.089999999999996
2007-12-28,FBT,7.353720307074628,0.0,24.59,FDN,9.69169556065233,0.0,25.36,IGV,5.045977019048536,0.0,51.91,IHI,3.1672818839363375,0.0,61.04,ITA,5.4875000082152825,0.0,68.33,TLT,3.4668503265859636,0.0,92.48,0,0.0,0.0,0.0,-327.20133382318323,1250,0,52.04
2007-12-31,TLT,12.283268123865124,0.0,93.04,GLD,3.0128844189130213,0.0,82.46,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-149.06546951014047,1242,0,51.44
2008-01-02,TLT,12.283268123865124,0.0,94.38,GLD,3.0128844189130213,0.0,84.86,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-149.06546951014047,1265,0,50.629999999999995
2008-01-03,TLT,12.283268123865124,0.0,94.25,GLD,3.0128844189130213,0.0,85.57,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-149.06546951014047,1266,0,50.839999999999996
2008-01-04,TLT,12.283268123865124,0.0,94.27,GLD,3.0128844189130213,0.0,85.13,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-149.06546951014047,1265,0,48.62
2008-01-07,TLT,12.283268123865124,0.0,94.68,GLD,3.0128844189130213,0.0,84.77,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-149.06546951014047,1269,0,48.39
2008-01-08,TLT,12.283268123865124,0.0,94.57,GLD,3.0128844189130213,0.0,86.78,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-149.06546951014047,1274,0,47.14
2008-01-09,TLT,12.283268123865124,0.0,94.75,GLD,3.0128844189130213,0.0,86.55,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-149.06546951014047,1275,0,48.14
2008-01-10,TLT,12.283268123865124,0.0,93.47,GLD,3.0128844189130213,0.0,88.25,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-149.06546951014047,1264,0,48.21
2008-01-11,TLT,12.283268123865124,0.0,94.2,GLD,3.0128844189130213,0.0,88.58,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-149.06546951014047,1274,0,47.269999999999996
2008-01-14,TLT,12.283268123865124,0.0,94.55,GLD,3.0128844189130213,0.0,89.54,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-149.06546951014047,1282,0,48.089999999999996
2008-01-15,TLT,12.283268123865124,0.0,95.61,GLD,3.0128844189130213,0.0,87.99,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-149.06546951014047,1290,0,46.769999999999996
2008-01-16,TLT,12.283268123865124,0.0,94.92,GLD,3.0128844189130213,0.0,86.7,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-149.06546951014047,1278,0,46.269999999999996
2008-01-17,TLT,12.283268123865124,0.0,96.15,GLD,3.0128844189130213,0.0,86.5,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-149.06546951014047,1292,0,45.629999999999995
2008-01-18,TLT,12.283268123865124,0.0,95.49,GLD,3.0128844189130213,0.0,87.42,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-149.06546951014047,1287,0,45.57
2008-01-22,TLT,12.283268123865124,0.0,96.51,GLD,3.0128844189130213,0.0,88.17,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-149.06546951014047,1302,0,44.4
2008-01-23,TLT,12.283268123865124,0.0,96.29,GLD,3.0128844189130213,0.0,87.89,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-149.06546951014047,1298,0,44.23
2008-01-24,TLT,12.283268123865124,0.0,94.36,GLD,3.0128844189130213,0.0,90.08,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-149.06546951014047,1281,0,45.129999999999995
