Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Ticker_3,Shares_3,Dividend_3,Price_3,Ticker_4,Shares_4,Dividend_4,Price_4,Ticker_5,Shares_5,Dividend_5,Price_5,Ticker_6,Shares_6,Dividend_6,Price_6,Ticker_7,Shares_7,Dividend_7,Price_7,Cash,Capital,InOutCash,Bench
2012-05-04,FBT,553.5890564714235,0.0,43.42,FDN,882.694567268752,0.0,35.78,IGV,500.95570492079503,0.0,63.44,IHI,363.1201052879164,0.0,66.48,ITA,729.2829647126161,0.0,65.4,TLT,450.04670055736005,0.0,118.14,0,0.0,0.0,0.0,-12184.495132936045,200219,0,66.339
2012-05-07,FBT,553.5890564714235,0.0,44.79,FDN,882.694567268752,0.0,35.8,IGV,500.95570492079503,0.0,63.06,IHI,363.1201052879164,0.0,66.7,ITA,729.2829647126161,0.0,65.17,TLT,450.04670055736005,0.0,118.16,0,0.0,0.0,0.0,-12184.495132936045,200726,0,66.399
2012-05-08,FBT,553.5890564714235,0.0,44.68,FDN,882.694567268752,0.0,35.59,IGV,500.95570492079503,0.0,62.53,IHI,363.1201052879164,0.0,66.18,ITA,729.2829647126161,0.0,64.91,TLT,450.04670055736005,0.0,118.79,0,0.0,0.0,0.0,-12184.495132936045,200119,0,66.15899999999999
2012-05-09,FBT,553.5890564714235,0.0,44.45,FDN,882.694567268752,0.0,35.74,IGV,500.95570492079503,0.0,62.64,IHI,363.1201052879164,0.0,65.66,ITA,729.2829647126161,0.0,64.04,TLT,450.04670055736005,0.0,118.87,0,0.0,0.0,0.0,-12184.495132936045,199392,0,65.95899999999999
2012-05-10,FBT,553.5890564714235,0.0,44.66,FDN,882.694567268752,0.0,35.34,IGV,500.95570492079503,0.0,61.37,IHI,363.1201052879164,0.0,66.07,ITA,729.2829647126161,0.0,63.98,TLT,450.04670055736005,0.0,118.52,0,0.0,0.0,0.0,-12184.495132936045,198467,0,65.829
2012-05-11,FBT,553.5890564714235,0.0,45.14,FDN,882.694567268752,0.0,35.48,IGV,500.95570492079503,0.0,61.85,IHI,363.1201052879164,0.0,65.93,ITA,729.2829647126161,0.0,63.89,TLT,450.04670055736005,0.0,119.5,0,0.0,0.0,0.0,-12184.495132936045,199421,0,65.819
2012-05-14,FBT,553.5890564714235,0.0,45.08,FDN,882.694567268752,0.0,34.98,IGV,500.95570492079503,0.0,61.36,IHI,363.1201052879164,0.0,65.32,ITA,729.2829647126161,0.0,63.5,TLT,450.04670055736005,0.0,121.17,0,0.0,0.0,0.0,-12184.495132936045,198947,0,65.219
2012-05-15,FBT,553.5890564714235,0.0,45.05,FDN,882.694567268752,0.0,35.06,IGV,500.95570492079503,0.0,61.58,IHI,363.1201052879164,0.0,65.01,ITA,729.2829647126161,0.0,63.21,TLT,450.04670055736005,0.0,121.66,0,0.0,0.0,0.0,-12184.495132936045,199007,0,65.009
2012-05-16,FBT,553.5890564714235,0.0,44.94,FDN,882.694567268752,0.0,35.02,IGV,500.95570492079503,0.0,60.84,IHI,363.1201052879164,0.0,64.64,ITA,729.2829647126161,0.0,62.83,TLT,450.04670055736005,0.0,122.01,0,0.0,0.0,0.0,-12184.495132936045,198287,0,64.579
2012-05-17,FBT,553.5890564714235,0.0,43.44,FDN,882.694567268752,0.0,34.25,IGV,500.95570492079503,0.0,59.88,IHI,363.1201052879164,0.0,63.44,ITA,729.2829647126161,0.0,61.54,TLT,450.04670055736005,0.0,124.17,0,0.0,0.0,0.0,-12184.495132936045,195891,0,63.249
2012-05-18,FBT,553.5890564714235,0.0,42.44,FDN,882.694567268752,0.0,33.92,IGV,500.95570492079503,0.0,59.11,IHI,363.1201052879164,0.0,62.61,ITA,729.2829647126161,0.0,61.0,TLT,450.04670055736005,0.0,124.2,0,0.0,0.0,0.0,-12184.495132936045,193979,0,62.449000000000005
2012-05-21,FBT,553.5890564714235,0.0,43.66,FDN,882.694567268752,0.0,34.8,IGV,500.95570492079503,0.0,60.58,IHI,363.1201052879164,0.0,63.9,ITA,729.2829647126161,0.0,62.17,TLT,450.04670055736005,0.0,123.94,0,0.0,0.0,0.0,-12184.495132936045,197372,0,64.149
2012-05-22,FBT,553.5890564714235,0.0,43.51,FDN,882.694567268752,0.0,34.82,IGV,500.95570492079503,0.0,61.12,IHI,363.1201052879164,0.0,63.44,ITA,729.2829647126161,0.0,62.06,TLT,450.04670055736005,0.0,122.56,0,0.0,0.0,0.0,-12184.495132936045,196709,0,64.079
2012-05-23,FBT,553.5890564714235,0.0,43.24,FDN,882.694567268752,0.0,35.13,IGV,500.95570492079503,0.0,61.26,IHI,363.1201052879164,0.0,63.32,ITA,729.2829647126161,0.0,62.21,TLT,450.04670055736005,0.0,123.41,0,0.0,0.0,0.0,-12184.495132936045,197352,0,64.199
2012-05-24,FBT,553.5890564714235,0.0,43.43,FDN,882.694567268752,0.0,34.77,IGV,500.95570492079503,0.0,60.38,IHI,363.1201052879164,0.0,63.89,ITA,729.2829647126161,0.0,62.05,TLT,450.04670055736005,0.0,122.94,0,0.0,0.0,0.0,-12184.495132936045,196577,0,63.789
2012-05-25,FBT,553.5890564714235,0.0,43.83,FDN,882.694567268752,0.0,34.67,IGV,500.95570492079503,0.0,60.44,IHI,363.1201052879164,0.0,63.71,ITA,729.2829647126161,0.0,61.69,TLT,450.04670055736005,0.0,123.4,0,0.0,0.0,0.0,-12184.495132936045,196619,0,63.709
2012-05-29,FBT,553.5890564714235,0.0,43.63,FDN,882.694567268752,0.0,34.99,IGV,500.95570492079503,0.0,60.79,IHI,363.1201052879164,0.0,64.15,ITA,729.2829647126161,0.0,62.31,TLT,450.04670055736005,0.0,123.02,0,0.0,0.0,0.0,-12184.495132936045,197407,0,64.499
2012-05-30,FBT,553.5890564714235,0.0,43.23,FDN,882.694567268752,0.0,34.35,IGV,500.95570492079503,0.0,59.82,IHI,363.1201052879164,0.0,63.07,ITA,729.2829647126161,0.0,62.02,TLT,450.04670055736005,0.0,126.14,0,0.0,0.0,0.0,-12184.495132936045,196935,0,63.969
2012-05-31,FBT,554.7301931688513,0.0,42.56,FDN,919.3659276194049,0.0,34.24,IGV,529.3272130769872,0.0,59.47,IHI,376.6642792161186,0.0,62.68,ITA,764.3029142527133,0.0,61.78,TLT,400.88965683968405,0.0,127.6,0,0.0,0.0,0.0,-11804.658510633168,196744,0,63.699000000000005
2012-06-01,FBT,554.7301931688513,0.0,41.26,FDN,919.3659276194049,0.0,33.32,IGV,529.3272130769872,0.0,57.51,IHI,376.6642792161186,0.0,61.06,ITA,764.3029142527133,0.0,60.17,TLT,400.88965683968405,0.263,130.36,0,0.0,0.0,0.0,-11804.658510633168,193405,0,62.049
2012-06-04,FBT,554.7301931688513,0.0,41.19,FDN,919.3659276194049,0.0,33.55,IGV,529.3272130769872,0.0,57.76,IHI,376.6642792161186,0.0,61.01,ITA,764.3029142527133,0.0,59.96,TLT,400.88965683968405,0.0,129.33,0,0.0,0.0,0.0,-11804.658510633168,193118,0,62.509
2012-06-05,FBT,554.7301931688513,0.0,41.72,FDN,919.3659276194049,0.0,33.71,IGV,529.3272130769872,0.0,58.7,IHI,376.6642792161186,0.0,61.82,ITA,764.3029142527133,0.0,60.08,TLT,400.88965683968405,0.0,127.6,0,0.0,0.0,0.0,-11804.658510633168,193760,0,62.759
2012-06-06,FBT,554.7301931688513,0.0,42.2,FDN,919.3659276194049,0.0,34.54,IGV,529.3272130769872,0.0,60.47,IHI,376.6642792161186,0.0,62.92,ITA,764.3029142527133,0.0,61.48,TLT,400.88965683968405,0.0,125.05,0,0.0,0.0,0.0,-11804.658510633168,196188,0,64.159
2012-06-07,FBT,554.7301931688513,0.0,42.0,FDN,919.3659276194049,0.0,34.39,IGV,529.3272130769872,0.0,59.91,IHI,376.6642792161186,0.0,62.99,ITA,764.3029142527133,0.0,62.09,TLT,400.88965683968405,0.0,125.24,0,0.0,0.0,0.0,-11804.658510633168,196212,0,63.909000000000006
2012-06-08,FBT,554.7301931688513,0.0,42.24,FDN,919.3659276194049,0.0,34.65,IGV,529.3272130769872,0.0,60.22,IHI,376.6642792161186,0.0,63.55,ITA,764.3029142527133,0.0,62.1,TLT,400.88965683968405,0.0,125.21,0,0.0,0.0,0.0,-11804.658510633168,196954,0,64.509
2012-06-11,FBT,554.7301931688513,0.0,41.48,FDN,919.3659276194049,0.0,34.01,IGV,529.3272130769872,0.0,58.89,IHI,376.6642792161186,0.0,62.76,ITA,764.3029142527133,0.0,61.91,TLT,400.88965683968405,0.0,125.78,0,0.0,0.0,0.0,-11804.658510633168,195026,0,63.449000000000005
2012-06-12,FBT,554.7301931688513,0.0,42.06,FDN,919.3659276194049,0.0,34.2,IGV,529.3272130769872,0.0,59.31,IHI,376.6642792161186,0.0,63.29,ITA,764.3029142527133,0.0,62.56,TLT,400.88965683968405,0.0,124.63,0,0.0,0.0,0.0,-11804.658510633168,195980,0,64.199
2012-06-13,FBT,554.7301931688513,0.0,41.89,FDN,919.3659276194049,0.0,33.74,IGV,529.3272130769872,0.0,58.75,IHI,376.6642792161186,0.0,62.8,ITA,764.3029142527133,0.0,61.83,TLT,400.88965683968405,0.0,125.86,0,0.0,0.0,0.0,-11804.658510633168,194917,0,63.769000000000005
2012-06-14,FBT,554.7301931688513,0.0,42.77,FDN,919.3659276194049,0.0,33.88,IGV,529.3272130769872,0.0,59.15,IHI,376.6642792161186,0.0,63.4,ITA,764.3029142527133,0.0,62.12,TLT,400.88965683968405,0.0,125.7,0,0.0,0.0,0.0,-11804.658510633168,196129,0,63.999
2012-06-15,FBT,554.7301931688513,0.0,43.35,FDN,919.3659276194049,0.0,34.48,IGV,529.3272130769872,0.0,60.69,IHI,376.6642792161186,0.0,64.29,ITA,764.3029142527133,0.0,62.34,TLT,400.88965683968405,0.0,126.4,0,0.0,0.0,0.0,-11804.658510633168,198602,0,64.772
2012-06-18,FBT,554.7301931688513,0.0,43.65,FDN,919.3659276194049,0.0,34.87,IGV,529.3272130769872,0.0,60.89,IHI,376.6642792161186,0.0,64.73,ITA,764.3029142527133,0.0,62.86,TLT,400.88965683968405,0.0,127.08,0,0.0,0.0,0.0,-11804.658510633168,200068,0,65.362
2012-06-19,FBT,554.7301931688513,0.0,43.88,FDN,919.3659276194049,0.0,35.16,IGV,529.3272130769872,0.033,61.74,IHI,376.6642792161186,0.08800000000000001,65.56,ITA,764.3029142527133,0.23399999999999999,63.54,TLT,400.88965683968405,0.0,125.42,0,0.0,0.0,0.0,-11804.658510633168,201079,0,66.02199999999999
2012-06-20,FBT,554.7301931688513,0.0,43.78,FDN,919.3659276194049,0.0,35.07,IGV,529.3272130769872,0.0,61.72,IHI,376.6642792161186,0.0,65.35,ITA,764.3029142527133,0.0,63.34,TLT,400.88965683968405,0.0,126.04,0,0.0,0.0,0.0,-11804.658510633168,200947,0,66.072
2012-06-21,FBT,554.7301931688513,0.0,42.88,FDN,919.3659276194049,0.0,34.21,IGV,529.3272130769872,0.0,59.8,IHI,376.6642792161186,0.0,63.81,ITA,764.3029142527133,0.0,62.25,TLT,400.88965683968405,0.0,126.71,0,0.0,0.0,0.0,-11804.658510633168,197496,0,64.472
2012-06-22,FBT,554.7301931688513,0.0,43.81,FDN,919.3659276194049,0.0,34.7,IGV,529.3272130769872,0.0,60.81,IHI,376.6642792161186,0.0,64.74,ITA,764.3029142527133,0.0,62.56,TLT,400.88965683968405,0.0,125.02,0,0.0,0.0,0.0,-11804.658510633168,198907,0,65.132
2012-06-25,FBT,554.7301931688513,0.0,43.11,FDN,919.3659276194049,0.0,34.11,IGV,529.3272130769872,0.0,59.48,IHI,376.6642792161186,0.0,63.64,ITA,764.3029142527133,0.0,61.68,TLT,400.88965683968405,0.0,126.84,0,0.0,0.0,0.0,-11804.658510633168,196915,0,63.912000000000006
2012-06-26,FBT,554.7301931688513,0.0,43.44,FDN,919.3659276194049,0.0,34.45,IGV,529.3272130769872,0.0,60.02,IHI,376.6642792161186,0.0,63.59,ITA,764.3029142527133,0.0,61.53,TLT,400.88965683968405,0.0,126.34,0,0.0,0.0,0.0,-11804.658510633168,197363,0,64.302
2012-06-27,FBT,554.7301931688513,0.0,43.97,FDN,919.3659276194049,0.0,34.53,IGV,529.3272130769872,0.0,60.39,IHI,376.6642792161186,0.0,64.59,ITA,764.3029142527133,0.0,62.29,TLT,400.88965683968405,0.0,126.54,0,0.0,0.0,0.0,-11804.658510633168,198964,0,64.682
2012-06-28,FBT,554.7301931688513,0.0,42.76,FDN,919.3659276194049,0.0,34.05,IGV,529.3272130769872,0.0,59.51,IHI,376.6642792161186,0.0,64.07,ITA,764.3029142527133,0.0,61.86,TLT,400.88965683968405,0.0,126.85,0,0.0,0.0,0.0,-11804.658510633168,196985,0,63.982
2012-06-29,FBT,553.403865537309,0.0,43.81,FDN,916.014861592123,0.0,35.29,IGV,520.4663414198361,0.0,62.11,IHI,368.01189054628884,0.0,65.88,ITA,757.6444796621721,0.0,64.0,TLT,419.5688279279335,0.0,125.2,0,0.0,0.0,0.0,-12122.311674594765,202038,0,65.942
2012-07-02,FBT,553.403865537309,0.0,45.02,FDN,916.014861592123,0.0,35.43,IGV,520.4663414198361,0.0,62.18,IHI,368.01189054628884,0.0,66.39,ITA,757.6444796621721,0.0,63.8,TLT,419.5688279279335,0.269,126.22,0,0.0,0.0,0.0,-12122.311674594765,203336,0,66.13199999999999
2012-07-03,FBT,553.403865537309,0.0,45.24,FDN,916.014861592123,0.0,35.84,IGV,520.4663414198361,0.0,62.83,IHI,368.01189054628884,0.0,66.68,ITA,757.6444796621721,0.0,64.34,TLT,419.5688279279335,0.0,125.25,0,0.0,0.0,0.0,-12122.311674594765,204281,0,66.672
2012-07-05,FBT,553.403865537309,0.0,44.95,FDN,916.014861592123,0.0,35.88,IGV,520.4663414198361,0.0,62.69,IHI,368.01189054628884,0.0,66.23,ITA,757.6444796621721,0.0,64.49,TLT,419.5688279279335,0.0,125.89,0,0.0,0.0,0.0,-12122.311674594765,204301,0,66.712
2012-07-06,FBT,553.403865537309,0.0,44.49,FDN,916.014861592123,0.0,35.27,IGV,520.4663414198361,0.0,60.11,IHI,368.01189054628884,0.0,65.26,ITA,757.6444796621721,0.0,63.61,TLT,419.5688279279335,0.0,127.06,0,0.0,0.0,0.0,-12122.311674594765,201612,0,65.902
2012-07-09,FBT,553.403865537309,0.0,44.48,FDN,916.014861592123,0.0,34.78,IGV,520.4663414198361,0.0,59.15,IHI,368.01189054628884,0.0,65.4,ITA,757.6444796621721,0.0,63.59,TLT,419.5688279279335,0.0,128.18,0,0.0,0.0,0.0,-12122.311674594765,201164,0,65.782
2012-07-10,FBT,553.403865537309,0.0,43.95,FDN,916.014861592123,0.0,34.32,IGV,520.4663414198361,0.0,58.58,IHI,368.01189054628884,0.0,64.4,ITA,757.6444796621721,0.0,63.01,TLT,419.5688279279335,0.0,128.44,0,0.0,0.0,0.0,-12122.311674594765,199454,0,65.152
2012-07-11,FBT,553.403865537309,0.0,43.42,FDN,916.014861592123,0.0,34.13,IGV,520.4663414198361,0.0,58.27,IHI,368.01189054628884,0.0,64.49,ITA,757.6444796621721,0.0,62.23,TLT,419.5688279279335,0.0,128.6,0,0.0,0.0,0.0,-12122.311674594765,198335,0,64.802
2012-07-12,FBT,553.403865537309,0.0,43.77,FDN,916.014861592123,0.0,33.94,IGV,520.4663414198361,0.0,57.82,IHI,368.01189054628884,0.0,64.08,ITA,757.6444796621721,0.0,61.86,TLT,419.5688279279335,0.0,129.51,0,0.0,0.0,0.0,-12122.311674594765,198071,0,64.212
2012-07-13,FBT,553.403865537309,0.0,44.28,FDN,916.014861592123,0.0,34.45,IGV,520.4663414198361,0.0,58.89,IHI,368.01189054628884,0.0,64.7,ITA,757.6444796621721,0.0,63.1,TLT,419.5688279279335,0.0,129.17,0,0.0,0.0,0.0,-12122.311674594765,200402,0,65.162
2012-07-16,FBT,553.403865537309,0.0,44.81,FDN,916.014861592123,0.0,34.21,IGV,520.4663414198361,0.0,58.5,IHI,368.01189054628884,0.0,64.49,ITA,757.6444796621721,0.0,62.82,TLT,419.5688279279335,0.0,129.77,0,0.0,0.0,0.0,-12122.311674594765,200235,0,64.982
2012-07-17,FBT,553.403865537309,0.0,45.29,FDN,916.014861592123,0.0,34.2,IGV,520.4663414198361,0.0,58.64,IHI,368.01189054628884,0.0,65.32,ITA,757.6444796621721,0.0,62.72,TLT,419.5688279279335,0.0,128.75,0,0.0,0.0,0.0,-12122.311674594765,200366,0,65.312
2012-07-18,FBT,553.403865537309,0.0,45.63,FDN,916.014861592123,0.0,34.74,IGV,520.4663414198361,0.0,60.16,IHI,368.01189054628884,0.0,65.48,ITA,757.6444796621721,0.0,63.71,TLT,419.5688279279335,0.0,128.82,0,0.0,0.0,0.0,-12122.311674594765,202678,0,66.172
2012-07-19,FBT,553.403865537309,0.0,45.5,FDN,916.014861592123,0.0,35.43,IGV,520.4663414198361,0.0,61.11,IHI,368.01189054628884,0.0,65.36,ITA,757.6444796621721,0.0,64.32,TLT,419.5688279279335,0.0,128.49,0,0.0,0.0,0.0,-12122.311674594765,204013,0,66.88199999999999
2012-07-20,FBT,553.403865537309,0.0,44.87,FDN,916.014861592123,0.0,35.25,IGV,520.4663414198361,0.0,59.81,IHI,368.01189054628884,0.0,63.5,ITA,757.6444796621721,0.0,63.51,TLT,419.5688279279335,0.0,130.06,0,0.0,0.0,0.0,-12122.311674594765,202183,0,66.02199999999999
2012-07-23,FBT,553.403865537309,0.0,43.76,FDN,916.014861592123,0.0,34.75,IGV,520.4663414198361,0.0,58.58,IHI,368.01189054628884,0.0,62.11,ITA,757.6444796621721,0.0,62.62,TLT,419.5688279279335,0.0,130.79,0,0.0,0.0,0.0,-12122.311674594765,199591,0,65.242
2012-07-24,FBT,553.403865537309,0.0,43.0,FDN,916.014861592123,0.0,34.09,IGV,520.4663414198361,0.0,57.6,IHI,368.01189054628884,0.0,61.14,ITA,757.6444796621721,0.0,61.75,TLT,419.5688279279335,0.0,131.82,0,0.0,0.0,0.0,-12122.311674594765,197472,0,64.742
2012-07-25,FBT,553.403865537309,0.0,43.61,FDN,916.014861592123,0.0,33.7,IGV,520.4663414198361,0.0,58.21,IHI,368.01189054628884,0.0,62.04,ITA,757.6444796621721,0.0,61.96,TLT,419.5688279279335,0.0,132.16,0,0.0,0.0,0.0,-12122.311674594765,198403,0,64.322
2012-07-26,FBT,553.403865537309,0.0,44.34,FDN,916.014861592123,0.0,34.33,IGV,520.4663414198361,0.0,59.03,IHI,368.01189054628884,0.0,61.72,ITA,757.6444796621721,0.0,62.42,TLT,419.5688279279335,0.0,130.95,0,0.0,0.0,0.0,-12122.311674594765,199533,0,65.152
2012-07-27,FBT,553.403865537309,0.0,45.12,FDN,916.014861592123,0.0,35.61,IGV,520.4663414198361,0.0,60.66,IHI,368.01189054628884,0.0,63.25,ITA,757.6444796621721,0.0,63.34,TLT,419.5688279279335,0.0,128.48,0,0.0,0.0,0.0,-12122.311674594765,202210,0,66.652
2012-07-30,FBT,553.403865537309,0.0,44.33,FDN,916.014861592123,0.0,35.41,IGV,520.4663414198361,0.0,59.67,IHI,368.01189054628884,0.0,62.76,ITA,757.6444796621721,0.0,63.26,TLT,419.5688279279335,0.0,129.44,0,0.0,0.0,0.0,-12122.311674594765,201236,0,66.60199999999999
2012-07-31,FBT,553.3722680275786,0.0,43.44,FDN,913.6636762872678,0.0,35.08,IGV,539.4029243378889,0.0,59.42,IHI,384.5543324766919,0.0,62.51,ITA,761.6758974371994,0.0,63.12,TLT,401.5682179395197,0.0,129.7,0,0.0,0.0,0.0,-12019.245661559016,200320,0,66.582
2012-08-01,FBT,553.3722680275786,0.0,42.82,FDN,913.6636762872678,0.0,34.69,IGV,539.4029243378889,0.0,58.9,IHI,384.5543324766919,0.0,62.4,ITA,761.6758974371994,0.0,62.45,TLT,401.5682179395197,0.273,128.78,0,0.0,0.0,0.0,-12019.245661559016,198418,0,66.392
2012-08-02,FBT,553.3722680275786,0.0,42.19,FDN,913.6636762872678,0.0,34.42,IGV,539.4029243378889,0.0,58.79,IHI,384.5543324766919,0.0,61.69,ITA,761.6758974371994,0.0,61.91,TLT,401.5682179395197,0.0,129.51,0,0.0,0.0,0.0,-12019.245661559016,197372,0,66.16199999999999
2012-08-03,FBT,553.3722680275786,0.0,42.61,FDN,913.6636762872678,0.0,35.33,IGV,539.4029243378889,0.0,60.53,IHI,384.5543324766919,0.0,63.55,ITA,761.6758974371994,0.0,63.34,TLT,401.5682179395197,0.0,127.42,0,0.0,0.0,0.0,-12019.245661559016,200340,0,67.38199999999999
2012-08-06,FBT,553.3722680275786,0.0,42.88,FDN,913.6636762872678,0.0,35.79,IGV,539.4029243378889,0.0,61.38,IHI,384.5543324766919,0.0,63.72,ITA,761.6758974371994,0.0,63.32,TLT,401.5682179395197,0.0,127.47,0,0.0,0.0,0.0,-12019.245661559016,201438,0,67.88199999999999
2012-08-07,FBT,553.3722680275786,0.0,43.05,FDN,913.6636762872678,0.0,36.18,IGV,539.4029243378889,0.0,62.24,IHI,384.5543324766919,0.0,64.68,ITA,761.6758974371994,0.0,64.3,TLT,401.5682179395197,0.0,125.83,0,0.0,0.0,0.0,-12019.245661559016,202810,0,68.432
2012-08-08,FBT,553.3722680275786,0.0,42.74,FDN,913.6636762872678,0.0,35.69,IGV,539.4029243378889,0.0,62.03,IHI,384.5543324766919,0.0,64.61,ITA,761.6758974371994,0.0,64.39,TLT,401.5682179395197,0.0,125.16,0,0.0,0.0,0.0,-12019.245661559016,201850,0,68.402
2012-08-09,FBT,553.3722680275786,0.0,42.78,FDN,913.6636762872678,0.0,35.91,IGV,539.4029243378889,0.0,62.3,IHI,384.5543324766919,0.0,64.67,ITA,761.6758974371994,0.0,64.75,TLT,401.5682179395197,0.0,125.07,0,0.0,0.0,0.0,-12019.245661559016,202480,0,68.60199999999999
2012-08-10,FBT,553.3722680275786,0.0,42.99,FDN,913.6636762872678,0.0,35.78,IGV,539.4029243378889,0.0,62.53,IHI,384.5543324766919,0.0,64.94,ITA,761.6758974371994,0.0,64.58,TLT,401.5682179395197,0.0,125.7,0,0.0,0.0,0.0,-12019.245661559016,202829,0,68.642
2012-08-13,FBT,553.3722680275786,0.0,42.81,FDN,913.6636762872678,0.0,35.91,IGV,539.4029243378889,0.0,62.23,IHI,384.5543324766919,0.0,64.89,ITA,761.6758974371994,0.0,64.45,TLT,401.5682179395197,0.0,125.49,0,0.0,0.0,0.0,-12019.245661559016,202483,0,68.80199999999999
2012-08-14,FBT,553.3722680275786,0.0,43.02,FDN,913.6636762872678,0.0,35.64,IGV,539.4029243378889,0.0,61.77,IHI,384.5543324766919,0.0,64.71,ITA,761.6758974371994,0.0,64.26,TLT,401.5682179395197,0.0,123.79,0,0.0,0.0,0.0,-12019.245661559016,201208,0,68.832
2012-08-15,FBT,553.3722680275786,0.0,43.58,FDN,913.6636762872678,0.0,36.01,IGV,539.4029243378889,0.0,62.43,IHI,384.5543324766919,0.0,65.41,ITA,761.6758974371994,0.0,64.34,TLT,401.5682179395197,0.0,122.05,0,0.0,0.0,0.0,-12019.245661559016,201843,0,69.002
2012-08-16,FBT,553.3722680275786,0.0,43.28,FDN,913.6636762872678,0.0,36.43,IGV,539.4029243378889,0.0,63.6,IHI,384.5543324766919,0.0,65.31,ITA,761.6758974371994,0.0,64.96,TLT,401.5682179395197,0.0,121.01,0,0.0,0.0,0.0,-12019.245661559016,202708,0,69.80199999999999
2012-08-17,FBT,553.3722680275786,0.0,43.23,FDN,913.6636762872678,0.0,36.56,IGV,539.4029243378889,0.0,63.96,IHI,384.5543324766919,0.0,65.65,ITA,761.6758974371994,0.0,65.39,TLT,401.5682179395197,0.0,121.6,0,0.0,0.0,0.0,-12019.245661559016,203689,0,70.10199999999999
2012-08-20,FBT,553.3722680275786,0.0,43.1,FDN,913.6636762872678,0.0,36.44,IGV,539.4029243378889,0.0,63.46,IHI,384.5543324766919,0.0,65.77,ITA,761.6758974371994,0.0,65.63,TLT,401.5682179395197,0.0,121.85,0,0.0,0.0,0.0,-12019.245661559016,203567,0,70.202
2012-08-21,FBT,553.3722680275786,0.0,43.0,FDN,913.6636762872678,0.0,36.34,IGV,539.4029243378889,0.0,63.57,IHI,384.5543324766919,0.0,65.57,ITA,761.6758974371994,0.0,65.42,TLT,401.5682179395197,0.0,122.39,0,0.0,0.0,0.0,-12019.245661559016,203460,0,69.932
2012-08-22,FBT,553.3722680275786,0.0,43.33,FDN,913.6636762872678,0.0,36.57,IGV,539.4029243378889,0.0,63.66,IHI,384.5543324766919,0.0,65.01,ITA,761.6758974371994,0.0,64.92,TLT,401.5682179395197,0.0,124.41,0,0.0,0.0,0.0,-12019.245661559016,204116,0,70.212
2012-08-23,FBT,553.3722680275786,0.0,43.43,FDN,913.6636762872678,0.0,36.39,IGV,539.4029243378889,0.0,63.3,IHI,384.5543324766919,0.0,64.71,ITA,761.6758974371994,0.0,64.23,TLT,401.5682179395197,0.0,124.93,0,0.0,0.0,0.0,-12019.245661559016,203381,0,69.652
2012-08-24,FBT,553.3722680275786,0.0,43.82,FDN,913.6636762872678,0.0,36.51,IGV,539.4029243378889,0.0,63.06,IHI,384.5543324766919,0.0,65.04,ITA,761.6758974371994,0.0,64.46,TLT,401.5682179395197,0.0,124.81,0,0.0,0.0,0.0,-12019.245661559016,203830,0,70.072
2012-08-27,FBT,553.3722680275786,0.0,43.94,FDN,913.6636762872678,0.0,36.37,IGV,539.4029243378889,0.0,63.11,IHI,384.5543324766919,0.0,64.98,ITA,761.6758974371994,0.0,64.41,TLT,401.5682179395197,0.0,125.54,0,0.0,0.0,0.0,-12019.245661559016,204028,0,70.182
2012-08-28,FBT,553.3722680275786,0.0,44.02,FDN,913.6636762872678,0.0,36.64,IGV,539.4029243378889,0.0,63.09,IHI,384.5543324766919,0.0,65.17,ITA,761.6758974371994,0.0,64.56,TLT,401.5682179395197,0.0,125.84,0,0.0,0.0,0.0,-12019.245661559016,204616,0,70.182
2012-08-29,FBT,553.3722680275786,0.0,44.01,FDN,913.6636762872678,0.0,36.9,IGV,539.4029243378889,0.0,63.28,IHI,384.5543324766919,0.0,65.61,ITA,761.6758974371994,0.0,64.64,TLT,401.5682179395197,0.0,125.29,0,0.0,0.0,0.0,-12019.245661559016,204960,0,70.182
2012-08-30,FBT,553.3722680275786,0.0,43.62,FDN,913.6636762872678,0.0,36.44,IGV,539.4029243378889,0.0,62.4,IHI,384.5543324766919,0.0,65.24,ITA,761.6758974371994,0.0,64.1,TLT,401.5682179395197,0.0,125.94,0,0.0,0.0,0.0,-12019.245661559016,203556,0,69.49199999999999
2012-08-31,FBT,565.1006107395546,0.0,43.6,FDN,894.8837420591877,0.0,36.71,IGV,521.6129274530451,0.0,62.98,IHI,376.3884300067916,0.0,65.46,ITA,763.7441608259325,0.0,64.52,TLT,417.97033376028236,0.0,127.72,0,0.0,0.0,0.0,-12319.193314122302,205319,0,69.942
2012-09-04,FBT,565.1006107395546,0.0,44.45,FDN,894.8837420591877,0.0,36.75,IGV,521.6129274530451,0.0,63.35,IHI,376.3884300067916,0.0,66.13,ITA,763.7441608259325,0.0,64.17,TLT,417.97033376028236,0.272,127.32,0,0.0,0.0,0.0,-12319.193314122302,205846,0,69.872
2012-09-05,FBT,565.1006107395546,0.0,44.3,FDN,894.8837420591877,0.0,36.8,IGV,521.6129274530451,0.0,63.53,IHI,376.3884300067916,0.0,65.76,ITA,763.7441608259325,0.0,64.3,TLT,417.97033376028236,0.0,126.72,0,0.0,0.0,0.0,-12319.193314122302,205609,0,69.80199999999999
