Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Ticker_3,Shares_3,Dividend_3,Price_3,Ticker_4,Shares_4,Dividend_4,Price_4,Ticker_5,Shares_5,Dividend_5,Price_5,Ticker_6,Shares_6,Dividend_6,Price_6,Ticker_7,Shares_7,Dividend_7,Price_7,Cash,Capital,InOutCash,Bench
2013-02-14,FBT,28.142454073804227,0.0,49.96,FDN,43.728534056728556,0.0,43.43,IGV,27.817717229254114,0.0,67.14,IHI,18.760371958376165,0.0,75.39,ITA,40.29543279395355,0.0,70.89,TLT,25.711293384765654,0.0,116.84,0,0.0,0.0,0.0,-696.1036015155482,11751,0,70.299
2013-02-15,FBT,28.142454073804227,0.0,50.07,FDN,43.728534056728556,0.0,43.42,IGV,27.817717229254114,0.0,67.41,IHI,18.760371958376165,0.0,75.05,ITA,40.29543279395355,0.0,70.82,TLT,25.711293384765654,0.0,116.5,0,0.0,0.0,0.0,-696.1036015155482,11743,0,70.099
2013-02-19,FBT,28.142454073804227,0.0,50.2,FDN,43.728534056728556,0.0,43.73,IGV,27.817717229254114,0.0,67.92,IHI,18.760371958376165,0.0,75.31,ITA,40.29543279395355,0.0,71.15,TLT,25.711293384765654,0.0,115.92,0,0.0,0.0,0.0,-696.1036015155482,11778,0,70.589
2013-02-20,FBT,28.142454073804227,0.0,49.52,FDN,43.728534056728556,0.0,42.96,IGV,27.817717229254114,0.0,67.13,IHI,18.760371958376165,0.0,73.93,ITA,40.29543279395355,0.0,70.53,TLT,25.711293384765654,0.0,116.27,0,0.0,0.0,0.0,-696.1036015155482,11661,0,69.539
2013-02-21,FBT,28.142454073804227,0.0,48.91,FDN,43.728534056728556,0.0,42.45,IGV,27.817717229254114,0.0,66.27,IHI,18.760371958376165,0.0,73.39,ITA,40.29543279395355,0.0,69.93,TLT,25.711293384765654,0.0,116.95,0,0.0,0.0,0.0,-696.1036015155482,11581,0,68.819
2013-02-22,FBT,28.142454073804227,0.0,49.66,FDN,43.728534056728556,0.0,42.68,IGV,27.817717229254114,0.0,67.2,IHI,18.760371958376165,0.0,73.87,ITA,40.29543279395355,0.0,70.78,TLT,25.711293384765654,0.0,117.03,0,0.0,0.0,0.0,-696.1036015155482,11684,0,69.489
2013-02-25,FBT,28.142454073804227,0.0,49.13,FDN,43.728534056728556,0.0,41.9,IGV,27.817717229254114,0.0,66.08,IHI,18.760371958376165,0.0,72.92,ITA,40.29543279395355,0.0,69.52,TLT,25.711293384765654,0.0,119.33,0,0.0,0.0,0.0,-696.1036015155482,11594,0,68.659
2013-02-26,FBT,28.142454073804227,0.0,49.27,FDN,43.728534056728556,0.0,41.93,IGV,27.817717229254114,0.0,66.14,IHI,18.760371958376165,0.0,73.27,ITA,40.29543279395355,0.0,69.88,TLT,25.711293384765654,0.0,118.64,0,0.0,0.0,0.0,-696.1036015155482,11604,0,68.909
2013-02-27,FBT,28.142454073804227,0.0,50.24,FDN,43.728534056728556,0.0,42.59,IGV,27.817717229254114,0.0,67.08,IHI,18.760371958376165,0.0,74.03,ITA,40.29543279395355,0.0,71.21,TLT,25.711293384765654,0.0,118.29,0,0.0,0.0,0.0,-696.1036015155482,11745,0,69.589
2013-02-28,FBT,27.856594928058982,0.0,50.68,FDN,44.19729923938419,0.0,42.59,IGV,28.074019009774393,0.0,67.05,IHI,19.072848297136307,0.0,74.02,ITA,39.66209386020591,0.0,71.19,TLT,25.81081624954629,0.0,118.51,0,0.0,0.0,0.0,-705.8861154770153,11764,0,69.449
2013-03-01,FBT,27.856594928058982,0.0,51.36,FDN,44.19729923938419,0.0,42.99,IGV,28.074019009774393,0.0,67.78,IHI,19.072848297136307,0.0,74.85,ITA,39.66209386020591,0.0,70.96,TLT,25.81081624954629,0.254,118.9,0,0.0,0.0,0.0,-705.8861154770153,11838,0,69.729
2013-03-04,FBT,27.856594928058982,0.0,52.0,FDN,44.19729923938419,0.0,43.45,IGV,28.074019009774393,0.0,68.59,IHI,19.072848297136307,0.0,74.81,ITA,39.66209386020591,0.0,70.65,TLT,25.81081624954629,0.0,118.27,0,0.0,0.0,0.0,-705.8861154770153,11870,0,70.02900000000001
2013-03-05,FBT,27.856594928058982,0.0,52.54,FDN,44.19729923938419,0.0,43.83,IGV,28.074019009774393,0.0,69.47,IHI,19.072848297136307,0.0,75.6,ITA,39.66209386020591,0.0,71.55,TLT,25.81081624954629,0.0,117.93,0,0.0,0.0,0.0,-705.8861154770153,11968,0,71.02900000000001
2013-03-06,FBT,27.856594928058982,0.0,52.68,FDN,44.19729923938419,0.0,43.8,IGV,28.074019009774393,0.0,69.82,IHI,19.072848297136307,0.0,75.44,ITA,39.66209386020591,0.0,71.8,TLT,25.81081624954629,0.0,116.86,0,0.0,0.0,0.0,-705.8861154770153,11960,0,70.85900000000001
2013-03-07,FBT,27.856594928058982,0.0,53.03,FDN,44.19729923938419,0.0,43.94,IGV,28.074019009774393,0.0,70.02,IHI,19.072848297136307,0.0,75.29,ITA,39.66209386020591,0.0,72.33,TLT,25.81081624954629,0.0,115.96,0,0.0,0.0,0.0,-705.8861154770153,11976,0,71.039
2013-03-08,FBT,27.856594928058982,0.0,53.27,FDN,44.19729923938419,0.0,44.1,IGV,28.074019009774393,0.0,70.1,IHI,19.072848297136307,0.0,75.85,ITA,39.66209386020591,0.0,72.88,TLT,25.81081624954629,0.0,114.75,0,0.0,0.0,0.0,-705.8861154770153,11994,0,71.119
2013-03-11,FBT,27.856594928058982,0.0,53.37,FDN,44.19729923938419,0.0,43.95,IGV,28.074019009774393,0.0,70.25,IHI,19.072848297136307,0.0,76.04,ITA,39.66209386020591,0.0,73.2,TLT,25.81081624954629,0.0,114.86,0,0.0,0.0,0.0,-705.8861154770153,12013,0,71.319
2013-03-12,FBT,27.856594928058982,0.0,53.53,FDN,44.19729923938419,0.0,43.8,IGV,28.074019009774393,0.0,69.88,IHI,19.072848297136307,0.0,76.21,ITA,39.66209386020591,0.0,73.52,TLT,25.81081624954629,0.0,115.69,0,0.0,0.0,0.0,-705.8861154770153,12038,0,71.069
2013-03-13,FBT,27.856594928058982,0.0,53.56,FDN,44.19729923938419,0.0,43.86,IGV,28.074019009774393,0.0,70.06,IHI,19.072848297136307,0.0,76.28,ITA,39.66209386020591,0.0,74.32,TLT,25.81081624954629,0.0,115.57,0,0.0,0.0,0.0,-705.8861154770153,12076,0,70.979
2013-03-14,FBT,27.856594928058982,0.0,53.87,FDN,44.19729923938419,0.0,43.58,IGV,28.074019009774393,0.0,70.61,IHI,19.072848297136307,0.0,76.09,ITA,39.66209386020591,0.0,74.66,TLT,25.81081624954629,0.0,115.22,0,0.0,0.0,0.0,-705.8861154770153,12089,0,71.209
2013-03-15,FBT,27.856594928058982,0.0,53.49,FDN,44.19729923938419,0.0,43.11,IGV,28.074019009774393,0.0,70.05,IHI,19.072848297136307,0.0,75.24,ITA,39.66209386020591,0.0,75.13,TLT,25.81081624954629,0.0,115.76,0,0.0,0.0,0.0,-705.8861154770153,12058,0,71.018
2013-03-18,FBT,27.856594928058982,0.0,53.09,FDN,44.19729923938419,0.0,42.8,IGV,28.074019009774393,0.0,69.51,IHI,19.072848297136307,0.0,74.84,ITA,39.66209386020591,0.0,74.79,TLT,25.81081624954629,0.0,116.64,0,0.0,0.0,0.0,-705.8861154770153,12020,0,70.868
2013-03-19,FBT,27.856594928058982,0.0,52.79,FDN,44.19729923938419,0.0,42.47,IGV,28.074019009774393,0.0,68.71,IHI,19.072848297136307,0.0,74.84,ITA,39.66209386020591,0.0,74.77,TLT,25.81081624954629,0.0,117.43,0,0.0,0.0,0.0,-705.8861154770153,11994,0,70.738
2013-03-20,FBT,27.856594928058982,0.0,53.44,FDN,44.19729923938419,0.0,42.94,IGV,28.074019009774393,0.0,69.46,IHI,19.072848297136307,0.0,75.52,ITA,39.66209386020591,0.0,75.2,TLT,25.81081624954629,0.0,116.12,0,0.0,0.0,0.0,-705.8861154770153,12050,0,71.21799999999999
2013-03-21,FBT,27.856594928058982,0.0,53.07,FDN,44.19729923938419,0.0,42.78,IGV,28.074019009774393,0.0,68.74,IHI,19.072848297136307,0.0,75.06,ITA,39.66209386020591,0.0,74.51,TLT,25.81081624954629,0.0,117.24,0,0.0,0.0,0.0,-705.8861154770153,12005,0,70.438
2013-03-22,FBT,27.856594928058982,0.0,53.29,FDN,44.19729923938419,0.0,42.91,IGV,28.074019009774393,0.0,68.81,IHI,19.072848297136307,0.0,75.45,ITA,39.66209386020591,0.0,74.52,TLT,25.81081624954629,0.0,117.33,0,0.0,0.0,0.0,-705.8861154770153,12029,0,71.098
2013-03-25,FBT,27.856594928058982,0.0,52.95,FDN,44.19729923938419,0.0,42.6,IGV,28.074019009774393,0.044000000000000004,68.03,IHI,19.072848297136307,0.0,74.98,ITA,39.66209386020591,0.237,73.78,TLT,25.81081624954629,0.0,117.22,0,0.0,0.0,0.0,-705.8861154770153,11943,0,70.848
2013-03-26,FBT,27.856594928058982,0.0,52.98,FDN,44.19729923938419,0.0,42.89,IGV,28.074019009774393,0.0,68.32,IHI,19.072848297136307,0.0,75.78,ITA,39.66209386020591,0.0,74.43,TLT,25.81081624954629,0.0,117.36,0,0.0,0.0,0.0,-705.8861154770153,12010,0,71.21799999999999
2013-03-27,FBT,27.856594928058982,0.0,53.68,FDN,44.19729923938419,0.0,42.98,IGV,28.074019009774393,0.0,68.72,IHI,19.072848297136307,0.0,75.95,ITA,39.66209386020591,0.0,74.06,TLT,25.81081624954629,0.0,118.36,0,0.0,0.0,0.0,-705.8861154770153,12059,0,71.30799999999999
2013-03-28,FBT,26.806273331119325,0.0,54.34,FDN,45.0209517172933,0.0,43.14,IGV,27.981614422763766,0.0,69.41,IHI,19.033750069424073,0.0,76.53,ITA,38.979205052529416,0.0,74.74,TLT,26.80096185259471,0.0,117.76,0,0.0,0.0,0.0,-728.3264464065128,12138,0,71.478
2013-04-01,FBT,26.806273331119325,0.0,53.98,FDN,45.0209517172933,0.0,42.74,IGV,27.981614422763766,0.0,68.52,IHI,19.033750069424073,0.0,75.91,ITA,38.979205052529416,0.0,74.0,TLT,26.80096185259471,0.255,118.39,0,0.0,0.0,0.0,-728.3264464065128,12062,0,71.008
2013-04-02,FBT,26.806273331119325,0.0,54.69,FDN,45.0209517172933,0.0,42.67,IGV,27.981614422763766,0.0,68.71,IHI,19.033750069424073,0.0,76.74,ITA,38.979205052529416,0.0,73.31,TLT,26.80096185259471,0.0,117.91,0,0.0,0.0,0.0,-728.3264464065128,12059,0,71.548
2013-04-03,FBT,26.806273331119325,0.0,53.61,FDN,45.0209517172933,0.0,42.04,IGV,27.981614422763766,0.0,67.64,IHI,19.033750069424073,0.0,76.18,ITA,38.979205052529416,0.0,73.51,TLT,26.80096185259471,0.0,118.97,0,0.0,0.0,0.0,-728.3264464065128,11997,0,70.91799999999999
2013-04-04,FBT,26.806273331119325,0.0,53.98,FDN,45.0209517172933,0.0,42.11,IGV,27.981614422763766,0.0,67.57,IHI,19.033750069424073,0.0,76.56,ITA,38.979205052529416,0.0,73.66,TLT,26.80096185259471,0.0,120.39,0,0.0,0.0,0.0,-728.3264464065128,12060,0,70.938
2013-04-05,FBT,26.806273331119325,0.0,53.76,FDN,45.0209517172933,0.0,41.88,IGV,27.981614422763766,0.0,66.92,IHI,19.033750069424073,0.0,75.92,ITA,38.979205052529416,0.0,73.65,TLT,26.80096185259471,0.0,122.82,0,0.0,0.0,0.0,-728.3264464065128,12078,0,70.368
2013-04-08,FBT,26.806273331119325,0.0,53.92,FDN,45.0209517172933,0.0,41.96,IGV,27.981614422763766,0.0,67.03,IHI,19.033750069424073,0.0,76.03,ITA,38.979205052529416,0.0,74.07,TLT,26.80096185259471,0.0,121.88,0,0.0,0.0,0.0,-728.3264464065128,12082,0,70.728
2013-04-09,FBT,26.806273331119325,0.0,53.54,FDN,45.0209517172933,0.0,42.03,IGV,27.981614422763766,0.0,67.35,IHI,19.033750069424073,0.0,76.28,ITA,38.979205052529416,0.0,74.4,TLT,26.80096185259471,0.0,121.58,0,0.0,0.0,0.0,-728.3264464065128,12094,0,71.188
2013-04-10,FBT,26.806273331119325,0.0,55.0,FDN,45.0209517172933,0.0,43.06,IGV,27.981614422763766,0.0,68.74,IHI,19.033750069424073,0.0,77.24,ITA,38.979205052529416,0.0,75.39,TLT,26.80096185259471,0.0,119.91,0,0.0,0.0,0.0,-728.3264464065128,12230,0,72.52799999999999
2013-04-11,FBT,26.806273331119325,0.0,55.67,FDN,45.0209517172933,0.0,43.3,IGV,27.981614422763766,0.0,68.08,IHI,19.033750069424073,0.0,77.43,ITA,38.979205052529416,0.0,75.81,TLT,26.80096185259471,0.0,120.14,0,0.0,0.0,0.0,-728.3264464065128,12267,0,72.49799999999999
2013-04-12,FBT,26.806273331119325,0.0,55.82,FDN,45.0209517172933,0.0,43.35,IGV,27.981614422763766,0.0,68.09,IHI,19.033750069424073,0.0,76.97,ITA,38.979205052529416,0.0,75.54,TLT,26.80096185259471,0.0,121.93,0,0.0,0.0,0.0,-728.3264464065128,12302,0,72.448
2013-04-15,FBT,26.806273331119325,0.0,54.15,FDN,45.0209517172933,0.0,42.17,IGV,27.981614422763766,0.0,66.75,IHI,19.033750069424073,0.0,75.15,ITA,38.979205052529416,0.0,73.52,TLT,26.80096185259471,0.0,122.99,0,0.0,0.0,0.0,-728.3264464065128,12081,0,71.068
2013-04-16,FBT,26.806273331119325,0.0,55.15,FDN,45.0209517172933,0.0,42.75,IGV,27.981614422763766,0.0,67.85,IHI,19.033750069424073,0.0,75.78,ITA,38.979205052529416,0.0,73.8,TLT,26.80096185259471,0.0,121.98,0,0.0,0.0,0.0,-728.3264464065128,12161,0,71.978
2013-04-17,FBT,26.806273331119325,0.0,54.7,FDN,45.0209517172933,0.0,42.15,IGV,27.981614422763766,0.0,66.68,IHI,19.033750069424073,0.0,75.13,ITA,38.979205052529416,0.0,72.53,TLT,26.80096185259471,0.0,122.79,0,0.0,0.0,0.0,-728.3264464065128,12049,0,70.618
2013-04-18,FBT,26.806273331119325,0.0,53.87,FDN,45.0209517172933,0.0,41.18,IGV,27.981614422763766,0.0,65.89,IHI,19.033750069424073,0.0,74.1,ITA,38.979205052529416,0.0,71.87,TLT,26.80096185259471,0.0,123.09,0,0.0,0.0,0.0,-728.3264464065128,11924,0,69.678
2013-04-19,FBT,26.806273331119325,0.0,57.14,FDN,45.0209517172933,0.0,41.44,IGV,27.981614422763766,0.0,66.15,IHI,19.033750069424073,0.0,74.78,ITA,38.979205052529416,0.0,72.87,TLT,26.80096185259471,0.0,122.83,0,0.0,0.0,0.0,-728.3264464065128,12075,0,70.598
2013-04-22,FBT,26.806273331119325,0.0,56.92,FDN,45.0209517172933,0.0,41.63,IGV,27.981614422763766,0.0,66.51,IHI,19.033750069424073,0.0,74.52,ITA,38.979205052529416,0.0,72.97,TLT,26.80096185259471,0.0,122.92,0,0.0,0.0,0.0,-728.3264464065128,12089,0,71.298
2013-04-23,FBT,26.806273331119325,0.0,57.5,FDN,45.0209517172933,0.0,42.7,IGV,27.981614422763766,0.0,67.27,IHI,19.033750069424073,0.0,75.44,ITA,38.979205052529416,0.0,73.65,TLT,26.80096185259471,0.0,122.49,0,0.0,0.0,0.0,-728.3264464065128,12207,0,71.958
2013-04-24,FBT,26.806273331119325,0.0,56.24,FDN,45.0209517172933,0.0,42.58,IGV,27.981614422763766,0.0,67.73,IHI,19.033750069424073,0.0,75.19,ITA,38.979205052529416,0.0,74.68,TLT,26.80096185259471,0.0,122.8,0,0.0,0.0,0.0,-728.3264464065128,12224,0,71.928
2013-04-25,FBT,26.806273331119325,0.0,56.82,FDN,45.0209517172933,0.0,43.18,IGV,27.981614422763766,0.0,67.44,IHI,19.033750069424073,0.0,75.57,ITA,38.979205052529416,0.0,75.39,TLT,26.80096185259471,0.0,122.27,0,0.0,0.0,0.0,-728.3264464065128,12279,0,72.298
2013-04-26,FBT,26.806273331119325,0.0,57.06,FDN,45.0209517172933,0.0,42.85,IGV,27.981614422763766,0.0,67.59,IHI,19.033750069424073,0.0,74.76,ITA,38.979205052529416,0.0,75.09,TLT,26.80096185259471,0.0,123.39,0,0.0,0.0,0.0,-728.3264464065128,12278,0,72.07799999999999
2013-04-29,FBT,26.806273331119325,0.0,57.43,FDN,45.0209517172933,0.0,42.97,IGV,27.981614422763766,0.0,68.3,IHI,19.033750069424073,0.0,75.5,ITA,38.979205052529416,0.0,75.32,TLT,26.80096185259471,0.0,122.94,0,0.0,0.0,0.0,-728.3264464065128,12324,0,72.71799999999999
2013-04-30,FBT,25.830388735722064,0.0,57.42,FDN,45.62931614229076,0.0,43.34,IGV,29.000946789952803,0.0,68.19,IHI,19.603237129330704,0.0,75.66,ITA,39.19611313967127,0.0,75.68,TLT,26.124369259500707,0.0,123.01,0,0.0,0.0,0.0,-741.5904606025812,12359,0,73.228
2013-05-01,FBT,25.830388735722064,0.0,56.31,FDN,45.62931614229076,0.0,43.14,IGV,29.000946789952803,0.0,67.77,IHI,19.603237129330704,0.0,74.9,ITA,39.19611313967127,0.0,75.13,TLT,26.124369259500707,0.261,124.01,0,0.0,0.0,0.0,-741.5904606025812,12299,0,72.898
2013-05-02,FBT,25.830388735722064,0.0,57.22,FDN,45.62931614229076,0.0,43.86,IGV,29.000946789952803,0.0,68.54,IHI,19.603237129330704,0.0,75.79,ITA,39.19611313967127,0.0,75.79,TLT,26.124369259500707,0.0,123.85,0,0.0,0.0,0.0,-741.5904606025812,12417,0,73.788
2013-05-03,FBT,25.830388735722064,0.0,57.99,FDN,45.62931614229076,0.0,44.37,IGV,29.000946789952803,0.0,69.38,IHI,19.603237129330704,0.0,76.25,ITA,39.19611313967127,0.0,76.71,TLT,26.124369259500707,0.0,120.93,0,0.0,0.0,0.0,-741.5904606025812,12453,0,74.628
2013-05-06,FBT,25.830388735722064,0.0,57.91,FDN,45.62931614229076,0.0,44.39,IGV,29.000946789952803,0.0,69.66,IHI,19.603237129330704,0.0,76.43,ITA,39.19611313967127,0.0,77.08,TLT,26.124369259500707,0.0,120.63,0,0.0,0.0,0.0,-741.5904606025812,12470,0,74.908
2013-05-07,FBT,25.830388735722064,0.0,57.56,FDN,45.62931614229076,0.0,44.47,IGV,29.000946789952803,0.0,69.59,IHI,19.603237129330704,0.0,76.9,ITA,39.19611313967127,0.0,77.59,TLT,26.124369259500707,0.0,120.16,0,0.0,0.0,0.0,-741.5904606025812,12480,0,74.868
2013-05-08,FBT,25.830388735722064,0.0,57.85,FDN,45.62931614229076,0.0,44.74,IGV,29.000946789952803,0.0,69.75,IHI,19.603237129330704,0.0,77.82,ITA,39.19611313967127,0.0,77.6,TLT,26.124369259500707,0.0,120.35,0,0.0,0.0,0.0,-741.5904606025812,12528,0,75.21799999999999
2013-05-09,FBT,25.830388735722064,0.0,57.45,FDN,45.62931614229076,0.0,44.49,IGV,29.000946789952803,0.0,69.22,IHI,19.603237129330704,0.0,78.32,ITA,39.19611313967127,0.0,78.11,TLT,26.124369259500707,0.0,120.04,0,0.0,0.0,0.0,-741.5904606025812,12512,0,75.118
2013-05-10,FBT,25.830388735722064,0.0,59.43,FDN,45.62931614229076,0.0,45.05,IGV,29.000946789952803,0.0,70.06,IHI,19.603237129330704,0.0,78.9,ITA,39.19611313967127,0.0,78.46,TLT,26.124369259500707,0.0,118.75,0,0.0,0.0,0.0,-741.5904606025812,12605,0,75.55799999999999
2013-05-13,FBT,25.830388735722064,0.0,60.3,FDN,45.62931614229076,0.0,45.3,IGV,29.000946789952803,0.0,69.64,IHI,19.603237129330704,0.0,79.07,ITA,39.19611313967127,0.0,78.24,TLT,26.124369259500707,0.0,117.84,0,0.0,0.0,0.0,-741.5904606025812,12597,0,75.648
2013-05-14,FBT,25.830388735722064,0.0,61.42,FDN,45.62931614229076,0.0,46.13,IGV,29.000946789952803,0.0,70.43,IHI,19.603237129330704,0.0,79.6,ITA,39.19611313967127,0.0,79.26,TLT,26.124369259500707,0.0,116.56,0,0.0,0.0,0.0,-741.5904606025812,12704,0,76.02799999999999
2013-05-15,FBT,25.830388735722064,0.0,60.58,FDN,45.62931614229076,0.0,46.43,IGV,29.000946789952803,0.0,70.81,IHI,19.603237129330704,0.0,79.79,ITA,39.19611313967127,0.0,79.83,TLT,26.124369259500707,0.0,117.34,0,0.0,0.0,0.0,-741.5904606025812,12753,0,76.178
2013-05-16,FBT,25.830388735722064,0.0,59.4,FDN,45.62931614229076,0.0,46.1,IGV,29.000946789952803,0.0,71.17,IHI,19.603237129330704,0.0,79.37,ITA,39.19611313967127,0.0,79.38,TLT,26.124369259500707,0.0,118.56,0,0.0,0.0,0.0,-741.5904606025812,12724,0,76.098
2013-05-17,FBT,25.830388735722064,0.0,59.66,FDN,45.62931614229076,0.0,46.52,IGV,29.000946789952803,0.0,71.67,IHI,19.603237129330704,0.0,79.67,ITA,39.19611313967127,0.0,80.74,TLT,26.124369259500707,0.0,117.06,0,0.0,0.0,0.0,-741.5904606025812,12785,0,76.80799999999999
2013-05-20,FBT,25.830388735722064,0.0,59.41,FDN,45.62931614229076,0.0,46.76,IGV,29.000946789952803,0.0,71.35,IHI,19.603237129330704,0.0,79.71,ITA,39.19611313967127,0.0,80.83,TLT,26.124369259500707,0.0,116.92,0,0.0,0.0,0.0,-741.5904606025812,12781,0,76.698
2013-05-21,FBT,25.830388735722064,0.0,59.67,FDN,45.62931614229076,0.0,46.65,IGV,29.000946789952803,0.0,71.19,IHI,19.603237129330704,0.0,80.46,ITA,39.19611313967127,0.0,80.76,TLT,26.124369259500707,0.0,117.84,0,0.0,0.0,0.0,-741.5904606025812,12814,0,76.77799999999999
2013-05-22,FBT,25.830388735722064,0.0,59.0,FDN,45.62931614229076,0.0,45.79,IGV,29.000946789952803,0.0,69.92,IHI,19.603237129330704,0.0,79.08,ITA,39.19611313967127,0.0,79.78,TLT,26.124369259500707,0.0,116.09,0,0.0,0.0,0.0,-741.5904606025812,12609,0,76.128
2013-05-23,FBT,25.830388735722064,0.0,59.27,FDN,45.62931614229076,0.0,45.73,IGV,29.000946789952803,0.0,69.77,IHI,19.603237129330704,0.0,79.17,ITA,39.19611313967127,0.0,79.9,TLT,26.124369259500707,0.0,116.64,0,0.0,0.0,0.0,-741.5904606025812,12630,0,75.958
2013-05-24,FBT,25.830388735722064,0.0,58.97,FDN,45.62931614229076,0.0,45.49,IGV,29.000946789952803,0.0,69.26,IHI,19.603237129330704,0.0,79.42,ITA,39.19611313967127,0.0,80.2,TLT,26.124369259500707,0.0,116.8,0,0.0,0.0,0.0,-741.5904606025812,12617,0,75.91799999999999
2013-05-28,FBT,25.830388735722064,0.0,59.95,FDN,45.62931614229076,0.0,45.79,IGV,29.000946789952803,0.0,70.04,IHI,19.603237129330704,0.0,80.3,ITA,39.19611313967127,0.0,81.2,TLT,26.124369259500707,0.0,113.84,0,0.0,0.0,0.0,-741.5904606025812,12658,0,76.398
2013-05-29,FBT,25.830388735722064,0.0,59.33,FDN,45.62931614229076,0.0,45.47,IGV,29.000946789952803,0.0,69.7,IHI,19.603237129330704,0.0,79.51,ITA,39.19611313967127,0.0,80.56,TLT,26.124369259500707,0.0,115.12,0,0.0,0.0,0.0,-741.5904606025812,12610,0,76.048
2013-05-30,FBT,25.830388735722064,0.0,60.07,FDN,45.62931614229076,0.0,46.04,IGV,29.000946789952803,0.0,70.3,IHI,19.603237129330704,0.0,80.19,ITA,39.19611313967127,0.0,81.16,TLT,26.124369259500707,0.0,114.84,0,0.0,0.0,0.0,-741.5904606025812,12702,0,76.438
2013-05-31,FBT,25.581278584478774,0.0,59.1,FDN,43.993992851526144,0.0,45.82,IGV,29.004384927437812,0.0,69.5,IHI,19.10594672491717,0.0,79.13,ITA,37.46384746233913,0.0,80.71,TLT,28.62108102003064,0.0,114.45,0,0.0,0.0,0.0,-755.9267821713485,12598,0,75.758
2013-06-03,FBT,25.581278584478774,0.0,58.07,FDN,43.993992851526144,0.0,45.32,IGV,29.004384927437812,0.0,69.35,IHI,19.10594672491717,0.0,79.65,ITA,37.46384746233913,0.0,80.9,TLT,28.62108102003064,0.275,114.78,0,0.0,0.0,0.0,-755.9267821713485,12572,0,75.88799999999999
2013-06-04,FBT,25.581278584478774,0.0,57.11,FDN,43.993992851526144,0.0,44.85,IGV,29.004384927437812,0.0,68.59,IHI,19.10594672491717,0.0,79.0,ITA,37.46384746233913,0.0,80.37,TLT,28.62108102003064,0.0,113.72,0,0.0,0.0,0.0,-755.9267821713485,12442,0,75.508
2013-06-05,FBT,25.581278584478774,0.0,55.59,FDN,43.993992851526144,0.0,44.53,IGV,29.004384927437812,0.0,67.98,IHI,19.10594672491717,0.0,78.29,ITA,37.46384746233913,0.0,79.29,TLT,28.62108102003064,0.0,115.29,0,0.0,0.0,0.0,-755.9267821713485,12362,0,74.55799999999999
2013-06-06,FBT,25.581278584478774,0.0,56.87,FDN,43.993992851526144,0.0,44.94,IGV,29.004384927437812,0.0,68.5,IHI,19.10594672491717,0.0,78.85,ITA,37.46384746233913,0.0,80.29,TLT,28.62108102003064,0.0,115.22,0,0.0,0.0,0.0,-755.9267821713485,12474,0,74.908
2013-06-07,FBT,25.581278584478774,0.0,58.09,FDN,43.993992851526144,0.0,45.69,IGV,29.004384927437812,0.0,69.56,IHI,19.10594672491717,0.0,79.43,ITA,37.46384746233913,0.0,81.68,TLT,28.62108102003064,0.0,113.16,0,0.0,0.0,0.0,-755.9267821713485,12574,0,75.898
2013-06-10,FBT,25.581278584478774,0.0,57.96,FDN,43.993992851526144,0.0,46.08,IGV,29.004384927437812,0.0,69.15,IHI,19.10594672491717,0.0,79.69,ITA,37.46384746233913,0.0,81.47,TLT,28.62108102003064,0.0,112.62,0,0.0,0.0,0.0,-755.9267821713485,12557,0,75.928
2013-06-11,FBT,25.581278584478774,0.0,57.69,FDN,43.993992851526144,0.0,45.4,IGV,29.004384927437812,0.0,68.18,IHI,19.10594672491717,0.0,79.08,ITA,37.46384746233913,0.0,81.09,TLT,28.62108102003064,0.0,113.96,0,0.0,0.0,0.0,-755.9267821713485,12505,0,75.198
2013-06-12,FBT,25.581278584478774,0.0,57.03,FDN,43.993992851526144,0.0,44.89,IGV,29.004384927437812,0.0,67.79,IHI,19.10594672491717,0.0,78.65,ITA,37.46384746233913,0.0,80.4,TLT,28.62108102003064,0.0,112.33,0,0.0,0.0,0.0,-755.9267821713485,12373,0,74.35799999999999
2013-06-13,FBT,25.581278584478774,0.0,57.61,FDN,43.993992851526144,0.0,45.49,IGV,29.004384927437812,0.0,68.43,IHI,19.10594672491717,0.0,79.9,ITA,37.46384746233913,0.0,81.56,TLT,28.62108102003064,0.0,114.09,0,0.0,0.0,0.0,-755.9267821713485,12551,0,75.268
2013-06-14,FBT,25.581278584478774,0.0,56.68,FDN,43.993992851526144,0.0,45.41,IGV,29.004384927437812,0.0,67.9,IHI,19.10594672491717,0.0,79.61,ITA,37.46384746233913,0.0,81.21,TLT,28.62108102003064,0.0,113.82,0,0.0,0.0,0.0,-755.9267821713485,12482,0,74.788
2013-06-17,FBT,25.581278584478774,0.0,56.53,FDN,43.993992851526144,0.0,45.99,IGV,29.004384927437812,0.0,68.77,IHI,19.10594672491717,0.0,80.25,ITA,37.46384746233913,0.0,81.81,TLT,28.62108102003064,0.0,113.22,0,0.0,0.0,0.0,-755.9267821713485,12546,0,75.488
2013-06-18,FBT,25.581278584478774,0.0,57.21,FDN,43.993992851526144,0.0,46.33,IGV,29.004384927437812,0.0,69.11,IHI,19.10594672491717,0.0,80.48,ITA,37.46384746233913,0.0,82.86,TLT,28.62108102003064,0.0,113.28,0,0.0,0.0,0.0,-755.9267821713485,12634,0,76.088
