Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Ticker_3,Shares_3,Dividend_3,Price_3,Ticker_4,Shares_4,Dividend_4,Price_4,Ticker_5,Shares_5,Dividend_5,Price_5,Ticker_6,Shares_6,Dividend_6,Price_6,Ticker_7,Shares_7,Dividend_7,Price_7,Cash,Capital,InOutCash,Bench
2013-04-11,FBT,25.275110367553058,0.0,55.67,FDN,42.449374049538974,0.0,43.3,IGV,26.383316474529774,0.0,68.08,IHI,17.946550338074392,0.0,77.43,ITA,36.75272939183392,0.0,75.81,TLT,25.270102278429054,0.0,120.14,0,0.0,0.0,0.0,-686.7247486864172,11566,0,72.49799999999999
2013-04-12,FBT,25.275110367553058,0.0,55.82,FDN,42.449374049538974,0.0,43.35,IGV,26.383316474529774,0.0,68.09,IHI,17.946550338074392,0.0,76.97,ITA,36.75272939183392,0.0,75.54,TLT,25.270102278429054,0.0,121.93,0,0.0,0.0,0.0,-686.7247486864172,11599,0,72.448
2013-04-15,FBT,25.275110367553058,0.0,54.15,FDN,42.449374049538974,0.0,42.17,IGV,26.383316474529774,0.0,66.75,IHI,17.946550338074392,0.0,75.15,ITA,36.75272939183392,0.0,73.52,TLT,25.270102278429054,0.0,122.99,0,0.0,0.0,0.0,-686.7247486864172,11391,0,71.068
2013-04-16,FBT,25.275110367553058,0.0,55.15,FDN,42.449374049538974,0.0,42.75,IGV,26.383316474529774,0.0,67.85,IHI,17.946550338074392,0.0,75.78,ITA,36.75272939183392,0.0,73.8,TLT,25.270102278429054,0.0,121.98,0,0.0,0.0,0.0,-686.7247486864172,11466,0,71.978
2013-04-17,FBT,25.275110367553058,0.0,54.7,FDN,42.449374049538974,0.0,42.15,IGV,26.383316474529774,0.0,66.68,IHI,17.946550338074392,0.0,75.13,ITA,36.75272939183392,0.0,72.53,TLT,25.270102278429054,0.0,122.79,0,0.0,0.0,0.0,-686.7247486864172,11361,0,70.618
2013-04-18,FBT,25.275110367553058,0.0,53.87,FDN,42.449374049538974,0.0,41.18,IGV,26.383316474529774,0.0,65.89,IHI,17.946550338074392,0.0,74.1,ITA,36.75272939183392,0.0,71.87,TLT,25.270102278429054,0.0,123.09,0,0.0,0.0,0.0,-686.7247486864172,11243,0,69.678
2013-04-19,FBT,25.275110367553058,0.0,57.14,FDN,42.449374049538974,0.0,41.44,IGV,26.383316474529774,0.0,66.15,IHI,17.946550338074392,0.0,74.78,ITA,36.75272939183392,0.0,72.87,TLT,25.270102278429054,0.0,122.83,0,0.0,0.0,0.0,-686.7247486864172,11385,0,70.598
2013-04-22,FBT,25.275110367553058,0.0,56.92,FDN,42.449374049538974,0.0,41.63,IGV,26.383316474529774,0.0,66.51,IHI,17.946550338074392,0.0,74.52,ITA,36.75272939183392,0.0,72.97,TLT,25.270102278429054,0.0,122.92,0,0.0,0.0,0.0,-686.7247486864172,11399,0,71.298
2013-04-23,FBT,25.275110367553058,0.0,57.5,FDN,42.449374049538974,0.0,42.7,IGV,26.383316474529774,0.0,67.27,IHI,17.946550338074392,0.0,75.44,ITA,36.75272939183392,0.0,73.65,TLT,25.270102278429054,0.0,122.49,0,0.0,0.0,0.0,-686.7247486864172,11510,0,71.958
2013-04-24,FBT,25.275110367553058,0.0,56.24,FDN,42.449374049538974,0.0,42.58,IGV,26.383316474529774,0.0,67.73,IHI,17.946550338074392,0.0,75.19,ITA,36.75272939183392,0.0,74.68,TLT,25.270102278429054,0.0,122.8,0,0.0,0.0,0.0,-686.7247486864172,11526,0,71.928
2013-04-25,FBT,25.275110367553058,0.0,56.82,FDN,42.449374049538974,0.0,43.18,IGV,26.383316474529774,0.0,67.44,IHI,17.946550338074392,0.0,75.57,ITA,36.75272939183392,0.0,75.39,TLT,25.270102278429054,0.0,122.27,0,0.0,0.0,0.0,-686.7247486864172,11578,0,72.298
2013-04-26,FBT,25.275110367553058,0.0,57.06,FDN,42.449374049538974,0.0,42.85,IGV,26.383316474529774,0.0,67.59,IHI,17.946550338074392,0.0,74.76,ITA,36.75272939183392,0.0,75.09,TLT,25.270102278429054,0.0,123.39,0,0.0,0.0,0.0,-686.7247486864172,11577,0,72.07799999999999
2013-04-29,FBT,25.275110367553058,0.0,57.43,FDN,42.449374049538974,0.0,42.97,IGV,26.383316474529774,0.0,68.3,IHI,17.946550338074392,0.0,75.5,ITA,36.75272939183392,0.0,75.32,TLT,25.270102278429054,0.0,122.94,0,0.0,0.0,0.0,-686.7247486864172,11620,0,72.71799999999999
2013-04-30,FBT,24.354573958242092,0.0,57.42,FDN,43.02229308359517,0.0,43.34,IGV,27.34398272830349,0.0,68.19,IHI,18.483209578142493,0.0,75.66,ITA,36.956650018030146,0.0,75.68,TLT,24.631757955815775,0.0,123.01,0,0.0,0.0,0.0,-699.2198183411311,11653,0,73.228
2013-05-01,FBT,24.354573958242092,0.0,56.31,FDN,43.02229308359517,0.0,43.14,IGV,27.34398272830349,0.0,67.77,IHI,18.483209578142493,0.0,74.9,ITA,36.956650018030146,0.0,75.13,TLT,24.631757955815775,0.261,124.01,0,0.0,0.0,0.0,-699.2198183411311,11596,0,72.898
2013-05-02,FBT,24.354573958242092,0.0,57.22,FDN,43.02229308359517,0.0,43.86,IGV,27.34398272830349,0.0,68.54,IHI,18.483209578142493,0.0,75.79,ITA,36.956650018030146,0.0,75.79,TLT,24.631757955815775,0.0,123.85,0,0.0,0.0,0.0,-699.2198183411311,11707,0,73.788
2013-05-03,FBT,24.354573958242092,0.0,57.99,FDN,43.02229308359517,0.0,44.37,IGV,27.34398272830349,0.0,69.38,IHI,18.483209578142493,0.0,76.25,ITA,36.956650018030146,0.0,76.71,TLT,24.631757955815775,0.0,120.93,0,0.0,0.0,0.0,-699.2198183411311,11742,0,74.628
2013-05-06,FBT,24.354573958242092,0.0,57.91,FDN,43.02229308359517,0.0,44.39,IGV,27.34398272830349,0.0,69.66,IHI,18.483209578142493,0.0,76.43,ITA,36.956650018030146,0.0,77.08,TLT,24.631757955815775,0.0,120.63,0,0.0,0.0,0.0,-699.2198183411311,11758,0,74.908
2013-05-07,FBT,24.354573958242092,0.0,57.56,FDN,43.02229308359517,0.0,44.47,IGV,27.34398272830349,0.0,69.59,IHI,18.483209578142493,0.0,76.9,ITA,36.956650018030146,0.0,77.59,TLT,24.631757955815775,0.0,120.16,0,0.0,0.0,0.0,-699.2198183411311,11767,0,74.868
2013-05-08,FBT,24.354573958242092,0.0,57.85,FDN,43.02229308359517,0.0,44.74,IGV,27.34398272830349,0.0,69.75,IHI,18.483209578142493,0.0,77.82,ITA,36.956650018030146,0.0,77.6,TLT,24.631757955815775,0.0,120.35,0,0.0,0.0,0.0,-699.2198183411311,11812,0,75.21799999999999
2013-05-09,FBT,24.354573958242092,0.0,57.45,FDN,43.02229308359517,0.0,44.49,IGV,27.34398272830349,0.0,69.22,IHI,18.483209578142493,0.0,78.32,ITA,36.956650018030146,0.0,78.11,TLT,24.631757955815775,0.0,120.04,0,0.0,0.0,0.0,-699.2198183411311,11797,0,75.118
2013-05-10,FBT,24.354573958242092,0.0,59.43,FDN,43.02229308359517,0.0,45.05,IGV,27.34398272830349,0.0,70.06,IHI,18.483209578142493,0.0,78.9,ITA,36.956650018030146,0.0,78.46,TLT,24.631757955815775,0.0,118.75,0,0.0,0.0,0.0,-699.2198183411311,11885,0,75.55799999999999
2013-05-13,FBT,24.354573958242092,0.0,60.3,FDN,43.02229308359517,0.0,45.3,IGV,27.34398272830349,0.0,69.64,IHI,18.483209578142493,0.0,79.07,ITA,36.956650018030146,0.0,78.24,TLT,24.631757955815775,0.0,117.84,0,0.0,0.0,0.0,-699.2198183411311,11878,0,75.648
2013-05-14,FBT,24.354573958242092,0.0,61.42,FDN,43.02229308359517,0.0,46.13,IGV,27.34398272830349,0.0,70.43,IHI,18.483209578142493,0.0,79.6,ITA,36.956650018030146,0.0,79.26,TLT,24.631757955815775,0.0,116.56,0,0.0,0.0,0.0,-699.2198183411311,11978,0,76.02799999999999
2013-05-15,FBT,24.354573958242092,0.0,60.58,FDN,43.02229308359517,0.0,46.43,IGV,27.34398272830349,0.0,70.81,IHI,18.483209578142493,0.0,79.79,ITA,36.956650018030146,0.0,79.83,TLT,24.631757955815775,0.0,117.34,0,0.0,0.0,0.0,-699.2198183411311,12025,0,76.178
2013-05-16,FBT,24.354573958242092,0.0,59.4,FDN,43.02229308359517,0.0,46.1,IGV,27.34398272830349,0.0,71.17,IHI,18.483209578142493,0.0,79.37,ITA,36.956650018030146,0.0,79.38,TLT,24.631757955815775,0.0,118.56,0,0.0,0.0,0.0,-699.2198183411311,11997,0,76.098
2013-05-17,FBT,24.354573958242092,0.0,59.66,FDN,43.02229308359517,0.0,46.52,IGV,27.34398272830349,0.0,71.67,IHI,18.483209578142493,0.0,79.67,ITA,36.956650018030146,0.0,80.74,TLT,24.631757955815775,0.0,117.06,0,0.0,0.0,0.0,-699.2198183411311,12054,0,76.80799999999999
2013-05-20,FBT,24.354573958242092,0.0,59.41,FDN,43.02229308359517,0.0,46.76,IGV,27.34398272830349,0.0,71.35,IHI,18.483209578142493,0.0,79.71,ITA,36.956650018030146,0.0,80.83,TLT,24.631757955815775,0.0,116.92,0,0.0,0.0,0.0,-699.2198183411311,12050,0,76.698
2013-05-21,FBT,24.354573958242092,0.0,59.67,FDN,43.02229308359517,0.0,46.65,IGV,27.34398272830349,0.0,71.19,IHI,18.483209578142493,0.0,80.46,ITA,36.956650018030146,0.0,80.76,TLT,24.631757955815775,0.0,117.84,0,0.0,0.0,0.0,-699.2198183411311,12082,0,76.77799999999999
2013-05-22,FBT,24.354573958242092,0.0,59.0,FDN,43.02229308359517,0.0,45.79,IGV,27.34398272830349,0.0,69.92,IHI,18.483209578142493,0.0,79.08,ITA,36.956650018030146,0.0,79.78,TLT,24.631757955815775,0.0,116.09,0,0.0,0.0,0.0,-699.2198183411311,11889,0,76.128
2013-05-23,FBT,24.354573958242092,0.0,59.27,FDN,43.02229308359517,0.0,45.73,IGV,27.34398272830349,0.0,69.77,IHI,18.483209578142493,0.0,79.17,ITA,36.956650018030146,0.0,79.9,TLT,24.631757955815775,0.0,116.64,0,0.0,0.0,0.0,-699.2198183411311,11908,0,75.958
2013-05-24,FBT,24.354573958242092,0.0,58.97,FDN,43.02229308359517,0.0,45.49,IGV,27.34398272830349,0.0,69.26,IHI,18.483209578142493,0.0,79.42,ITA,36.956650018030146,0.0,80.2,TLT,24.631757955815775,0.0,116.8,0,0.0,0.0,0.0,-699.2198183411311,11896,0,75.91799999999999
2013-05-28,FBT,24.354573958242092,0.0,59.95,FDN,43.02229308359517,0.0,45.79,IGV,27.34398272830349,0.0,70.04,IHI,18.483209578142493,0.0,80.3,ITA,36.956650018030146,0.0,81.2,TLT,24.631757955815775,0.0,113.84,0,0.0,0.0,0.0,-699.2198183411311,11935,0,76.398
2013-05-29,FBT,24.354573958242092,0.0,59.33,FDN,43.02229308359517,0.0,45.47,IGV,27.34398272830349,0.0,69.7,IHI,18.483209578142493,0.0,79.51,ITA,36.956650018030146,0.0,80.56,TLT,24.631757955815775,0.0,115.12,0,0.0,0.0,0.0,-699.2198183411311,11890,0,76.048
2013-05-30,FBT,24.354573958242092,0.0,60.07,FDN,43.02229308359517,0.0,46.04,IGV,27.34398272830349,0.0,70.3,IHI,18.483209578142493,0.0,80.19,ITA,36.956650018030146,0.0,81.16,TLT,24.631757955815775,0.0,114.84,0,0.0,0.0,0.0,-699.2198183411311,11977,0,76.438
2013-05-31,FBT,24.119313839916682,0.0,59.1,FDN,41.47974532050273,0.0,45.82,IGV,27.346790368135753,0.0,69.5,IHI,18.014045847833643,0.0,79.13,ITA,35.32279638059909,0.0,80.71,TLT,26.985392199225263,0.0,114.45,0,0.0,0.0,0.0,-712.7257239695386,11878,0,75.758
2013-06-03,FBT,24.119313839916682,0.0,58.07,FDN,41.47974532050273,0.0,45.32,IGV,27.346790368135753,0.0,69.35,IHI,18.014045847833643,0.0,79.65,ITA,35.32279638059909,0.0,80.9,TLT,26.985392199225263,0.275,114.78,0,0.0,0.0,0.0,-712.7257239695386,11854,0,75.88799999999999
2013-06-04,FBT,24.119313839916682,0.0,57.11,FDN,41.47974532050273,0.0,44.85,IGV,27.346790368135753,0.0,68.59,IHI,18.014045847833643,0.0,79.0,ITA,35.32279638059909,0.0,80.37,TLT,26.985392199225263,0.0,113.72,0,0.0,0.0,0.0,-712.7257239695386,11731,0,75.508
2013-06-05,FBT,24.119313839916682,0.0,55.59,FDN,41.47974532050273,0.0,44.53,IGV,27.346790368135753,0.0,67.98,IHI,18.014045847833643,0.0,78.29,ITA,35.32279638059909,0.0,79.29,TLT,26.985392199225263,0.0,115.29,0,0.0,0.0,0.0,-712.7257239695386,11656,0,74.55799999999999
2013-06-06,FBT,24.119313839916682,0.0,56.87,FDN,41.47974532050273,0.0,44.94,IGV,27.346790368135753,0.0,68.5,IHI,18.014045847833643,0.0,78.85,ITA,35.32279638059909,0.0,80.29,TLT,26.985392199225263,0.0,115.22,0,0.0,0.0,0.0,-712.7257239695386,11762,0,74.908
2013-06-07,FBT,24.119313839916682,0.0,58.09,FDN,41.47974532050273,0.0,45.69,IGV,27.346790368135753,0.0,69.56,IHI,18.014045847833643,0.0,79.43,ITA,35.32279638059909,0.0,81.68,TLT,26.985392199225263,0.0,113.16,0,0.0,0.0,0.0,-712.7257239695386,11855,0,75.898
2013-06-10,FBT,24.119313839916682,0.0,57.96,FDN,41.47974532050273,0.0,46.08,IGV,27.346790368135753,0.0,69.15,IHI,18.014045847833643,0.0,79.69,ITA,35.32279638059909,0.0,81.47,TLT,26.985392199225263,0.0,112.62,0,0.0,0.0,0.0,-712.7257239695386,11840,0,75.928
2013-06-11,FBT,24.119313839916682,0.0,57.69,FDN,41.47974532050273,0.0,45.4,IGV,27.346790368135753,0.0,68.18,IHI,18.014045847833643,0.0,79.08,ITA,35.32279638059909,0.0,81.09,TLT,26.985392199225263,0.0,113.96,0,0.0,0.0,0.0,-712.7257239695386,11790,0,75.198
2013-06-12,FBT,24.119313839916682,0.0,57.03,FDN,41.47974532050273,0.0,44.89,IGV,27.346790368135753,0.0,67.79,IHI,18.014045847833643,0.0,78.65,ITA,35.32279638059909,0.0,80.4,TLT,26.985392199225263,0.0,112.33,0,0.0,0.0,0.0,-712.7257239695386,11666,0,74.35799999999999
2013-06-13,FBT,24.119313839916682,0.0,57.61,FDN,41.47974532050273,0.0,45.49,IGV,27.346790368135753,0.0,68.43,IHI,18.014045847833643,0.0,79.9,ITA,35.32279638059909,0.0,81.56,TLT,26.985392199225263,0.0,114.09,0,0.0,0.0,0.0,-712.7257239695386,11834,0,75.268
2013-06-14,FBT,24.119313839916682,0.0,56.68,FDN,41.47974532050273,0.0,45.41,IGV,27.346790368135753,0.0,67.9,IHI,18.014045847833643,0.0,79.61,ITA,35.32279638059909,0.0,81.21,TLT,26.985392199225263,0.0,113.82,0,0.0,0.0,0.0,-712.7257239695386,11768,0,74.788
2013-06-17,FBT,24.119313839916682,0.0,56.53,FDN,41.47974532050273,0.0,45.99,IGV,27.346790368135753,0.0,68.77,IHI,18.014045847833643,0.0,80.25,ITA,35.32279638059909,0.0,81.81,TLT,26.985392199225263,0.0,113.22,0,0.0,0.0,0.0,-712.7257239695386,11829,0,75.488
2013-06-18,FBT,24.119313839916682,0.0,57.21,FDN,41.47974532050273,0.0,46.33,IGV,27.346790368135753,0.0,69.11,IHI,18.014045847833643,0.0,80.48,ITA,35.32279638059909,0.0,82.86,TLT,26.985392199225263,0.0,113.28,0,0.0,0.0,0.0,-712.7257239695386,11912,0,76.088
2013-06-19,FBT,24.119313839916682,0.0,56.66,FDN,41.47974532050273,0.0,46.14,IGV,27.346790368135753,0.0,68.9,IHI,18.014045847833643,0.0,79.15,ITA,35.32279638059909,0.0,81.65,TLT,26.985392199225263,0.0,112.11,0,0.0,0.0,0.0,-712.7257239695386,11787,0,75.268
2013-06-20,FBT,24.119313839916682,0.0,55.1,FDN,41.47974532050273,0.0,44.86,IGV,27.346790368135753,0.0,67.38,IHI,18.014045847833643,0.0,77.25,ITA,35.32279638059909,0.0,80.4,TLT,26.985392199225263,0.0,110.27,0,0.0,0.0,0.0,-712.7257239695386,11526,0,73.538
2013-06-21,FBT,24.119313839916682,0.0,55.35,FDN,41.47974532050273,0.0,44.82,IGV,27.346790368135753,0.0,66.69,IHI,18.014045847833643,0.0,78.33,ITA,35.32279638059909,0.0,80.3,TLT,26.985392199225263,0.0,108.4,0,0.0,0.0,0.0,-712.7257239695386,11477,0,73.162
2013-06-24,FBT,24.119313839916682,0.0,55.48,FDN,41.47974532050273,0.0,44.1,IGV,27.346790368135753,0.0,65.88,IHI,18.014045847833643,0.0,77.74,ITA,35.32279638059909,0.0,79.4,TLT,26.985392199225263,0.0,108.85,0,0.0,0.0,0.0,-712.7257239695386,11398,0,72.462
2013-06-25,FBT,24.119313839916682,0.0,56.05,FDN,41.47974532050273,0.0,44.48,IGV,27.346790368135753,0.0,66.37,IHI,18.014045847833643,0.0,77.91,ITA,35.32279638059909,0.0,79.53,TLT,26.985392199225263,0.0,107.88,0,0.0,0.0,0.0,-712.7257239695386,11423,0,72.972
2013-06-26,FBT,24.119313839916682,0.0,57.77,FDN,41.47974532050273,0.0,44.93,IGV,27.346790368135753,0.042,67.12,IHI,18.014045847833643,0.055,78.03,ITA,35.32279638059909,0.22,80.43,TLT,26.985392199225263,0.0,108.58,0,0.0,0.0,0.0,-712.7257239695386,11556,0,73.602
2013-06-27,FBT,24.119313839916682,0.0,58.46,FDN,41.47974532050273,0.0,45.49,IGV,27.346790368135753,0.0,68.25,IHI,18.014045847833643,0.0,78.69,ITA,35.32279638059909,0.0,81.83,TLT,26.985392199225263,0.0,109.69,0,0.0,0.0,0.0,-712.7257239695386,11718,0,73.902
2013-06-28,TLT,97.63316214172922,0.0,110.44,GLD,19.679664809169047,0.0,119.11,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1406.4269252520737,11720,0,74.002
2013-07-01,TLT,97.63316214172922,0.252,110.41,GLD,19.679664809169047,0.0,121.13,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1406.4269252520737,11757,0,74.442
2013-07-02,TLT,97.63316214172922,0.0,110.34,GLD,19.679664809169047,0.0,120.05,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1406.4269252520737,11728,0,74.472
2013-07-03,TLT,97.63316214172922,0.0,110.01,GLD,19.679664809169047,0.0,120.74,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1406.4269252520737,11710,0,74.762
2013-07-05,TLT,97.63316214172922,0.0,106.26,GLD,19.679664809169047,0.0,118.09,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1406.4269252520737,11292,0,75.312
2013-07-08,TLT,97.63316214172922,0.0,107.29,GLD,19.679664809169047,0.0,119.51,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1406.4269252520737,11420,0,75.382
2013-07-09,TLT,97.63316214172922,0.0,107.4,GLD,19.679664809169047,0.0,120.62,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1406.4269252520737,11453,0,75.822
2013-07-10,TLT,97.63316214172922,0.0,106.56,GLD,19.679664809169047,0.0,120.95,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1406.4269252520737,11377,0,76.242
2013-07-11,TLT,97.63316214172922,0.0,107.81,GLD,19.679664809169047,0.0,124.24,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1406.4269252520737,11564,0,77.702
2013-07-12,TLT,97.63316214172922,0.0,107.72,GLD,19.679664809169047,0.0,124.13,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1406.4269252520737,11553,0,78.032
2013-07-15,TLT,97.63316214172922,0.0,108.29,GLD,19.679664809169047,0.0,124.18,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1406.4269252520737,11610,0,78.202
2013-07-16,TLT,97.63316214172922,0.0,108.66,GLD,19.679664809169047,0.0,124.89,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1406.4269252520737,11660,0,78.102
2013-07-17,TLT,97.63316214172922,0.0,108.86,GLD,19.679664809169047,0.0,123.32,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1406.4269252520737,11648,0,78.292
2013-07-18,TLT,97.63316214172922,0.0,107.5,GLD,19.679664809169047,0.0,124.01,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1406.4269252520737,11529,0,78.102
2013-07-19,TLT,97.63316214172922,0.0,109.2,GLD,19.679664809169047,0.0,125.11,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1406.4269252520737,11717,0,77.322
2013-07-22,TLT,97.63316214172922,0.0,109.36,GLD,19.679664809169047,0.0,128.84,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1406.4269252520737,11806,0,77.542
2013-07-23,TLT,97.63316214172922,0.0,108.9,GLD,19.679664809169047,0.0,129.71,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1406.4269252520737,11778,0,76.992
2013-07-24,TLT,97.63316214172922,0.0,107.52,GLD,19.679664809169047,0.0,127.48,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1406.4269252520737,11599,0,77.232
2013-07-25,TLT,97.63316214172922,0.0,107.48,GLD,19.679664809169047,0.0,128.67,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1406.4269252520737,11619,0,77.702
2013-07-26,TLT,97.63316214172922,0.0,108.14,GLD,19.679664809169047,0.0,128.78,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1406.4269252520737,11685,0,78.102
2013-07-29,TLT,97.63316214172922,0.0,107.35,GLD,19.679664809169047,0.0,128.47,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1406.4269252520737,11602,0,77.962
2013-07-30,TLT,97.63316214172922,0.0,107.31,GLD,19.679664809169047,0.0,128.12,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1406.4269252520737,11591,0,78.362
2013-07-31,FBT,21.923754780484174,0.0,63.74,FDN,37.839700235799114,0.0,49.24,IGV,25.41225913271616,0.0,73.32,IHI,16.860764113272943,0.0,82.88,ITA,31.580115925605906,0.0,88.5,TLT,28.112754079549358,0.0,107.7,0,0.0,0.0,0.0,-698.7100648540312,11645,0,78.502
2013-08-01,FBT,21.923754780484174,0.0,65.06,FDN,37.839700235799114,0.0,50.16,IGV,25.41225913271616,0.0,74.44,IHI,16.860764113272943,0.0,84.26,ITA,31.580115925605906,0.0,90.2,TLT,28.112754079549358,0.27,105.36,0,0.0,0.0,0.0,-698.7100648540312,11748,0,79.272
2013-08-02,FBT,21.923754780484174,0.0,64.67,FDN,37.839700235799114,0.0,50.16,IGV,25.41225913271616,0.0,74.33,IHI,16.860764113272943,0.0,83.88,ITA,31.580115925605906,0.0,90.85,TLT,28.112754079549358,0.0,106.52,0,0.0,0.0,0.0,-698.7100648540312,11783,0,79.702
2013-08-05,FBT,21.923754780484174,0.0,64.75,FDN,37.839700235799114,0.0,50.55,IGV,25.41225913271616,0.0,74.47,IHI,16.860764113272943,0.0,83.9,ITA,31.580115925605906,0.0,91.04,TLT,28.112754079549358,0.0,105.7,0,0.0,0.0,0.0,-698.7100648540312,11787,0,79.752
2013-08-06,FBT,21.923754780484174,0.0,63.36,FDN,37.839700235799114,0.0,50.37,IGV,25.41225913271616,0.0,74.0,IHI,16.860764113272943,0.0,83.82,ITA,31.580115925605906,0.0,90.21,TLT,28.112754079549358,0.0,106.01,0,0.0,0.0,0.0,-698.7100648540312,11719,0,79.292
2013-08-07,FBT,21.923754780484174,0.0,62.86,FDN,37.839700235799114,0.0,50.17,IGV,25.41225913271616,0.0,73.78,IHI,16.860764113272943,0.0,83.51,ITA,31.580115925605906,0.0,90.36,TLT,28.112754079549358,0.0,106.8,0,0.0,0.0,0.0,-698.7100648540312,11716,0,79.152
2013-08-08,FBT,21.923754780484174,0.0,62.85,FDN,37.839700235799114,0.0,50.63,IGV,25.41225913271616,0.0,74.47,IHI,16.860764113272943,0.0,84.2,ITA,31.580115925605906,0.0,90.52,TLT,28.112754079549358,0.0,107.09,0,0.0,0.0,0.0,-698.7100648540312,11776,0,79.532
2013-08-09,FBT,21.923754780484174,0.0,62.57,FDN,37.839700235799114,0.0,50.72,IGV,25.41225913271616,0.0,74.4,IHI,16.860764113272943,0.0,84.13,ITA,31.580115925605906,0.0,90.14,TLT,28.112754079549358,0.0,107.26,0,0.0,0.0,0.0,-698.7100648540312,11763,0,79.222
2013-08-12,FBT,21.923754780484174,0.0,61.9,FDN,37.839700235799114,0.0,50.83,IGV,25.41225913271616,0.0,74.79,IHI,16.860764113272943,0.0,84.06,ITA,31.580115925605906,0.0,89.82,TLT,28.112754079549358,0.0,106.53,0,0.0,0.0,0.0,-698.7100648540312,11731,0,79.402
2013-08-13,FBT,21.923754780484174,0.0,61.6,FDN,37.839700235799114,0.0,50.76,IGV,25.41225913271616,0.0,75.0,IHI,16.860764113272943,0.0,83.81,ITA,31.580115925605906,0.0,90.33,TLT,28.112754079549358,0.0,104.99,0,0.0,0.0,0.0,-698.7100648540312,11695,0,79.832
2013-08-14,FBT,21.923754780484174,0.0,61.37,FDN,37.839700235799114,0.0,50.31,IGV,25.41225913271616,0.0,74.84,IHI,16.860764113272943,0.0,83.54,ITA,31.580115925605906,0.0,89.71,TLT,28.112754079549358,0.0,105.15,0,0.0,0.0,0.0,-698.7100648540312,11649,0,79.542
2013-08-15,FBT,21.923754780484174,0.0,59.8,FDN,37.839700235799114,0.0,49.19,IGV,25.41225913271616,0.0,73.34,IHI,16.860764113272943,0.0,82.27,ITA,31.580115925605906,0.0,88.11,TLT,28.112754079549358,0.0,103.73,0,0.0,0.0,0.0,-698.7100648540312,11423,0,78.242
