Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Ticker_3,Shares_3,Dividend_3,Price_3,Ticker_4,Shares_4,Dividend_4,Price_4,Ticker_5,Shares_5,Dividend_5,Price_5,Ticker_6,Shares_6,Dividend_6,Price_6,Ticker_7,Shares_7,Dividend_7,Price_7,Cash,Capital,InOutCash,Bench
2012-06-21,TLT,83.02884455170914,0.0,126.71,GLD,15.190264799295273,0.0,152.02,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1381.8887693214883,11447,0,64.472
2012-06-22,TLT,83.02884455170914,0.0,125.02,GLD,15.190264799295273,0.0,152.64,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1381.8887693214883,11317,0,65.132
2012-06-25,TLT,83.02884455170914,0.0,126.84,GLD,15.190264799295273,0.0,153.76,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1381.8887693214883,11485,0,63.912000000000006
2012-06-26,TLT,83.02884455170914,0.0,126.34,GLD,15.190264799295273,0.0,152.62,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1381.8887693214883,11426,0,64.302
2012-06-27,TLT,83.02884455170914,0.0,126.54,GLD,15.190264799295273,0.0,152.83,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1381.8887693214883,11446,0,64.682
2012-06-28,TLT,83.02884455170914,0.0,126.85,GLD,15.190264799295273,0.0,151.05,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1381.8887693214883,11444,0,63.982
2012-06-29,FBT,31.188777056180367,0.0,43.81,FDN,51.62483509327524,0.0,35.29,IGV,29.332481572076688,0.0,62.11,IHI,20.740442058762326,0.0,65.88,ITA,42.69938508847694,0.0,64.0,TLT,23.646091848783822,0.0,125.2,0,0.0,0.0,0.0,-683.1901614156316,11386,0,65.942
2012-07-02,FBT,31.188777056180367,0.0,45.02,FDN,51.62483509327524,0.0,35.43,IGV,29.332481572076688,0.0,62.18,IHI,20.740442058762326,0.0,66.39,ITA,42.69938508847694,0.0,63.8,TLT,23.646091848783822,0.269,126.22,0,0.0,0.0,0.0,-683.1901614156316,11459,0,66.13199999999999
2012-07-03,FBT,31.188777056180367,0.0,45.24,FDN,51.62483509327524,0.0,35.84,IGV,29.332481572076688,0.0,62.83,IHI,20.740442058762326,0.0,66.68,ITA,42.69938508847694,0.0,64.34,TLT,23.646091848783822,0.0,125.25,0,0.0,0.0,0.0,-683.1901614156316,11512,0,66.672
2012-07-05,FBT,31.188777056180367,0.0,44.95,FDN,51.62483509327524,0.0,35.88,IGV,29.332481572076688,0.0,62.69,IHI,20.740442058762326,0.0,66.23,ITA,42.69938508847694,0.0,64.49,TLT,23.646091848783822,0.0,125.89,0,0.0,0.0,0.0,-683.1901614156316,11514,0,66.712
2012-07-06,FBT,31.188777056180367,0.0,44.49,FDN,51.62483509327524,0.0,35.27,IGV,29.332481572076688,0.0,60.11,IHI,20.740442058762326,0.0,65.26,ITA,42.69938508847694,0.0,63.61,TLT,23.646091848783822,0.0,127.06,0,0.0,0.0,0.0,-683.1901614156316,11362,0,65.902
2012-07-09,FBT,31.188777056180367,0.0,44.48,FDN,51.62483509327524,0.0,34.78,IGV,29.332481572076688,0.0,59.15,IHI,20.740442058762326,0.0,65.4,ITA,42.69938508847694,0.0,63.59,TLT,23.646091848783822,0.0,128.18,0,0.0,0.0,0.0,-683.1901614156316,11337,0,65.782
2012-07-10,FBT,31.188777056180367,0.0,43.95,FDN,51.62483509327524,0.0,34.32,IGV,29.332481572076688,0.0,58.58,IHI,20.740442058762326,0.0,64.4,ITA,42.69938508847694,0.0,63.01,TLT,23.646091848783822,0.0,128.44,0,0.0,0.0,0.0,-683.1901614156316,11240,0,65.152
2012-07-11,FBT,31.188777056180367,0.0,43.42,FDN,51.62483509327524,0.0,34.13,IGV,29.332481572076688,0.0,58.27,IHI,20.740442058762326,0.0,64.49,ITA,42.69938508847694,0.0,62.23,TLT,23.646091848783822,0.0,128.6,0,0.0,0.0,0.0,-683.1901614156316,11177,0,64.802
2012-07-12,FBT,31.188777056180367,0.0,43.77,FDN,51.62483509327524,0.0,33.94,IGV,29.332481572076688,0.0,57.82,IHI,20.740442058762326,0.0,64.08,ITA,42.69938508847694,0.0,61.86,TLT,23.646091848783822,0.0,129.51,0,0.0,0.0,0.0,-683.1901614156316,11162,0,64.212
2012-07-13,FBT,31.188777056180367,0.0,44.28,FDN,51.62483509327524,0.0,34.45,IGV,29.332481572076688,0.0,58.89,IHI,20.740442058762326,0.0,64.7,ITA,42.69938508847694,0.0,63.1,TLT,23.646091848783822,0.0,129.17,0,0.0,0.0,0.0,-683.1901614156316,11294,0,65.162
2012-07-16,FBT,31.188777056180367,0.0,44.81,FDN,51.62483509327524,0.0,34.21,IGV,29.332481572076688,0.0,58.5,IHI,20.740442058762326,0.0,64.49,ITA,42.69938508847694,0.0,62.82,TLT,23.646091848783822,0.0,129.77,0,0.0,0.0,0.0,-683.1901614156316,11284,0,64.982
2012-07-17,FBT,31.188777056180367,0.0,45.29,FDN,51.62483509327524,0.0,34.2,IGV,29.332481572076688,0.0,58.64,IHI,20.740442058762326,0.0,65.32,ITA,42.69938508847694,0.0,62.72,TLT,23.646091848783822,0.0,128.75,0,0.0,0.0,0.0,-683.1901614156316,11292,0,65.312
2012-07-18,FBT,31.188777056180367,0.0,45.63,FDN,51.62483509327524,0.0,34.74,IGV,29.332481572076688,0.0,60.16,IHI,20.740442058762326,0.0,65.48,ITA,42.69938508847694,0.0,63.71,TLT,23.646091848783822,0.0,128.82,0,0.0,0.0,0.0,-683.1901614156316,11422,0,66.172
2012-07-19,FBT,31.188777056180367,0.0,45.5,FDN,51.62483509327524,0.0,35.43,IGV,29.332481572076688,0.0,61.11,IHI,20.740442058762326,0.0,65.36,ITA,42.69938508847694,0.0,64.32,TLT,23.646091848783822,0.0,128.49,0,0.0,0.0,0.0,-683.1901614156316,11497,0,66.88199999999999
2012-07-20,FBT,31.188777056180367,0.0,44.87,FDN,51.62483509327524,0.0,35.25,IGV,29.332481572076688,0.0,59.81,IHI,20.740442058762326,0.0,63.5,ITA,42.69938508847694,0.0,63.51,TLT,23.646091848783822,0.0,130.06,0,0.0,0.0,0.0,-683.1901614156316,11394,0,66.02199999999999
2012-07-23,FBT,31.188777056180367,0.0,43.76,FDN,51.62483509327524,0.0,34.75,IGV,29.332481572076688,0.0,58.58,IHI,20.740442058762326,0.0,62.11,ITA,42.69938508847694,0.0,62.62,TLT,23.646091848783822,0.0,130.79,0,0.0,0.0,0.0,-683.1901614156316,11248,0,65.242
2012-07-24,FBT,31.188777056180367,0.0,43.0,FDN,51.62483509327524,0.0,34.09,IGV,29.332481572076688,0.0,57.6,IHI,20.740442058762326,0.0,61.14,ITA,42.69938508847694,0.0,61.75,TLT,23.646091848783822,0.0,131.82,0,0.0,0.0,0.0,-683.1901614156316,11129,0,64.742
2012-07-25,FBT,31.188777056180367,0.0,43.61,FDN,51.62483509327524,0.0,33.7,IGV,29.332481572076688,0.0,58.21,IHI,20.740442058762326,0.0,62.04,ITA,42.69938508847694,0.0,61.96,TLT,23.646091848783822,0.0,132.16,0,0.0,0.0,0.0,-683.1901614156316,11181,0,64.322
2012-07-26,FBT,31.188777056180367,0.0,44.34,FDN,51.62483509327524,0.0,34.33,IGV,29.332481572076688,0.0,59.03,IHI,20.740442058762326,0.0,61.72,ITA,42.69938508847694,0.0,62.42,TLT,23.646091848783822,0.0,130.95,0,0.0,0.0,0.0,-683.1901614156316,11245,0,65.152
2012-07-27,FBT,31.188777056180367,0.0,45.12,FDN,51.62483509327524,0.0,35.61,IGV,29.332481572076688,0.0,60.66,IHI,20.740442058762326,0.0,63.25,ITA,42.69938508847694,0.0,63.34,TLT,23.646091848783822,0.0,128.48,0,0.0,0.0,0.0,-683.1901614156316,11396,0,66.652
2012-07-30,FBT,31.188777056180367,0.0,44.33,FDN,51.62483509327524,0.0,35.41,IGV,29.332481572076688,0.0,59.67,IHI,20.740442058762326,0.0,62.76,ITA,42.69938508847694,0.0,63.26,TLT,23.646091848783822,0.0,129.44,0,0.0,0.0,0.0,-683.1901614156316,11341,0,66.60199999999999
2012-07-31,FBT,31.17839402069471,0.0,43.44,FDN,51.4781237650695,0.0,35.08,IGV,30.39132584447388,0.0,59.42,IHI,21.666764297855995,0.0,62.51,ITA,42.91474766346572,0.0,63.12,TLT,22.625369662511847,0.0,129.7,0,0.0,0.0,0.0,-677.1947181294897,11286,0,66.582
2012-08-01,FBT,31.17839402069471,0.0,42.82,FDN,51.4781237650695,0.0,34.69,IGV,30.39132584447388,0.0,58.9,IHI,21.666764297855995,0.0,62.4,ITA,42.91474766346572,0.0,62.45,TLT,22.625369662511847,0.273,128.78,0,0.0,0.0,0.0,-677.1947181294897,11179,0,66.392
2012-08-02,FBT,31.17839402069471,0.0,42.19,FDN,51.4781237650695,0.0,34.42,IGV,30.39132584447388,0.0,58.79,IHI,21.666764297855995,0.0,61.69,ITA,42.91474766346572,0.0,61.91,TLT,22.625369662511847,0.0,129.51,0,0.0,0.0,0.0,-677.1947181294897,11120,0,66.16199999999999
2012-08-03,FBT,31.17839402069471,0.0,42.61,FDN,51.4781237650695,0.0,35.33,IGV,30.39132584447388,0.0,60.53,IHI,21.666764297855995,0.0,63.55,ITA,42.91474766346572,0.0,63.34,TLT,22.625369662511847,0.0,127.42,0,0.0,0.0,0.0,-677.1947181294897,11287,0,67.38199999999999
2012-08-06,FBT,31.17839402069471,0.0,42.88,FDN,51.4781237650695,0.0,35.79,IGV,30.39132584447388,0.0,61.38,IHI,21.666764297855995,0.0,63.72,ITA,42.91474766346572,0.0,63.32,TLT,22.625369662511847,0.0,127.47,0,0.0,0.0,0.0,-677.1947181294897,11349,0,67.88199999999999
2012-08-07,FBT,31.17839402069471,0.0,43.05,FDN,51.4781237650695,0.0,36.18,IGV,30.39132584447388,0.0,62.24,IHI,21.666764297855995,0.0,64.68,ITA,42.91474766346572,0.0,64.3,TLT,22.625369662511847,0.0,125.83,0,0.0,0.0,0.0,-677.1947181294897,11426,0,68.432
2012-08-08,FBT,31.17839402069471,0.0,42.74,FDN,51.4781237650695,0.0,35.69,IGV,30.39132584447388,0.0,62.03,IHI,21.666764297855995,0.0,64.61,ITA,42.91474766346572,0.0,64.39,TLT,22.625369662511847,0.0,125.16,0,0.0,0.0,0.0,-677.1947181294897,11372,0,68.402
2012-08-09,FBT,31.17839402069471,0.0,42.78,FDN,51.4781237650695,0.0,35.91,IGV,30.39132584447388,0.0,62.3,IHI,21.666764297855995,0.0,64.67,ITA,42.91474766346572,0.0,64.75,TLT,22.625369662511847,0.0,125.07,0,0.0,0.0,0.0,-677.1947181294897,11408,0,68.60199999999999
2012-08-10,FBT,31.17839402069471,0.0,42.99,FDN,51.4781237650695,0.0,35.78,IGV,30.39132584447388,0.0,62.53,IHI,21.666764297855995,0.0,64.94,ITA,42.91474766346572,0.0,64.58,TLT,22.625369662511847,0.0,125.7,0,0.0,0.0,0.0,-677.1947181294897,11427,0,68.642
2012-08-13,FBT,31.17839402069471,0.0,42.81,FDN,51.4781237650695,0.0,35.91,IGV,30.39132584447388,0.0,62.23,IHI,21.666764297855995,0.0,64.89,ITA,42.91474766346572,0.0,64.45,TLT,22.625369662511847,0.0,125.49,0,0.0,0.0,0.0,-677.1947181294897,11408,0,68.80199999999999
2012-08-14,FBT,31.17839402069471,0.0,43.02,FDN,51.4781237650695,0.0,35.64,IGV,30.39132584447388,0.0,61.77,IHI,21.666764297855995,0.0,64.71,ITA,42.91474766346572,0.0,64.26,TLT,22.625369662511847,0.0,123.79,0,0.0,0.0,0.0,-677.1947181294897,11336,0,68.832
2012-08-15,FBT,31.17839402069471,0.0,43.58,FDN,51.4781237650695,0.0,36.01,IGV,30.39132584447388,0.0,62.43,IHI,21.666764297855995,0.0,65.41,ITA,42.91474766346572,0.0,64.34,TLT,22.625369662511847,0.0,122.05,0,0.0,0.0,0.0,-677.1947181294897,11372,0,69.002
2012-08-16,FBT,31.17839402069471,0.0,43.28,FDN,51.4781237650695,0.0,36.43,IGV,30.39132584447388,0.0,63.6,IHI,21.666764297855995,0.0,65.31,ITA,42.91474766346572,0.0,64.96,TLT,22.625369662511847,0.0,121.01,0,0.0,0.0,0.0,-677.1947181294897,11421,0,69.80199999999999
2012-08-17,FBT,31.17839402069471,0.0,43.23,FDN,51.4781237650695,0.0,36.56,IGV,30.39132584447388,0.0,63.96,IHI,21.666764297855995,0.0,65.65,ITA,42.91474766346572,0.0,65.39,TLT,22.625369662511847,0.0,121.6,0,0.0,0.0,0.0,-677.1947181294897,11476,0,70.10199999999999
2012-08-20,FBT,31.17839402069471,0.0,43.1,FDN,51.4781237650695,0.0,36.44,IGV,30.39132584447388,0.0,63.46,IHI,21.666764297855995,0.0,65.77,ITA,42.91474766346572,0.0,65.63,TLT,22.625369662511847,0.0,121.85,0,0.0,0.0,0.0,-677.1947181294897,11469,0,70.202
2012-08-21,FBT,31.17839402069471,0.0,43.0,FDN,51.4781237650695,0.0,36.34,IGV,30.39132584447388,0.0,63.57,IHI,21.666764297855995,0.0,65.57,ITA,42.91474766346572,0.0,65.42,TLT,22.625369662511847,0.0,122.39,0,0.0,0.0,0.0,-677.1947181294897,11463,0,69.932
2012-08-22,FBT,31.17839402069471,0.0,43.33,FDN,51.4781237650695,0.0,36.57,IGV,30.39132584447388,0.0,63.66,IHI,21.666764297855995,0.0,65.01,ITA,42.91474766346572,0.0,64.92,TLT,22.625369662511847,0.0,124.41,0,0.0,0.0,0.0,-677.1947181294897,11500,0,70.212
2012-08-23,FBT,31.17839402069471,0.0,43.43,FDN,51.4781237650695,0.0,36.39,IGV,30.39132584447388,0.0,63.3,IHI,21.666764297855995,0.0,64.71,ITA,42.91474766346572,0.0,64.23,TLT,22.625369662511847,0.0,124.93,0,0.0,0.0,0.0,-677.1947181294897,11459,0,69.652
2012-08-24,FBT,31.17839402069471,0.0,43.82,FDN,51.4781237650695,0.0,36.51,IGV,30.39132584447388,0.0,63.06,IHI,21.666764297855995,0.0,65.04,ITA,42.91474766346572,0.0,64.46,TLT,22.625369662511847,0.0,124.81,0,0.0,0.0,0.0,-677.1947181294897,11484,0,70.072
2012-08-27,FBT,31.17839402069471,0.0,43.94,FDN,51.4781237650695,0.0,36.37,IGV,30.39132584447388,0.0,63.11,IHI,21.666764297855995,0.0,64.98,ITA,42.91474766346572,0.0,64.41,TLT,22.625369662511847,0.0,125.54,0,0.0,0.0,0.0,-677.1947181294897,11495,0,70.182
2012-08-28,FBT,31.17839402069471,0.0,44.02,FDN,51.4781237650695,0.0,36.64,IGV,30.39132584447388,0.0,63.09,IHI,21.666764297855995,0.0,65.17,ITA,42.91474766346572,0.0,64.56,TLT,22.625369662511847,0.0,125.84,0,0.0,0.0,0.0,-677.1947181294897,11528,0,70.182
2012-08-29,FBT,31.17839402069471,0.0,44.01,FDN,51.4781237650695,0.0,36.9,IGV,30.39132584447388,0.0,63.28,IHI,21.666764297855995,0.0,65.61,ITA,42.91474766346572,0.0,64.64,TLT,22.625369662511847,0.0,125.29,0,0.0,0.0,0.0,-677.1947181294897,11547,0,70.182
2012-08-30,FBT,31.17839402069471,0.0,43.62,FDN,51.4781237650695,0.0,36.44,IGV,30.39132584447388,0.0,62.4,IHI,21.666764297855995,0.0,65.24,ITA,42.91474766346572,0.0,64.1,TLT,22.625369662511847,0.0,125.94,0,0.0,0.0,0.0,-677.1947181294897,11468,0,69.49199999999999
2012-08-31,FBT,31.83062769655051,0.0,43.6,FDN,50.40644211639344,0.0,36.71,IGV,29.381081138342388,0.0,62.98,IHI,21.200968034977123,0.0,65.46,ITA,43.019695212944896,0.0,64.52,TLT,23.543167056066434,0.0,127.72,0,0.0,0.0,0.0,-693.9076837848017,11565,0,69.942
2012-09-04,FBT,31.83062769655051,0.0,44.45,FDN,50.40644211639344,0.0,36.75,IGV,29.381081138342388,0.0,63.35,IHI,21.200968034977123,0.0,66.13,ITA,43.019695212944896,0.0,64.17,TLT,23.543167056066434,0.272,127.32,0,0.0,0.0,0.0,-693.9076837848017,11594,0,69.872
2012-09-05,FBT,31.83062769655051,0.0,44.3,FDN,50.40644211639344,0.0,36.8,IGV,29.381081138342388,0.0,63.53,IHI,21.200968034977123,0.0,65.76,ITA,43.019695212944896,0.0,64.3,TLT,23.543167056066434,0.0,126.72,0,0.0,0.0,0.0,-693.9076837848017,11581,0,69.80199999999999
2012-09-06,FBT,31.83062769655051,0.0,45.0,FDN,50.40644211639344,0.0,37.71,IGV,29.381081138342388,0.0,65.32,IHI,21.200968034977123,0.0,66.97,ITA,43.019695212944896,0.0,65.58,TLT,23.543167056066434,0.0,124.61,0,0.0,0.0,0.0,-693.9076837848017,11733,0,71.312
2012-09-07,FBT,31.83062769655051,0.0,45.05,FDN,50.40644211639344,0.0,37.97,IGV,29.381081138342388,0.0,65.09,IHI,21.200968034977123,0.0,67.32,ITA,43.019695212944896,0.0,65.91,TLT,23.543167056066434,0.0,124.03,0,0.0,0.0,0.0,-693.9076837848017,11749,0,71.212
2012-09-10,FBT,31.83062769655051,0.0,44.84,FDN,50.40644211639344,0.0,37.69,IGV,29.381081138342388,0.0,64.92,IHI,21.200968034977123,0.0,67.11,ITA,43.019695212944896,0.0,65.26,TLT,23.543167056066434,0.0,124.33,0,0.0,0.0,0.0,-693.9076837848017,11698,0,70.322
2012-09-11,FBT,31.83062769655051,0.0,44.5,FDN,50.40644211639344,0.0,37.7,IGV,29.381081138342388,0.0,65.06,IHI,21.200968034977123,0.0,67.03,ITA,43.019695212944896,0.0,65.4,TLT,23.543167056066434,0.0,123.55,0,0.0,0.0,0.0,-693.9076837848017,11677,0,70.212
2012-09-12,FBT,31.83062769655051,0.0,44.83,FDN,50.40644211639344,0.0,37.86,IGV,29.381081138342388,0.0,65.29,IHI,21.200968034977123,0.0,67.3,ITA,43.019695212944896,0.0,65.62,TLT,23.543167056066434,0.0,122.01,0,0.0,0.0,0.0,-693.9076837848017,11682,0,70.41199999999999
2012-09-13,FBT,31.83062769655051,0.0,45.31,FDN,50.40644211639344,0.0,38.4,IGV,29.381081138342388,0.0,65.88,IHI,21.200968034977123,0.0,68.18,ITA,43.019695212944896,0.0,66.28,TLT,23.543167056066434,0.0,121.53,0,0.0,0.0,0.0,-693.9076837848017,11777,0,71.342
2012-09-14,FBT,31.83062769655051,0.0,45.98,FDN,50.40644211639344,0.0,38.7,IGV,29.381081138342388,0.0,66.54,IHI,21.200968034977123,0.0,68.93,ITA,43.019695212944896,0.0,66.6,TLT,23.543167056066434,0.0,118.3,0,0.0,0.0,0.0,-693.9076837848017,11787,0,71.962
2012-09-17,FBT,31.83062769655051,0.0,46.4,FDN,50.40644211639344,0.0,38.41,IGV,29.381081138342388,0.0,66.2,IHI,21.200968034977123,0.0,68.94,ITA,43.019695212944896,0.0,66.29,TLT,23.543167056066434,0.0,119.72,0,0.0,0.0,0.0,-693.9076837848017,11796,0,71.99199999999999
2012-09-18,FBT,31.83062769655051,0.0,46.69,FDN,50.40644211639344,0.0,38.3,IGV,29.381081138342388,0.0,65.7,IHI,21.200968034977123,0.0,69.23,ITA,43.019695212944896,0.0,66.25,TLT,23.543167056066434,0.0,120.32,0,0.0,0.0,0.0,-693.9076837848017,11803,0,72.05199999999999
2012-09-19,FBT,31.83062769655051,0.0,47.08,FDN,50.40644211639344,0.0,38.52,IGV,29.381081138342388,0.0,65.73,IHI,21.200968034977123,0.0,69.3,ITA,43.019695212944896,0.0,66.25,TLT,23.543167056066434,0.0,121.11,0,0.0,0.0,0.0,-693.9076837848017,11848,0,72.182
2012-09-20,FBT,31.83062769655051,0.0,47.21,FDN,50.40644211639344,0.0,38.34,IGV,29.381081138342388,0.0,65.64,IHI,21.200968034977123,0.0,69.26,ITA,43.019695212944896,0.0,65.89,TLT,23.543167056066434,0.0,121.41,0,0.0,0.0,0.0,-693.9076837848017,11831,0,72.112
2012-09-21,FBT,31.83062769655051,0.0,47.65,FDN,50.40644211639344,0.0,38.42,IGV,29.381081138342388,0.0,65.47,IHI,21.200968034977123,0.0,69.67,ITA,43.019695212944896,0.0,66.17,TLT,23.543167056066434,0.0,121.55,0,0.0,0.0,0.0,-693.9076837848017,11868,0,72.132
2012-09-24,FBT,31.83062769655051,0.0,47.09,FDN,50.40644211639344,0.0,38.18,IGV,29.381081138342388,0.0,64.74,IHI,21.200968034977123,0.0,69.78,ITA,43.019695212944896,0.0,65.72,TLT,23.543167056066434,0.0,122.5,0,0.0,0.0,0.0,-693.9076837848017,11822,0,71.722
2012-09-25,FBT,31.83062769655051,0.0,46.41,FDN,50.40644211639344,0.0,37.75,IGV,29.381081138342388,0.021,63.54,IHI,21.200968034977123,0.07400000000000001,69.1,ITA,43.019695212944896,0.231,65.06,TLT,23.543167056066434,0.0,123.71,0,0.0,0.0,0.0,-693.9076837848017,11729,0,70.742
2012-09-26,FBT,31.83062769655051,0.0,46.05,FDN,50.40644211639344,0.0,37.47,IGV,29.381081138342388,0.0,62.82,IHI,21.200968034977123,0.0,68.65,ITA,43.019695212944896,0.0,64.92,TLT,23.543167056066434,0.0,125.04,0,0.0,0.0,0.0,-693.9076837848017,11698,0,70.182
2012-09-27,FBT,31.83062769655051,0.0,46.24,FDN,50.40644211639344,0.0,38.07,IGV,29.381081138342388,0.0,63.84,IHI,21.200968034977123,0.0,69.14,ITA,43.019695212944896,0.0,65.46,TLT,23.543167056066434,0.0,124.15,0,0.0,0.0,0.0,-693.9076837848017,11777,0,71.122
2012-09-28,FBT,30.437154271321557,0.0,46.4,FDN,49.645274916576874,0.0,37.93,IGV,29.561150354564532,0.0,63.7,IHI,20.542312119117383,0.0,68.75,ITA,43.288397185879546,0.0,65.25,TLT,24.63330040313042,0.0,124.22,0,0.0,0.0,0.0,-706.1419790946608,11769,0,70.55199999999999
2012-10-01,FBT,30.437154271321557,0.0,46.74,FDN,49.645274916576874,0.0,37.96,IGV,29.561150354564532,0.0,63.09,IHI,20.542312119117383,0.0,68.87,ITA,43.288397185879546,0.0,65.93,TLT,24.63330040313042,0.26,124.42,0,0.0,0.0,0.0,-706.1419790946608,11799,0,70.452
2012-10-02,FBT,30.437154271321557,0.0,47.25,FDN,49.645274916576874,0.0,38.0,IGV,29.561150354564532,0.0,63.34,IHI,20.542312119117383,0.0,69.13,ITA,43.288397185879546,0.0,65.9,TLT,24.63330040313042,0.0,124.25,0,0.0,0.0,0.0,-706.1419790946608,11824,0,70.652
2012-10-03,FBT,30.437154271321557,0.0,47.53,FDN,49.645274916576874,0.0,38.37,IGV,29.561150354564532,0.0,63.68,IHI,20.542312119117383,0.0,69.48,ITA,43.288397185879546,0.0,65.77,TLT,24.63330040313042,0.0,124.29,0,0.0,0.0,0.0,-706.1419790946608,11863,0,71.092
2012-10-04,FBT,30.437154271321557,0.0,47.7,FDN,49.645274916576874,0.0,38.77,IGV,29.561150354564532,0.0,63.63,IHI,20.542312119117383,0.0,69.66,ITA,43.288397185879546,0.0,66.11,TLT,24.63330040313042,0.0,122.74,0,0.0,0.0,0.0,-706.1419790946608,11867,0,71.332
2012-10-05,FBT,30.437154271321557,0.0,47.81,FDN,49.645274916576874,0.0,38.38,IGV,29.561150354564532,0.0,63.11,IHI,20.542312119117383,0.0,69.65,ITA,43.288397185879546,0.0,66.36,TLT,24.63330040313042,0.0,121.15,0,0.0,0.0,0.0,-706.1419790946608,11807,0,70.962
2012-10-08,FBT,30.437154271321557,0.0,47.3,FDN,49.645274916576874,0.0,38.32,IGV,29.561150354564532,0.0,62.62,IHI,20.542312119117383,0.0,69.16,ITA,43.288397185879546,0.0,66.02,TLT,24.63330040313042,0.0,122.17,0,0.0,0.0,0.0,-706.1419790946608,11775,0,70.332
2012-10-09,FBT,30.437154271321557,0.0,46.32,FDN,49.645274916576874,0.0,37.44,IGV,29.561150354564532,0.0,61.55,IHI,20.542312119117383,0.0,67.29,ITA,43.288397185879546,0.0,65.39,TLT,24.63330040313042,0.0,121.95,0,0.0,0.0,0.0,-706.1419790946608,11598,0,69.242
2012-10-10,FBT,30.437154271321557,0.0,45.82,FDN,49.645274916576874,0.0,37.15,IGV,29.561150354564532,0.0,61.28,IHI,20.542312119117383,0.0,66.93,ITA,43.288397185879546,0.0,64.97,TLT,24.63330040313042,0.0,122.81,0,0.0,0.0,0.0,-706.1419790946608,11556,0,68.902
2012-10-11,FBT,30.437154271321557,0.0,45.99,FDN,49.645274916576874,0.0,37.34,IGV,29.561150354564532,0.0,61.6,IHI,20.542312119117383,0.0,67.17,ITA,43.288397185879546,0.0,65.31,TLT,24.63330040313042,0.0,123.66,0,0.0,0.0,0.0,-706.1419790946608,11621,0,68.692
2012-10-12,FBT,30.437154271321557,0.0,45.36,FDN,49.645274916576874,0.0,37.11,IGV,29.561150354564532,0.0,61.89,IHI,20.542312119117383,0.0,66.79,ITA,43.288397185879546,0.0,65.33,TLT,24.63330040313042,0.0,123.97,0,0.0,0.0,0.0,-706.1419790946608,11600,0,68.662
2012-10-15,FBT,30.437154271321557,0.0,45.37,FDN,49.645274916576874,0.0,37.29,IGV,29.561150354564532,0.0,62.26,IHI,20.542312119117383,0.0,67.09,ITA,43.288397185879546,0.0,65.73,TLT,24.63330040313042,0.0,123.69,0,0.0,0.0,0.0,-706.1419790946608,11636,0,69.152
2012-10-16,FBT,30.437154271321557,0.0,45.88,FDN,49.645274916576874,0.0,37.67,IGV,29.561150354564532,0.0,63.12,IHI,20.542312119117383,0.0,68.07,ITA,43.288397185879546,0.0,66.59,TLT,24.63330040313042,0.0,121.98,0,0.0,0.0,0.0,-706.1419790946608,11712,0,70.102
2012-10-17,FBT,30.437154271321557,0.0,46.82,FDN,49.645274916576874,0.0,37.65,IGV,29.561150354564532,0.0,62.08,IHI,20.542312119117383,0.0,67.71,ITA,43.288397185879546,0.0,66.79,TLT,24.63330040313042,0.0,120.85,0,0.0,0.0,0.0,-706.1419790946608,11682,0,70.062
2012-10-18,FBT,30.437154271321557,0.0,46.37,FDN,49.645274916576874,0.0,37.06,IGV,29.561150354564532,0.0,61.71,IHI,20.542312119117383,0.0,67.02,ITA,43.288397185879546,0.0,67.16,TLT,24.63330040313042,0.0,120.11,0,0.0,0.0,0.0,-706.1419790946608,11612,0,69.272
2012-10-19,FBT,30.437154271321557,0.0,44.99,FDN,49.645274916576874,0.0,36.33,IGV,29.561150354564532,0.0,60.58,IHI,20.542312119117383,0.0,65.77,ITA,43.288397185879546,0.0,66.14,TLT,24.63330040313042,0.0,121.74,0,0.0,0.0,0.0,-706.1419790946608,11470,0,67.662
2012-10-22,FBT,30.437154271321557,0.0,44.44,FDN,49.645274916576874,0.0,36.45,IGV,29.561150354564532,0.0,60.43,IHI,20.542312119117383,0.0,66.24,ITA,43.288397185879546,0.0,65.83,TLT,24.63330040313042,0.0,120.96,0,0.0,0.0,0.0,-706.1419790946608,11432,0,68.002
2012-10-23,FBT,30.437154271321557,0.0,43.43,FDN,49.645274916576874,0.0,36.55,IGV,29.561150354564532,0.0,60.67,IHI,20.542312119117383,0.0,65.47,ITA,43.288397185879546,0.0,65.32,TLT,24.63330040313042,0.0,122.69,0,0.0,0.0,0.0,-706.1419790946608,11418,0,67.372
