Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Ticker_3,Shares_3,Dividend_3,Price_3,Ticker_4,Shares_4,Dividend_4,Price_4,Ticker_5,Shares_5,Dividend_5,Price_5,Ticker_6,Shares_6,Dividend_6,Price_6,Ticker_7,Shares_7,Dividend_7,Price_7,Cash,Capital,InOutCash,Bench
2014-08-22,FBT,509.3489744156492,0.0,87.49,FDN,934.5842170535756,0.0,62.05,IGV,649.2738537616424,0.0,88.25,IHI,407.71040476515645,0.0,102.01,ITA,804.8567176086754,0.0,108.77,TLT,785.3319867419619,0.0,117.29,0,0.0,0.0,0.0,-20656.64765742667,360442,0,103.12
2014-08-25,FBT,509.3489744156492,0.0,91.14,FDN,934.5842170535756,0.0,62.01,IGV,649.2738537616424,0.0,87.83,IHI,407.71040476515645,0.0,102.32,ITA,804.8567176086754,0.0,109.3,TLT,785.3319867419619,0.0,117.73,0,0.0,0.0,0.0,-20656.64765742667,362889,0,103.47
2014-08-26,FBT,509.3489744156492,0.0,92.04,FDN,934.5842170535756,0.0,62.5,IGV,649.2738537616424,0.0,88.22,IHI,407.71040476515645,0.0,102.63,ITA,804.8567176086754,0.0,109.43,TLT,785.3319867419619,0.0,117.35,0,0.0,0.0,0.0,-20656.64765742667,363991,0,103.57
2014-08-27,FBT,509.3489744156492,0.0,91.84,FDN,934.5842170535756,0.0,62.06,IGV,649.2738537616424,0.0,87.87,IHI,407.71040476515645,0.0,102.18,ITA,804.8567176086754,0.0,108.94,TLT,785.3319867419619,0.0,118.35,0,0.0,0.0,0.0,-20656.64765742667,363458,0,103.59
2014-08-28,FBT,509.3489744156492,0.0,91.43,FDN,934.5842170535756,0.0,61.7,IGV,649.2738537616424,0.0,87.46,IHI,407.71040476515645,0.0,101.79,ITA,804.8567176086754,0.0,108.51,TLT,785.3319867419619,0.0,118.97,0,0.0,0.0,0.0,-20656.64765742667,362629,0,103.47999999999999
2014-08-29,FBT,471.5177798897645,0.0,92.87,FDN,940.5037847586435,0.0,62.08,IGV,661.0039053302003,0.0,88.33,IHI,427.80242495469355,0.0,102.36,ITA,805.9235523762295,0.0,108.67,TLT,796.9594439853165,0.0,119.05,0,0.0,0.0,0.0,-21894.928109181234,364915,0,103.85
2014-09-02,FBT,471.5177798897645,0.0,92.99,FDN,940.5037847586435,0.0,62.64,IGV,661.0039053302003,0.0,89.03,IHI,427.80242495469355,0.0,102.61,ITA,805.9235523762295,0.0,109.08,TLT,796.9594439853165,0.271,116.73,0,0.0,0.0,0.0,-21894.928109181234,364549,0,104.13999999999999
2014-09-03,FBT,471.5177798897645,0.0,92.96,FDN,940.5037847586435,0.0,62.28,IGV,661.0039053302003,0.0,89.01,IHI,427.80242495469355,0.0,102.87,ITA,805.9235523762295,0.0,109.05,TLT,796.9594439853165,0.0,117.38,0,0.0,0.0,0.0,-21894.928109181234,364788,0,103.55000000000001
2014-09-04,FBT,471.5177798897645,0.0,91.59,FDN,940.5037847586435,0.0,62.4,IGV,661.0039053302003,0.0,88.73,IHI,427.80242495469355,0.0,102.53,ITA,805.9235523762295,0.0,108.71,TLT,796.9594439853165,0.0,115.95,0,0.0,0.0,0.0,-21894.928109181234,362511,0,103.46000000000001
2014-09-05,FBT,471.5177798897645,0.0,91.58,FDN,940.5037847586435,0.0,62.63,IGV,661.0039053302003,0.0,89.42,IHI,427.80242495469355,0.0,102.81,ITA,805.9235523762295,0.0,109.08,TLT,796.9594439853165,0.0,115.73,0,0.0,0.0,0.0,-21894.928109181234,363422,0,103.96000000000001
2014-09-08,FBT,471.5177798897645,0.0,92.45,FDN,940.5037847586435,0.0,63.14,IGV,661.0039053302003,0.0,89.68,IHI,427.80242495469355,0.0,103.23,ITA,805.9235523762295,0.0,109.37,TLT,796.9594439853165,0.0,115.78,0,0.0,0.0,0.0,-21894.928109181234,364936,0,104.15
2014-09-09,FBT,471.5177798897645,0.0,91.35,FDN,940.5037847586435,0.0,62.03,IGV,661.0039053302003,0.0,88.98,IHI,427.80242495469355,0.0,103.15,ITA,805.9235523762295,0.0,109.26,TLT,796.9594439853165,0.0,115.69,0,0.0,0.0,0.0,-21894.928109181234,362717,0,103.32
2014-09-10,FBT,471.5177798897645,0.0,93.12,FDN,940.5037847586435,0.0,62.5,IGV,661.0039053302003,0.0,89.54,IHI,427.80242495469355,0.0,103.74,ITA,805.9235523762295,0.0,110.04,TLT,796.9594439853165,0.0,114.96,0,0.0,0.0,0.0,-21894.928109181234,364663,0,104.13999999999999
2014-09-11,FBT,471.5177798897645,0.0,92.28,FDN,940.5037847586435,0.0,62.59,IGV,661.0039053302003,0.0,89.99,IHI,427.80242495469355,0.0,103.82,ITA,805.9235523762295,0.0,110.06,TLT,796.9594439853165,0.0,114.58,0,0.0,0.0,0.0,-21894.928109181234,364396,0,104.06
2014-09-12,FBT,471.5177798897645,0.0,91.37,FDN,940.5037847586435,0.0,62.69,IGV,661.0039053302003,0.0,88.87,IHI,427.80242495469355,0.0,103.13,ITA,805.9235523762295,0.0,109.72,TLT,796.9594439853165,0.0,113.38,0,0.0,0.0,0.0,-21894.928109181234,361795,0,103.55000000000001
2014-09-15,FBT,471.5177798897645,0.0,89.89,FDN,940.5037847586435,0.0,61.25,IGV,661.0039053302003,0.0,87.56,IHI,427.80242495469355,0.0,102.55,ITA,805.9235523762295,0.0,109.66,TLT,796.9594439853165,0.0,113.55,0,0.0,0.0,0.0,-21894.928109181234,358716,0,102.59
2014-09-16,FBT,471.5177798897645,0.0,91.4,FDN,940.5037847586435,0.0,61.7,IGV,661.0039053302003,0.0,88.14,IHI,427.80242495469355,0.0,103.12,ITA,805.9235523762295,0.0,110.12,TLT,796.9594439853165,0.0,113.09,0,0.0,0.0,0.0,-21894.928109181234,360483,0,103.44999999999999
2014-09-17,FBT,471.5177798897645,0.0,91.69,FDN,940.5037847586435,0.0,61.36,IGV,661.0039053302003,0.0,87.59,IHI,427.80242495469355,0.0,102.97,ITA,805.9235523762295,0.0,110.2,TLT,796.9594439853165,0.0,112.8,0,0.0,0.0,0.0,-21894.928109181234,359705,0,103.6
2014-09-18,FBT,471.5177798897645,0.0,92.34,FDN,940.5037847586435,0.0,61.78,IGV,661.0039053302003,0.0,88.32,IHI,427.80242495469355,0.0,103.56,ITA,805.9235523762295,0.0,110.96,TLT,796.9594439853165,0.0,113.16,0,0.0,0.0,0.0,-21894.928109181234,362041,0,104.35
2014-09-19,FBT,471.5177798897645,0.0,92.09,FDN,940.5037847586435,0.0,61.76,IGV,661.0039053302003,0.0,87.88,IHI,427.80242495469355,0.0,102.8,ITA,805.9235523762295,0.0,110.74,TLT,796.9594439853165,0.0,114.6,0,0.0,0.0,0.0,-21894.928109181234,362259,0,104.28800000000001
2014-09-22,FBT,471.5177798897645,0.0,91.55,FDN,940.5037847586435,0.0,60.62,IGV,661.0039053302003,0.0,86.99,IHI,427.80242495469355,0.0,102.1,ITA,805.9235523762295,0.0,109.13,TLT,796.9594439853165,0.0,114.74,0,0.0,0.0,0.0,-21894.928109181234,358858,0,103.358
2014-09-23,FBT,471.5177798897645,0.0,91.19,FDN,940.5037847586435,0.0,60.5,IGV,661.0039053302003,0.0,86.38,IHI,427.80242495469355,0.0,100.79,ITA,805.9235523762295,0.0,107.96,TLT,796.9594439853165,0.0,115.45,0,0.0,0.0,0.0,-21894.928109181234,357235,0,103.088
2014-09-24,FBT,471.5177798897645,0.0,93.74,FDN,940.5037847586435,0.0,61.17,IGV,661.0039053302003,0.049,87.26,IHI,427.80242495469355,0.162197,101.49,ITA,805.9235523762295,0.252,108.06,TLT,796.9594439853165,0.0,114.81,0,0.0,0.0,0.0,-21894.928109181234,359519,0,104.148
2014-09-25,FBT,471.5177798897645,0.0,91.94,FDN,940.5037847586435,0.0,59.95,IGV,661.0039053302003,0.0,85.54,IHI,427.80242495469355,0.0,100.08,ITA,805.9235523762295,0.0,106.87,TLT,796.9594439853165,0.0,116.17,0,0.0,0.0,0.0,-21894.928109181234,355908,0,102.048
2014-09-26,FBT,471.5177798897645,0.0,92.73,FDN,940.5037847586435,0.0,60.65,IGV,661.0039053302003,0.0,86.16,IHI,427.80242495469355,0.0,100.62,ITA,805.9235523762295,0.0,108.37,TLT,796.9594439853165,0.0,116.0,0,0.0,0.0,0.0,-21894.928109181234,358653,0,103.088
2014-09-29,FBT,471.5177798897645,0.0,92.91,FDN,940.5037847586435,0.0,60.7,IGV,661.0039053302003,0.0,86.56,IHI,427.80242495469355,0.0,100.35,ITA,805.9235523762295,0.0,107.95,TLT,796.9594439853165,0.0,116.93,0,0.0,0.0,0.0,-21894.928109181234,359336,0,102.958
2014-09-30,FBT,468.3033666110911,0.0,91.78,FDN,941.0155005487893,0.0,60.9,IGV,662.6716464317908,0.0,86.48,IHI,432.40324937189075,0.0,99.4,ITA,799.0496930203744,0.0,107.58,TLT,800.9395929565628,0.0,116.27,0,0.0,0.0,0.0,-21490.441493782993,358174,0,103.09800000000001
2014-10-01,FBT,468.3033666110911,0.0,90.51,FDN,941.0155005487893,0.0,59.77,IGV,662.6716464317908,0.0,85.13,IHI,432.40324937189075,0.0,99.54,ITA,799.0496930203744,0.0,105.35,TLT,800.9395929565628,0.289,118.23,0,0.0,0.0,0.0,-21490.441493782993,355469,0,101.518
2014-10-02,FBT,468.3033666110911,0.0,90.28,FDN,941.0155005487893,0.0,60.13,IGV,662.6716464317908,0.0,85.61,IHI,432.40324937189075,0.0,99.94,ITA,799.0496930203744,0.0,104.77,TLT,800.9395929565628,0.0,117.2,0,0.0,0.0,0.0,-21490.441493782993,354903,0,101.518
2014-10-03,FBT,468.3033666110911,0.0,91.75,FDN,941.0155005487893,0.0,60.96,IGV,662.6716464317908,0.0,86.82,IHI,432.40324937189075,0.0,101.94,ITA,799.0496930203744,0.0,106.19,TLT,800.9395929565628,0.0,117.7,0,0.0,0.0,0.0,-21490.441493782993,359574,0,102.47800000000001
2014-10-06,FBT,468.3033666110911,0.0,90.45,FDN,941.0155005487893,0.0,60.67,IGV,662.6716464317908,0.0,86.65,IHI,432.40324937189075,0.0,103.23,ITA,799.0496930203744,0.0,105.72,TLT,800.9395929565628,0.0,117.77,0,0.0,0.0,0.0,-21490.441493782993,358818,0,102.268
2014-10-07,FBT,468.3033666110911,0.0,88.71,FDN,941.0155005487893,0.0,59.61,IGV,662.6716464317908,0.0,84.95,IHI,432.40324937189075,0.0,101.88,ITA,799.0496930203744,0.0,103.35,TLT,800.9395929565628,0.0,119.36,0,0.0,0.0,0.0,-21490.441493782993,354675,0,100.87799999999999
2014-10-08,FBT,468.3033666110911,0.0,91.23,FDN,941.0155005487893,0.0,60.54,IGV,662.6716464317908,0.0,86.57,IHI,432.40324937189075,0.0,104.01,ITA,799.0496930203744,0.0,104.94,TLT,800.9395929565628,0.0,119.39,0,0.0,0.0,0.0,-21490.441493782993,360020,0,102.75800000000001
2014-10-09,FBT,468.3033666110911,0.0,89.09,FDN,941.0155005487893,0.0,59.36,IGV,662.6716464317908,0.0,84.96,IHI,432.40324937189075,0.0,102.05,ITA,799.0496930203744,0.0,102.83,TLT,800.9395929565628,0.0,118.87,0,0.0,0.0,0.0,-21490.441493782993,353890,0,101.168
2014-10-10,FBT,468.3033666110911,0.0,89.33,FDN,941.0155005487893,0.0,57.41,IGV,662.6716464317908,0.0,82.13,IHI,432.40324937189075,0.0,101.57,ITA,799.0496930203744,0.0,102.44,TLT,800.9395929565628,0.0,120.05,0,0.0,0.0,0.0,-21490.441493782993,350718,0,98.74799999999999
2014-10-13,FBT,468.3033666110911,0.0,87.44,FDN,941.0155005487893,0.0,56.35,IGV,662.6716464317908,0.0,81.04,IHI,432.40324937189075,0.0,100.17,ITA,799.0496930203744,0.0,100.93,TLT,800.9395929565628,0.0,120.78,0,0.0,0.0,0.0,-21490.441493782993,346886,0,97.268
2014-10-14,FBT,468.3033666110911,0.0,86.91,FDN,941.0155005487893,0.0,56.63,IGV,662.6716464317908,0.0,81.01,IHI,432.40324937189075,0.0,100.06,ITA,799.0496930203744,0.0,102.51,TLT,800.9395929565628,0.0,121.57,0,0.0,0.0,0.0,-21490.441493782993,348729,0,97.27799999999999
2014-10-15,FBT,468.3033666110911,0.0,87.34,FDN,941.0155005487893,0.0,56.8,IGV,662.6716464317908,0.0,81.38,IHI,432.40324937189075,0.0,98.35,ITA,799.0496930203744,0.0,102.11,TLT,800.9395929565628,0.0,122.53,0,0.0,0.0,0.0,-21490.441493782993,349046,0,96.678
2014-10-16,FBT,468.3033666110911,0.0,88.68,FDN,941.0155005487893,0.0,56.11,IGV,662.6716464317908,0.0,81.29,IHI,432.40324937189075,0.0,97.65,ITA,799.0496930203744,0.0,102.37,TLT,800.9395929565628,0.0,121.75,0,0.0,0.0,0.0,-21490.441493782993,348244,0,96.09800000000001
2014-10-17,FBT,468.3033666110911,0.0,89.62,FDN,941.0155005487893,0.0,56.55,IGV,662.6716464317908,0.0,82.79,IHI,432.40324937189075,0.0,98.32,ITA,799.0496930203744,0.0,104.18,TLT,800.9395929565628,0.0,121.07,0,0.0,0.0,0.0,-21490.441493782993,351284,0,97.30799999999999
2014-10-20,FBT,468.3033666110911,0.0,90.64,FDN,941.0155005487893,0.0,57.28,IGV,662.6716464317908,0.0,83.28,IHI,432.40324937189075,0.0,100.0,ITA,799.0496930203744,0.0,104.22,TLT,800.9395929565628,0.0,121.51,0,0.0,0.0,0.0,-21490.441493782993,353884,0,98.69800000000001
2014-10-21,FBT,468.3033666110911,0.0,92.86,FDN,941.0155005487893,0.0,58.61,IGV,662.6716464317908,0.0,85.07,IHI,432.40324937189075,0.0,102.34,ITA,799.0496930203744,0.0,105.85,TLT,800.9395929565628,0.0,120.54,0,0.0,0.0,0.0,-21490.441493782993,358899,0,101.178
2014-10-22,FBT,468.3033666110911,0.0,92.66,FDN,941.0155005487893,0.0,58.03,IGV,662.6716464317908,0.0,83.54,IHI,432.40324937189075,0.0,101.33,ITA,799.0496930203744,0.0,104.75,TLT,800.9395929565628,0.0,120.67,0,0.0,0.0,0.0,-21490.441493782993,356034,0,100.678
2014-10-23,FBT,468.3033666110911,0.0,95.02,FDN,941.0155005487893,0.0,58.99,IGV,662.6716464317908,0.0,84.99,IHI,432.40324937189075,0.0,102.84,ITA,799.0496930203744,0.0,106.44,TLT,800.9395929565628,0.0,119.6,0,0.0,0.0,0.0,-21490.441493782993,360150,0,102.12799999999999
2014-10-24,FBT,468.3033666110911,0.0,96.22,FDN,941.0155005487893,0.0,59.07,IGV,662.6716464317908,0.0,86.53,IHI,432.40324937189075,0.0,104.25,ITA,799.0496930203744,0.0,107.23,TLT,800.9395929565628,0.0,119.72,0,0.0,0.0,0.0,-21490.441493782993,363145,0,102.928
2014-10-27,FBT,468.3033666110911,0.0,97.26,FDN,941.0155005487893,0.0,59.03,IGV,662.6716464317908,0.0,86.34,IHI,432.40324937189075,0.0,104.3,ITA,799.0496930203744,0.0,107.38,TLT,800.9395929565628,0.0,119.94,0,0.0,0.0,0.0,-21490.441493782993,363786,0,102.99799999999999
2014-10-28,FBT,468.3033666110911,0.0,98.29,FDN,941.0155005487893,0.0,59.96,IGV,662.6716464317908,0.0,88.08,IHI,432.40324937189075,0.0,105.48,ITA,799.0496930203744,0.0,109.72,TLT,800.9395929565628,0.0,119.19,0,0.0,0.0,0.0,-21490.441493782993,368076,0,104.488
2014-10-29,FBT,468.3033666110911,0.0,97.68,FDN,941.0155005487893,0.0,59.15,IGV,662.6716464317908,0.0,87.68,IHI,432.40324937189075,0.0,105.73,ITA,799.0496930203744,0.0,109.29,TLT,800.9395929565628,0.0,119.46,0,0.0,0.0,0.0,-21490.441493782993,366743,0,104.118
2014-10-30,FBT,468.3033666110911,0.0,99.26,FDN,941.0155005487893,0.0,59.58,IGV,662.6716464317908,0.0,88.51,IHI,432.40324937189075,0.0,106.59,ITA,799.0496930203744,0.0,110.05,TLT,800.9395929565628,0.0,119.56,0,0.0,0.0,0.0,-21490.441493782993,369497,0,104.328
2014-10-31,FBT,450.19795585720715,0.0,99.46,FDN,978.0840692345528,0.0,61.04,IGV,663.6533079821821,0.0,89.96,IHI,417.031653996068,0.0,107.37,ITA,805.3361275100327,0.0,111.2,TLT,813.5526945691846,0.0,119.25,0,0.0,0.0,0.0,-22388.34434477893,373139,0,105.708
2014-11-03,FBT,450.19795585720715,0.0,99.7,FDN,978.0840692345528,0.0,61.14,IGV,663.6533079821821,0.0,90.06,IHI,417.031653996068,0.0,107.07,ITA,805.3361275100327,0.0,111.17,TLT,813.5526945691846,0.29,118.96,0,0.0,0.0,0.0,-22388.34434477893,373026,0,106.00800000000001
2014-11-04,FBT,450.19795585720715,0.0,98.69,FDN,978.0840692345528,0.0,61.05,IGV,663.6533079821821,0.0,90.18,IHI,417.031653996068,0.0,107.0,ITA,805.3361275100327,0.0,111.14,TLT,813.5526945691846,0.0,119.33,0,0.0,0.0,0.0,-22388.34434477893,372810,0,105.668
2014-11-05,FBT,450.19795585720715,0.0,97.01,FDN,978.0840692345528,0.0,60.24,IGV,663.6533079821821,0.0,90.17,IHI,417.031653996068,0.0,107.7,ITA,805.3361275100327,0.0,110.99,TLT,813.5526945691846,0.0,119.16,0,0.0,0.0,0.0,-22388.34434477893,371288,0,105.678
2014-11-06,FBT,450.19795585720715,0.0,98.54,FDN,978.0840692345528,0.0,60.37,IGV,663.6533079821821,0.0,91.21,IHI,417.031653996068,0.0,108.2,ITA,805.3361275100327,0.0,111.49,TLT,813.5526945691846,0.0,118.39,0,0.0,0.0,0.0,-22388.34434477893,372779,0,105.99799999999999
2014-11-07,FBT,450.19795585720715,0.0,97.23,FDN,978.0840692345528,0.0,60.45,IGV,663.6533079821821,0.0,91.62,IHI,417.031653996068,0.0,107.01,ITA,805.3361275100327,0.0,111.04,TLT,813.5526945691846,0.0,119.75,0,0.0,0.0,0.0,-22388.34434477893,372787,0,105.90799999999999
2014-11-10,FBT,450.19795585720715,0.0,98.4,FDN,978.0840692345528,0.0,60.95,IGV,663.6533079821821,0.0,92.09,IHI,417.031653996068,0.0,108.34,ITA,805.3361275100327,0.0,111.31,TLT,813.5526945691846,0.0,118.65,0,0.0,0.0,0.0,-22388.34434477893,373992,0,106.268
2014-11-11,FBT,450.19795585720715,0.0,98.98,FDN,978.0840692345528,0.0,61.34,IGV,663.6533079821821,0.0,92.13,IHI,417.031653996068,0.0,108.91,ITA,805.3361275100327,0.0,111.1,TLT,813.5526945691846,0.0,118.73,0,0.0,0.0,0.0,-22388.34434477893,374795,0,106.588
2014-11-12,FBT,450.19795585720715,0.0,99.05,FDN,978.0840692345528,0.0,61.6,IGV,663.6533079821821,0.0,92.0,IHI,417.031653996068,0.0,109.07,ITA,805.3361275100327,0.0,111.5,TLT,813.5526945691846,0.0,118.63,0,0.0,0.0,0.0,-22388.34434477893,375302,0,106.768
2014-11-13,FBT,450.19795585720715,0.0,98.8,FDN,978.0840692345528,0.0,61.33,IGV,663.6533079821821,0.0,92.07,IHI,417.031653996068,0.0,109.45,ITA,805.3361275100327,0.0,111.81,TLT,813.5526945691846,0.0,118.91,0,0.0,0.0,0.0,-22388.34434477893,375607,0,107.208
2014-11-14,FBT,450.19795585720715,0.0,96.58,FDN,978.0840692345528,0.0,62.2,IGV,663.6533079821821,0.0,92.39,IHI,417.031653996068,0.0,108.87,ITA,805.3361275100327,0.0,111.61,TLT,813.5526945691846,0.0,119.49,0,0.0,0.0,0.0,-22388.34434477893,375740,0,107.52799999999999
2014-11-17,FBT,450.19795585720715,0.0,96.79,FDN,978.0840692345528,0.0,61.53,IGV,663.6533079821821,0.0,91.79,IHI,417.031653996068,0.0,109.01,ITA,805.3361275100327,0.0,111.1,TLT,813.5526945691846,0.0,119.19,0,0.0,0.0,0.0,-22388.34434477893,374185,0,107.21799999999999
2014-11-18,FBT,450.19795585720715,0.0,98.57,FDN,978.0840692345528,0.0,61.6,IGV,663.6533079821821,0.0,92.05,IHI,417.031653996068,0.0,110.73,ITA,805.3361275100327,0.0,112.45,TLT,813.5526945691846,0.0,119.52,0,0.0,0.0,0.0,-22388.34434477893,377300,0,107.988
2014-11-19,FBT,450.19795585720715,0.0,98.32,FDN,978.0840692345528,0.0,60.99,IGV,663.6533079821821,0.0,91.13,IHI,417.031653996068,0.0,110.07,ITA,805.3361275100327,0.0,112.37,TLT,813.5526945691846,0.0,118.76,0,0.0,0.0,0.0,-22388.34434477893,375023,0,107.518
2014-11-20,FBT,450.19795585720715,0.0,98.56,FDN,978.0840692345528,0.0,61.14,IGV,663.6533079821821,0.0,91.07,IHI,417.031653996068,0.0,110.36,ITA,805.3361275100327,0.0,112.61,TLT,813.5526945691846,0.0,119.38,0,0.0,0.0,0.0,-22388.34434477893,376056,0,107.97800000000001
2014-11-21,FBT,450.19795585720715,0.0,99.2,FDN,978.0840692345528,0.0,61.17,IGV,663.6533079821821,0.0,91.7,IHI,417.031653996068,0.0,110.74,ITA,805.3361275100327,0.0,113.02,TLT,813.5526945691846,0.0,120.1,0,0.0,0.0,0.0,-22388.34434477893,377866,0,108.178
2014-11-24,FBT,450.19795585720715,0.0,100.88,FDN,978.0840692345528,0.0,61.55,IGV,663.6533079821821,0.0,91.98,IHI,417.031653996068,0.0,111.93,ITA,805.3361275100327,0.0,113.76,TLT,813.5526945691846,0.0,120.2,0,0.0,0.0,0.0,-22388.34434477893,380353,0,108.988
2014-11-25,FBT,450.19795585720715,0.0,100.82,FDN,978.0840692345528,0.0,61.73,IGV,663.6533079821821,0.0,92.22,IHI,417.031653996068,0.0,111.9,ITA,805.3361275100327,0.0,114.29,TLT,813.5526945691846,0.0,121.2,0,0.0,0.0,0.0,-22388.34434477893,381890,0,109.148
2014-11-26,FBT,450.19795585720715,0.0,101.9,FDN,978.0840692345528,0.0,62.05,IGV,663.6533079821821,0.0,92.71,IHI,417.031653996068,0.0,112.68,ITA,805.3361275100327,0.0,114.29,TLT,813.5526945691846,0.0,121.53,0,0.0,0.0,0.0,-22388.34434477893,383608,0,109.828
2014-11-28,FBT,453.19269578735634,0.0,101.9,FDN,990.7285749687666,0.0,62.15,IGV,662.5110924715821,0.0,92.94,IHI,408.9650699675134,0.0,112.92,ITA,809.1167008450567,0.0,114.15,TLT,816.8617358008968,0.0,122.49,0,0.0,0.0,0.0,-23090.16785036583,384836,0,110.31800000000001
2014-12-01,FBT,453.19269578735634,0.0,100.82,FDN,990.7285749687666,0.0,60.89,IGV,662.5110924715821,0.0,92.38,IHI,408.9650699675134,0.0,112.68,ITA,809.1167008450567,0.0,112.98,TLT,816.8617358008968,0.277,121.5,0,0.0,0.0,0.0,-23090.16785036583,380873,0,109.118
2014-12-02,FBT,453.19269578735634,0.0,102.33,FDN,990.7285749687666,0.0,61.22,IGV,662.5110924715821,0.0,92.38,IHI,408.9650699675134,0.0,113.71,ITA,809.1167008450567,0.0,113.37,TLT,816.8617358008968,0.0,120.32,0,0.0,0.0,0.0,-23090.16785036583,381658,0,109.53800000000001
2014-12-03,FBT,453.19269578735634,0.0,102.41,FDN,990.7285749687666,0.0,61.16,IGV,662.5110924715821,0.0,92.77,IHI,408.9650699675134,0.0,114.23,ITA,809.1167008450567,0.0,114.21,TLT,816.8617358008968,0.0,120.79,0,0.0,0.0,0.0,-23090.16785036583,383169,0,109.72800000000001
2014-12-04,FBT,453.19269578735634,0.0,101.78,FDN,990.7285749687666,0.0,61.38,IGV,662.5110924715821,0.0,92.78,IHI,408.9650699675134,0.0,113.77,ITA,809.1167008450567,0.0,113.68,TLT,816.8617358008968,0.0,121.8,0,0.0,0.0,0.0,-23090.16785036583,383316,0,109.678
2014-12-05,FBT,453.19269578735634,0.0,102.49,FDN,990.7285749687666,0.0,61.41,IGV,662.5110924715821,0.0,92.93,IHI,408.9650699675134,0.0,114.26,ITA,809.1167008450567,0.0,114.65,TLT,816.8617358008968,0.0,121.09,0,0.0,0.0,0.0,-23090.16785036583,384172,0,109.68799999999999
2014-12-08,FBT,453.19269578735634,0.0,104.61,FDN,990.7285749687666,0.0,60.38,IGV,662.5110924715821,0.0,91.39,IHI,408.9650699675134,0.0,114.32,ITA,809.1167008450567,0.0,113.76,TLT,816.8617358008968,0.0,122.57,0,0.0,0.0,0.0,-23090.16785036583,383606,0,108.93799999999999
2014-12-09,FBT,453.19269578735634,0.0,105.02,FDN,990.7285749687666,0.0,60.9,IGV,662.5110924715821,0.0,91.53,IHI,408.9650699675134,0.0,114.61,ITA,809.1167008450567,0.0,114.55,TLT,816.8617358008968,0.0,123.2,0,0.0,0.0,0.0,-23090.16785036583,385672,0,109.268
2014-12-10,FBT,453.19269578735634,0.0,102.87,FDN,990.7285749687666,0.0,59.83,IGV,662.5110924715821,0.0,89.72,IHI,408.9650699675134,0.0,112.35,ITA,809.1167008450567,0.0,111.7,TLT,816.8617358008968,0.0,124.1,0,0.0,0.0,0.0,-23090.16785036583,379943,0,107.618
2014-12-11,FBT,453.19269578735634,0.0,102.93,FDN,990.7285749687666,0.0,60.29,IGV,662.5110924715821,0.0,89.81,IHI,408.9650699675134,0.0,112.96,ITA,809.1167008450567,0.0,111.65,TLT,816.8617358008968,0.0,124.61,0,0.0,0.0,0.0,-23090.16785036583,381111,0,108.108
2014-12-12,FBT,453.19269578735634,0.0,101.61,FDN,990.7285749687666,0.0,59.77,IGV,662.5110924715821,0.0,89.55,IHI,408.9650699675134,0.0,111.65,ITA,809.1167008450567,0.0,109.24,TLT,816.8617358008968,0.0,126.3,0,0.0,0.0,0.0,-23090.16785036583,378720,0,106.97800000000001
2014-12-15,FBT,453.19269578735634,0.0,98.69,FDN,990.7285749687666,0.0,59.22,IGV,662.5110924715821,0.0,89.38,IHI,408.9650699675134,0.0,110.58,ITA,809.1167008450567,0.0,108.83,TLT,816.8617358008968,0.0,126.04,0,0.0,0.0,0.0,-23090.16785036583,375758,0,105.918
2014-12-16,FBT,453.19269578735634,0.0,97.41,FDN,990.7285749687666,0.0,58.17,IGV,662.5110924715821,0.0,88.2,IHI,408.9650699675134,0.0,109.95,ITA,809.1167008450567,0.0,110.16,TLT,816.8617358008968,0.0,127.6,0,0.0,0.0,0.0,-23090.16785036583,375449,0,104.28800000000001
2014-12-17,FBT,453.19269578735634,0.0,100.9,FDN,990.7285749687666,0.0,59.6,IGV,662.5110924715821,0.0,90.09,IHI,408.9650699675134,0.0,112.31,ITA,809.1167008450567,0.0,111.02,TLT,816.8617358008968,0.0,126.45,0,0.0,0.0,0.0,-23090.16785036583,380421,0,106.108
2014-12-18,FBT,453.19269578735634,0.0,104.28,FDN,990.7285749687666,0.0,61.0,IGV,662.5110924715821,0.0,93.21,IHI,408.9650699675134,0.0,114.96,ITA,809.1167008450567,0.0,113.53,TLT,816.8617358008968,0.0,124.2,0,0.0,0.0,0.0,-23090.16785036583,386683,0,108.55799999999999
2014-12-19,FBT,453.19269578735634,0.0,105.3,FDN,990.7285749687666,0.0,61.51,IGV,662.5110924715821,0.0,94.03,IHI,408.9650699675134,0.0,115.12,ITA,809.1167008450567,0.0,113.9,TLT,816.8617358008968,0.0,125.87,0,0.0,0.0,0.0,-23090.16785036583,389923,0,109.01499999999999
2014-12-22,FBT,453.19269578735634,0.0,104.09,FDN,990.7285749687666,0.0,62.25,IGV,662.5110924715821,0.0,94.25,IHI,408.9650699675134,0.0,115.48,ITA,809.1167008450567,0.0,115.36,TLT,816.8617358008968,0.0,126.04,0,0.0,0.0,0.0,-23090.16785036583,391721,0,109.275
2014-12-23,FBT,453.19269578735634,0.0524,99.46,FDN,990.7285749687666,0.0,62.16,IGV,662.5110924715821,0.0,94.96,IHI,408.9650699675134,0.0,114.2,ITA,809.1167008450567,0.0,116.0,TLT,816.8617358008968,0.0,123.54,0,0.0,0.0,0.0,-23090.16785036583,387956,0,108.905
